#{"t_start": 1638332545.6913884, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-1279.75423,186,1275.987007,940.625182,-1279.75423
-1472.079851,206,1278.349338,686.024199,-1472.079851
-383.571828,225,1280.92149,863.295273,-383.571828
-643.593861,116,1282.392062,437.636885,-643.593861
-1973.391295,314,1285.992254,580.343262,-1973.391295
-879.047947,179,1287.813354,1378.183132,-879.047947
-1703.797544,280,1290.64936,616.681267,-1703.797544
-1333.912095,128,1291.855418,823.533178,-1333.912095
-855.164724,70,1292.570463,227.481653,-855.164724
-588.798923,180,1294.217094,1566.014762,-588.798923
-1277.116384,154,1295.828228,858.324015,-1277.116384
-1247.720161,279,1298.566292,1072.27643,-1247.720161
-968.056819,104,1299.537564,1029.22606,-968.056819
-903.089516,231,1301.795403,1240.138207,-903.089516
-828.307829,286,1304.643876,1569.494925,-828.307829
-1057.840052,64,1305.340014,963.879164,-1057.840052
-177.878499,500,1310.622258,901.067527,-177.878499
-1354.62553,160,1312.357136,783.902554,-1354.62553
-848.964447,115,1313.728361,1272.226507,-848.964447
-1564.510948,224,1316.547018,716.853025,-1564.510948
-802.309992,122,1318.221563,486.669084,-802.309992
-1538.942125,168,1320.103392,587.169224,-1538.942125
-989.987537,165,1322.046017,1237.835832,-989.987537
-1659.04836,289,1325.443643,857.238861,-1659.04836
936.195104,172,1327.479154,-903.798389,936.195104
-1039.295365,170,1329.53531,1160.810748,-1039.295365
-702.977951,187,1332.066659,680.551723,-702.977951
-2115.304011,190,1334.545621,31.809525,-2115.304011
-793.475568,97,1335.676746,366.230915,-793.475568
-2152.905355,149,1337.468893,-4.195694,-2152.905355
-441.336209,201,1339.635931,519.980339,-441.336209
-2023.917442,194,1341.785556,105.597081,-2023.917442
-157.110535,350,1345.290744,1374.96917,-157.110535
-1034.61416,88,1346.128995,1076.012008,-1034.61416
-831.522008,95,1347.067272,1261.834845,-831.522008
-2405.371155,144,1348.533729,-349.583359,-2405.371155
-1649.484412,191,1350.378501,533.419983,-1649.484412
-1744.351916,404,1354.152464,589.008717,-1744.351916
-778.774146,344,1357.590443,1689.775904,-778.774146
-844.457824,500,1362.951645,-248.431952,-844.457824
-964.330683,258,1365.409776,1276.004832,-964.330683
-1523.626251,138,1366.861981,654.834971,-1523.626251
-525.990497,211,1368.98915,799.216731,-525.990497
-752.015664,123,1370.328876,399.06092,-752.015664
-506.936547,183,1372.296725,742.55907,-506.936547
-1107.910979,275,1375.445314,1289.909707,-1107.910979
1273.158276,100,1376.653578,-703.35076,1273.158276
-1049.765807,478,1383.61506,1403.390375,-1049.765807
-716.49915,96,1384.839029,347.185813,-716.49915
-1562.16834,227,1388.741141,677.234748,-1562.16834
-1325.568723,154,1391.055023,849.712462,-1325.568723
-730.603893,202,1394.413281,1536.660604,-730.603893
-918.889882,118,1396.228323,1180.081,-918.889882
-672.960757,163,1398.743902,573.896195,-672.960757
-896.13071,59,1399.700824,223.644739,-896.13071
-722.946504,163,1402.179815,1319.756735,-722.946504
-1492.096011,187,1404.720967,607.295169,-1492.096011
-979.417525,139,1406.8556,1184.439107,-979.417525
-641.375044,244,1409.968862,871.109134,-641.375044
-2195.662953,340,1414.612237,113.502785,-2195.662953
-778.220368,157,1416.865314,1376.005415,-778.220368
-1129.677525,47,1417.424443,881.14479,-1129.677525
-957.652906,203,1419.668501,1204.713517,-957.652906
-918.309684,130,1421.287082,1081.629084,-918.309684
-1466.920484,155,1423.319934,774.502194,-1466.920484
179.682606,48,1423.869056,-822.221675,179.682606
-837.781558,103,1424.975144,388.898117,-837.781558
-2544.704885,164,1426.424958,-324.299281,-2544.704885
-1325.530006,151,1427.712745,894.622289,-1325.530006
-1313.19454,164,1429.149642,893.138769,-1313.19454
-758.435768,87,1429.971811,375.287121,-758.435768
-308.462638,250,1432.125215,805.546386,-308.462638
-2181.817175,314,1434.984983,198.110436,-2181.817175
-830.294888,148,1436.332965,1380.439406,-830.294888
-882.809241,105,1437.615991,300.503171,-882.809241
-2140.407084,500,1442.64938,-2113.073825,-2140.407084
945.007235,41,1443.059586,-1041.015298,945.007235
-1133.531263,500,1448.277072,-864.714919,-1133.531263
-1759.550631,500,1454.313711,-1663.870019,-1759.550631
-408.583547,311,1458.410711,1238.048585,-408.583547
1195.050146,82,1459.452346,-763.189329,1195.050146
-824.181692,54,1460.115071,243.932378,-824.181692
-957.859932,257,1463.506575,1286.309518,-957.859932
-1000.885249,147,1465.288599,1086.723497,-1000.885249
-884.956096,144,1467.028999,1177.505648,-884.956096
-2590.562302,283,1470.459408,-634.688557,-2590.562302
-1258.77905,112,1471.828364,826.655912,-1258.77905
-951.513577,211,1474.511966,1164.947216,-951.513577
-1435.442523,115,1475.991264,641.878438,-1435.442523
-1037.893259,229,1478.810091,1074.945788,-1037.893259
-545.175614,248,1481.984654,1680.506611,-545.175614
-1258.419337,124,1483.400772,715.258192,-1258.419337
-811.106515,248,1486.487252,1431.747848,-811.106515
-1048.311802,199,1488.532416,1079.948891,-1048.311802
-772.090305,141,1489.791128,1399.731237,-772.090305
-804.702715,181,1491.446217,1544.824564,-804.702715
-1121.863741,143,1492.848878,963.728608,-1121.863741
-1774.483083,347,1496.083544,536.819978,-1774.483083
-1516.269928,97,1496.993855,515.899034,-1516.269928
-911.544174,291,1499.662939,1387.644163,-911.544174
-1231.428772,119,1500.735163,871.043135,-1231.428772
-752.826124,83,1501.495256,327.277892,-752.826124
-391.73269,269,1504.147547,2006.072041,-391.73269
948.76801,41,1504.526353,-1038.555139,948.76801
-1802.973736,500,1509.752656,-944.76797,-1802.973736
-661.529267,148,1511.286759,549.155542,-661.529267
-755.461834,163,1512.78103,627.747582,-755.461834
-551.493747,148,1514.304592,589.804559,-551.493747
-1054.216541,77,1515.077461,1003.849887,-1054.216541
-692.825376,270,1517.77439,1637.343104,-692.825376
-203.242795,394,1521.840596,1195.958922,-203.242795
-1187.703388,195,1523.965043,927.13723,-1187.703388
-4200.609083,272,1527.069612,-2003.624829,-4200.609083
-527.912375,156,1528.693886,653.695566,-527.912375
-1352.427012,61,1529.342151,650.803614,-1352.427012
-1574.096311,202,1531.364025,718.091386,-1574.096311
-1194.245108,99,1532.577426,806.720004,-1194.245108
-738.258735,286,1535.830867,1637.659345,-738.258735
-1146.912909,177,1537.872751,971.026986,-1146.912909
-901.417071,74,1538.678376,289.407775,-901.417071
-1255.630387,154,1540.358137,762.946535,-1255.630387
-683.909046,251,1543.062497,1568.62327,-683.909046
-979.757231,107,1544.243665,1147.599243,-979.757231
-658.335543,192,1546.358431,1472.317508,-658.335543
-732.33274,484,1553.219525,1430.354723,-732.33274
-622.535175,239,1555.791029,1589.193836,-622.535175
-1784.844349,362,1559.387315,509.854169,-1784.844349
-893.289595,142,1560.723486,1235.295929,-893.289595
-482.554148,195,1562.784877,796.927237,-482.554148
-1044.984473,129,1564.112774,1164.094905,-1044.984473
-980.520682,346,1567.481347,1343.398074,-980.520682
-990.425548,203,1569.40031,1160.751126,-990.425548
-762.32337,118,1570.561696,377.197685,-762.32337
-1224.225339,297,1573.847657,1150.849706,-1224.225339
-1766.835049,193,1575.695853,360.503899,-1766.835049
-1334.246903,221,1577.75691,962.187018,-1334.246903
964.064873,45,1578.188486,-1011.897866,964.064873
-1308.153438,205,1580.131117,916.624266,-1308.153438
-599.964911,289,1583.133906,1604.942061,-599.964911
-1223.719831,153,1584.711349,918.055519,-1223.719831
-1522.752561,199,1586.787375,501.588725,-1522.752561
-1016.442925,323,1590.398069,1324.579884,-1016.442925
-1230.114096,170,1592.440168,950.263956,-1230.114096
-1261.812633,108,1594.10307,856.668718,-1261.812633
-570.28349,282,1597.58417,957.625192,-570.28349
-749.836459,123,1599.026626,471.950413,-749.836459
-1646.17542,134,1600.620313,468.073311,-1646.17542
-248.151878,500,1606.772065,-229.908865,-248.151878
-821.9334,120,1608.329636,1289.323359,-821.9334
-755.366561,120,1609.776087,467.450537,-755.366561
-634.969154,135,1611.404833,439.011056,-634.969154
-976.137935,216,1614.206081,1333.918553,-976.137935
-819.191396,83,1615.266059,1219.714589,-819.191396
-792.491857,121,1616.752006,417.84411,-792.491857
-764.275576,149,1618.886401,1402.312235,-764.275576
-585.078179,157,1620.974249,1514.377242,-585.078179
-616.238221,214,1624.010263,890.610509,-616.238221
-2350.190627,500,1629.640636,-1846.336766,-2350.190627
-899.700673,307,1632.785106,1522.327777,-899.700673
-1480.483836,189,1634.545047,836.160361,-1480.483836
-718.106374,230,1636.915382,1478.005158,-718.106374
-1853.662189,323,1639.88958,710.683655,-1853.662189
-1874.834598,192,1641.904307,190.571388,-1874.834598
108.139872,500,1646.667158,735.47995,108.139872
-774.00732,143,1647.991376,1386.861783,-774.00732
-645.528476,116,1648.994056,462.421535,-645.528476
-77.738572,335,1652.390671,1926.375767,-77.738572
-904.287187,77,1653.212627,213.688802,-904.287187
-463.016299,500,1658.640705,227.222666,-463.016299
1131.761584,58,1659.503727,-927.767117,1131.761584
-1116.550544,135,1661.704139,983.38438,-1116.550544
-1369.421372,214,1665.699035,706.985897,-1369.421372
-1206.21984,143,1667.302244,953.999084,-1206.21984
-409.124997,264,1670.437002,992.454402,-409.124997
-1348.780484,194,1672.779563,750.671701,-1348.780484
-1133.984987,112,1674.122396,978.838357,-1133.984987
-711.631689,113,1675.5367,1334.177273,-711.631689
-528.237531,195,1677.939638,543.044863,-528.237531
-659.693118,150,1679.628471,570.80897,-659.693118
-2123.36698,201,1682.03776,40.456451,-2123.36698
-1707.211056,160,1683.973547,307.178143,-1707.211056
982.703146,46,1684.512888,-1046.21231,982.703146
-1647.798784,200,1686.943919,588.947878,-1647.798784
-761.002964,354,1691.368109,1072.289109,-761.002964
588.161602,500,1697.495168,799.236586,588.161602
-647.00087,163,1699.282435,608.198412,-647.00087
-1150.89557,100,1700.375982,898.758668,-1150.89557
-708.95465,136,1701.781993,593.003046,-708.95465
-645.527966,178,1703.546324,625.193755,-645.527966
-568.791704,150,1704.908897,497.632979,-568.791704
-752.244084,142,1706.212502,492.023331,-752.244084
-1809.525308,196,1708.080344,389.863411,-1809.525308
-1893.246783,136,1709.322517,258.351708,-1893.246783
-530.833573,228,1711.607639,849.037846,-530.833573
-1421.670841,163,1713.106145,942.407457,-1421.670841
-855.811255,168,1714.866217,1260.257206,-855.811255
-1154.238551,132,1716.450465,949.77224,-1154.238551
-1212.931794,181,1718.387922,978.839331,-1212.931794
315.544198,500,1723.843062,732.314387,315.544198
-1101.237221,195,1725.746692,1095.091071,-1101.237221
-762.71401,184,1727.695623,492.39837,-762.71401
-1120.563717,246,1730.170346,1111.99509,-1120.563717
-1308.020837,188,1732.222142,955.99837,-1308.020837
-1245.48267,70,1733.237255,779.183311,-1245.48267
-2021.983795,263,1736.56283,308.467867,-2021.983795
-652.501382,297,1740.403065,1200.997055,-652.501382
-1469.711098,161,1742.508073,733.968861,-1469.711098
-600.395842,179,1744.868143,1643.670677,-600.395842
-596.033064,114,1746.308051,255.504896,-596.033064
1027.630807,110,1747.661422,-1023.852551,1027.630807
-1362.119291,138,1749.391515,724.716169,-1362.119291
-1320.751143,288,1752.903884,952.117342,-1320.751143
-842.925748,107,1754.242456,345.897798,-842.925748
-743.431157,120,1755.657107,1247.391534,-743.431157
-864.169264,227,1758.464811,1386.178757,-864.169264
-1241.390392,109,1760.029785,841.727393,-1241.390392
-744.320754,82,1760.954943,331.236409,-744.320754
-489.300719,231,1763.735095,1716.60186,-489.300719
-1492.885491,280,1767.209793,743.959351,-1492.885491
-1370.309223,201,1769.252085,846.639525,-1370.309223
-955.496291,85,1770.189734,1101.393863,-955.496291
1469.093876,491,1775.06221,-523.307632,1469.093876
-746.145216,312,1777.962274,1456.803357,-746.145216
-986.569417,111,1778.99604,1083.501859,-986.569417
-1019.219572,197,1780.983349,1197.643281,-1019.219572
-1274.940481,182,1782.839027,963.622577,-1274.940481
-377.437802,500,1787.379827,126.47078,-377.437802
-533.9947,329,1790.757528,2004.889041,-533.9947
-873.584267,103,1791.849577,1223.845602,-873.584267
-1219.947096,92,1792.862732,866.486567,-1219.947096
-36.292858,500,1798.543643,599.762947,-36.292858
-2255.116558,377,1803.85445,240.15289,-2255.116558
-1761.582377,385,1809.576238,375.775452,-1761.582377
-1295.858414,217,1812.79961,792.169375,-1295.858414
-460.840515,309,1817.319392,1703.787145,-460.840515
-619.05896,142,1819.57378,572.068793,-619.05896
-233.814384,224,1822.521135,-2278.260284,-233.814384
-747.825807,186,1824.615968,1524.18923,-747.825807
-1566.648079,179,1826.751711,574.297382,-1566.648079
-750.118819,260,1829.944502,1625.312338,-750.118819
-2362.022086,242,1832.95219,-189.59427,-2362.022086
-1011.287851,156,1834.810578,1043.244712,-1011.287851
-902.855618,99,1836.064251,1221.118166,-902.855618
-1097.819394,475,1841.997843,1470.307041,-1097.819394
-2105.40203,164,1844.085161,135.126126,-2105.40203
-1417.564301,124,1845.797867,631.271555,-1417.564301
-1276.207882,431,1851.873123,1187.600563,-1276.207882
-1336.135954,197,1854.487358,913.230685,-1336.135954
-748.940434,115,1856.143378,430.888892,-748.940434
-1358.197441,192,1859.34667,865.26454,-1358.197441
-1010.614551,214,1862.269467,1150.847395,-1010.614551
-451.817011,264,1865.346729,1865.514717,-451.817011
91.947531,500,1871.613274,673.143761,91.947531
-991.591873,226,1874.59544,1388.55248,-991.591873
-258.144717,500,1880.69607,-222.721936,-258.144717
-1342.443483,149,1882.505765,781.36723,-1342.443483
-1052.375225,500,1888.399122,-397.533014,-1052.375225
-1557.699545,500,1893.988023,-948.278683,-1557.699545
-1088.371309,159,1895.708321,974.886381,-1088.371309
-1209.637757,354,1899.830328,1096.585265,-1209.637757
-1283.58099,149,1901.387523,737.557921,-1283.58099
-210.730288,425,1906.291152,1434.91797,-210.730288
-626.769797,201,1908.986031,732.919385,-626.769797
666.797649,46,1909.527931,-1296.67827,666.797649
-686.765008,178,1911.742697,672.373122,-686.765008
-961.359963,131,1913.532288,1238.191797,-961.359963
-6.684376,433,1919.967086,2279.890488,-6.684376
-842.62053,75,1921.098717,268.222399,-842.62053
-867.280171,59,1922.055995,1113.070951,-867.280171
-1045.120325,234,1925.641918,1251.388975,-1045.120325
-829.585253,428,1931.285513,1855.079618,-829.585253
-900.850333,72,1932.102386,275.399286,-900.850333
-718.398541,91,1933.2764,301.875449,-718.398541
-897.881471,92,1934.496898,1192.18193,-897.881471
-862.654335,145,1936.444765,1263.777001,-862.654335
-307.054236,179,1938.399008,666.390061,-307.054236
-1155.581203,265,1941.398539,1235.954316,-1155.581203
-141.734912,342,1945.886113,1311.993435,-141.734912
-664.51856,175,1948.03306,1562.357337,-664.51856
-493.460628,186,1950.087199,690.642774,-493.460628
-58.407824,272,1953.09271,-1806.704749,-58.407824
-988.31849,276,1956.168134,1564.869923,-988.31849
-702.763389,115,1957.330049,468.690438,-702.763389
-995.474646,193,1959.590572,1278.373416,-995.474646
-1710.225453,119,1961.035806,364.034912,-1710.225453
-524.020784,296,1965.745579,1707.027292,-524.020784
-599.395217,169,1968.478778,658.162154,-599.395217
-881.572481,59,1969.477545,203.739515,-881.572481
-849.795483,166,1972.008971,1359.338914,-849.795483
-1335.469581,49,1972.752284,706.110413,-1335.469581
-79.828303,500,1980.119167,360.706631,-79.828303
-230.297381,428,1985.16216,1569.067706,-230.297381
-385.303518,294,1989.14738,1185.810224,-385.303518
-902.692512,70,1990.00471,277.33457,-902.692512
-1316.042225,181,1992.630221,772.172114,-1316.042225
-1053.103029,47,1993.289026,984.959199,-1053.103029
-1018.079011,168,1995.561789,1165.872116,-1018.079011
-2316.177067,178,1997.956316,-184.671223,-2316.177067
-2992.959169,254,2001.231012,-679.942731,-2992.959169
112.921327,500,2007.634338,691.806578,112.921327
989.373001,55,2008.262663,-984.172683,989.373001
-762.486911,164,2010.417588,593.362168,-762.486911
-71.256757,209,2013.333042,-1854.493152,-71.256757
-1746.668357,104,2014.590914,310.332399,-1746.668357
-17.781165,500,2020.493174,891.89464,-17.781165
-1046.225788,42,2020.917509,956.457303,-1046.225788
-2097.422277,321,2024.035271,40.826841,-2097.422277
623.61302,105,2024.987692,-1433.061698,623.61302
-807.25314,243,2027.120351,1525.087823,-807.25314
-783.959479,107,2028.16049,476.209163,-783.959479
-880.594377,347,2031.540237,1597.364748,-880.594377
-1248.353106,142,2032.869684,872.229108,-1248.353106
-1014.255869,300,2035.858756,1341.797137,-1014.255869
589.545772,124,2037.470294,-1400.238185,589.545772
-848.220033,82,2038.353846,249.297217,-848.220033
-348.018977,500,2044.40923,578.386393,-348.018977
-1475.846768,390,2049.311208,755.390603,-1475.846768
-1397.465849,245,2052.163959,700.417323,-1397.465849
-1250.596484,222,2054.81494,970.940192,-1250.596484
-1356.508816,91,2055.891114,729.956542,-1356.508816
