#{"t_start": 1638317606.1432369, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1262.397614,65,315.448426,-46.084109,-1262.397614
-1104.230225,50,316.000493,-51.672471,-1104.230225
-1135.16277,52,316.542894,66.903214,-1135.16277
-1038.375362,46,316.990543,-16.385984,-1038.375362
-1146.1672,59,317.599855,-110.593085,-1146.1672
-1135.273322,61,318.225307,-96.694671,-1135.273322
-1046.982815,47,318.738392,22.956251,-1046.982815
-2597.480143,83,319.568791,-603.5716,-2597.480143
-5271.790586,111,320.897207,-3289.912757,-5271.790586
-1023.697788,49,321.402274,-16.023187,-1023.697788
-2875.71549,90,322.340631,-857.82686,-2875.71549
-1070.177387,55,322.921056,56.802664,-1070.177387
-1412.711285,94,323.91041,574.216453,-1412.711285
-1072.280142,53,324.450114,12.82615,-1072.280142
-990.352579,41,324.927528,48.088412,-990.352579
-1020.927629,44,325.461287,136.736543,-1020.927629
-1199.537292,77,326.521445,-164.195146,-1199.537292
-1122.4106,61,327.207272,-77.266519,-1122.4106
-1055.559621,50,327.691431,-56.530443,-1055.559621
-1043.050189,48,328.200451,17.055217,-1043.050189
-1322.297834,86,329.20839,-275.381078,-1322.297834
-3428.126026,67,329.920649,-1419.978149,-3428.126026
-1085.290608,49,330.409954,-39.500017,-1085.290608
-1031.012299,44,330.882179,0.679003,-1031.012299
-1002.839629,44,331.330864,3.876303,-1002.839629
-978.499998,38,331.68093,25.766749,-978.499998
-1060.955013,46,332.14571,31.691925,-1060.955013
-1085.787329,63,332.80093,-70.694574,-1085.787329
-1858.184203,74,333.580767,148.764048,-1858.184203
-1112.129864,56,334.175111,-68.026156,-1112.129864
-1129.661729,63,334.821374,-150.123415,-1129.661729
-969.819244,42,335.272256,11.24444,-969.819244
-1130.029265,65,335.89887,-59.133958,-1130.029265
-1038.755524,51,336.418715,-42.83856,-1038.755524
-2784.740794,91,337.304684,-755.023751,-2784.740794
-1162.420715,54,337.827497,-34.983619,-1162.420715
-1349.835527,94,338.814708,-324.796417,-1349.835527
-1130.671668,59,339.386985,-51.961754,-1130.671668
-1191.576868,68,340.073747,-169.25113,-1191.576868
-1033.254973,42,340.539841,-11.121863,-1033.254973
-1255.45373,80,341.44521,-271.577012,-1255.45373
-1236.143731,75,342.262347,-135.617145,-1236.143731
-2318.167561,67,343.213418,-306.492381,-2318.167561
-1088.533161,54,343.720473,-88.847691,-1088.533161
-1598.640789,128,344.962876,-498.905728,-1598.640789
-996.143837,45,345.394923,50.326591,-996.143837
-1036.978902,47,345.857551,-22.569913,-1036.978902
-1008.194368,45,346.33365,9.10064,-1008.194368
-976.07401,48,346.816543,-15.562929,-976.07401
-1047.23443,53,347.359175,-80.040941,-1047.23443
-1101.916548,60,347.955004,-100.632138,-1101.916548
-1099.454913,65,348.704211,-101.714118,-1099.454913
-2192.024967,78,349.528755,-182.985385,-2192.024967
-1066.382506,49,350.009115,-91.502497,-1066.382506
-989.525269,40,350.402823,33.263833,-989.525269
-994.155172,42,350.808016,61.360129,-994.155172
-1156.890673,54,351.336771,-74.194451,-1156.890673
-1051.295923,47,351.790383,-22.573959,-1051.295923
-1108.193506,56,352.336513,-64.710332,-1108.193506
-1380.866718,90,353.215624,-293.061138,-1380.866718
-2642.88783,70,353.917348,-625.973913,-2642.88783
-1005.220855,38,354.336201,118.111589,-1005.220855
-1047.725185,48,354.772956,-23.628428,-1047.725185
-993.926617,44,355.21463,30.671945,-993.926617
-3134.22883,79,356.003543,-1098.637153,-3134.22883
-1207.865263,73,356.742164,-104.609061,-1207.865263
-1036.690789,52,357.298333,-68.90954,-1036.690789
-1063.739011,51,357.847886,-41.09042,-1063.739011
-1062.334542,55,358.481535,-35.332131,-1062.334542
-1962.156467,60,359.118892,15.36742,-1962.156467
-1208.703102,70,359.791342,-86.4164,-1208.703102
-2960.132046,76,360.574789,-981.119106,-2960.132046
-1258.461156,72,361.27742,-13.654153,-1258.461156
-1280.578489,89,362.148468,-304.116087,-1280.578489
-1008.51718,52,362.69008,-65.217397,-1008.51718
-1129.036419,63,363.312566,-113.358052,-1129.036419
-1078.752225,52,364.107873,-5.117425,-1078.752225
-1302.68062,73,364.842507,-164.479172,-1302.68062
-1076.565285,56,365.401421,-89.839507,-1076.565285
-1011.232311,44,365.821544,-25.126192,-1011.232311
-1202.447718,67,366.53201,-200.302815,-1202.447718
-980.804003,43,366.963036,13.571147,-980.804003
-1077.803785,52,367.469996,-66.898829,-1077.803785
-1172.205555,73,368.19799,-224.806331,-1172.205555
-1166.862855,72,368.942761,-155.281821,-1166.862855
-1059.064812,53,369.477254,-27.825784,-1059.064812
-1090.455048,55,370.017161,-117.436515,-1090.455048
-1168.276099,66,370.684721,-161.868449,-1168.276099
-1044.306456,39,371.064496,83.674222,-1044.306456
-1013.548035,50,371.545518,-22.866391,-1013.548035
-1085.048601,57,372.125942,-39.368636,-1085.048601
-1046.631648,48,372.606574,-59.397775,-1046.631648
-1174.271423,72,373.360672,-194.221622,-1174.271423
-1101.401183,71,374.066074,-115.027174,-1101.401183
-1112.165403,60,374.670858,-53.121897,-1112.165403
-1156.300123,58,375.287968,-80.206021,-1156.300123
-1149.803155,66,375.954909,-151.021012,-1149.803155
-1009.63898,43,376.354643,18.782746,-1009.63898
-1214.542372,63,377.053322,-118.343615,-1214.542372
-1109.763889,58,377.701852,-105.245948,-1109.763889
-1073.585027,53,378.25587,-32.704451,-1073.585027
-1036.874717,55,378.844376,-45.742029,-1036.874717
-1209.287297,43,379.317255,828.77067,-1209.287297
-1255.147033,85,380.212333,-246.43448,-1255.147033
-2862.972536,86,381.371462,-851.50379,-2862.972536
-1026.189594,45,381.801761,35.604982,-1026.189594
-1032.322796,49,382.262825,-9.847804,-1032.322796
-1139.495297,54,382.788935,-35.886757,-1139.495297
-1320.02839,88,383.647234,-280.164578,-1320.02839
-1511.762208,66,384.320752,481.386874,-1511.762208
-1050.146734,50,385.089742,-31.527419,-1050.146734
-1001.093279,47,385.567596,46.485537,-1001.093279
-953.602397,51,386.112739,2.861729,-953.602397
-1106.742584,48,386.616105,-56.310175,-1106.742584
-984.635424,58,387.226471,-17.490184,-984.635424
-1034.616633,75,387.99404,-176.222711,-1034.616633
-1154.987469,60,388.652714,-128.417305,-1154.987469
-1059.466436,51,389.131561,24.160971,-1059.466436
-1397.790006,59,389.700545,648.20929,-1397.790006
-1066.372139,52,390.199602,-64.648557,-1066.372139
-1279.705328,79,390.99272,-153.916375,-1279.705328
-953.736523,57,391.558122,-51.276407,-953.736523
-1105.834037,53,392.060445,-41.158992,-1105.834037
-1083.586447,52,392.560318,-34.991341,-1083.586447
-1250.429623,78,393.301744,-183.689769,-1250.429623
-1074.977822,69,393.957611,-101.957714,-1074.977822
-2320.368996,100,394.94092,-293.030614,-2320.368996
-1950.605609,77,395.697853,36.780789,-1950.605609
-1186.412288,100,396.681828,591.56644,-1186.412288
-1085.696361,55,397.199469,-36.67314,-1085.696361
-965.473938,51,397.703279,-119.705328,-965.473938
-989.866267,39,398.104147,80.993455,-989.866267
-1052.431713,51,398.647181,-54.956355,-1052.431713
-1088.20079,59,399.295333,-87.22764,-1088.20079
-1071.956637,60,399.906698,-88.218851,-1071.956637
-1075.045271,46,400.358664,-3.092475,-1075.045271
-1038.647231,53,400.880187,-6.041118,-1038.647231
-1265.125809,75,401.669311,-155.643566,-1265.125809
-974.328332,44,402.126077,-21.027947,-974.328332
-1048.312113,57,402.689387,-96.138988,-1048.312113
-1398.791902,98,403.627533,-241.771356,-1398.791902
-2039.067448,83,404.442968,-39.829734,-2039.067448
-4606.397804,84,405.24941,-2606.436128,-4606.397804
-1116.808951,61,406.076091,-100.417483,-1116.808951
-977.245953,42,406.497333,43.833925,-977.245953
-1088.627427,54,407.011641,-49.156821,-1088.627427
-1213.879506,78,407.761691,-34.228095,-1213.879506
-1020.324691,39,408.148912,118.757728,-1020.324691
-1167.854286,68,408.836971,-126.832886,-1167.854286
-1200.127409,70,409.53981,-215.504731,-1200.127409
-1882.845977,60,410.127584,110.807097,-1882.845977
-1106.630977,49,410.582708,-57.54647,-1106.630977
-1080.021264,51,411.073166,-60.107996,-1080.021264
-955.582646,51,411.541859,60.293446,-955.582646
-1014.313678,45,411.981343,-5.844083,-1014.313678
-1078.211907,54,412.534647,-60.616912,-1078.211907
-1153.052811,60,413.184403,-88.916839,-1153.052811
-1015.398564,45,413.628985,-3.419496,-1015.398564
-1096.251029,51,414.18999,35.205005,-1096.251029
-937.195997,45,414.668547,33.065281,-937.195997
-1167.371071,76,415.455935,-217.462324,-1167.371071
-1225.104598,83,416.33619,-206.525616,-1225.104598
-1316.704737,76,417.166661,-158.934793,-1316.704737
-1143.201365,74,417.96961,-174.019896,-1143.201365
-1121.274233,54,418.561172,-45.362566,-1121.274233
-1203.388226,71,419.354422,-140.946874,-1203.388226
-1169.926661,67,420.174181,-188.603222,-1169.926661
-1322.44686,94,421.152475,-310.456148,-1322.44686
-1085.788576,48,421.698132,25.026325,-1085.788576
-1418.947572,96,422.668772,-375.211449,-1418.947572
-1215.695404,79,423.4826,-211.626105,-1215.695404
-1694.972116,84,424.311837,307.544253,-1694.972116
-1024.997792,38,424.723266,57.367108,-1024.997792
-1056.032636,55,425.27814,-106.611348,-1056.032636
-1061.911564,52,425.84614,-48.717044,-1061.911564
-1294.073661,84,426.715016,-166.202589,-1294.073661
-1321.68173,87,427.836541,-183.794229,-1321.68173
-1060.827121,54,428.416282,-25.107407,-1060.827121
-1074.052068,55,428.979692,-15.619482,-1074.052068
-1318.857096,89,429.921093,-295.797252,-1318.857096
-1030.059645,51,430.448124,-80.550387,-1030.059645
-1094.453196,64,431.122028,-72.896921,-1094.453196
-1007.630784,43,431.608595,-36.019155,-1007.630784
-1143.439583,62,432.289812,-110.073127,-1143.439583
-1037.689082,48,432.805239,42.130933,-1037.689082
-4192.193439,121,434.015408,-2186.467348,-4192.193439
-1070.452084,50,434.534122,-41.606129,-1070.452084
-1491.416632,62,435.176169,421.089722,-1491.416632
-1100.380251,61,435.796862,-109.396613,-1100.380251
-1185.07727,65,436.44634,-177.313235,-1185.07727
-998.271728,53,436.968,-2.296866,-998.271728
-983.592007,45,437.420898,8.417662,-983.592007
-1107.901696,53,438.004867,-97.688231,-1107.901696
-1113.53193,73,438.783217,12.844544,-1113.53193
-1091.933984,54,439.358366,-24.709182,-1091.933984
-1029.448525,46,439.834045,-30.282255,-1029.448525
-1707.738059,61,440.43018,296.076704,-1707.738059
-926.331331,52,440.958508,-39.660272,-926.331331
-1018.852296,42,441.405762,81.36251,-1018.852296
-1103.110082,51,441.902772,-18.577469,-1103.110082
-1309.479182,79,442.716793,-239.921249,-1309.479182
-1021.755643,47,443.221894,13.994026,-1021.755643
-1078.72064,51,443.820201,28.028176,-1078.72064
-1006.002326,60,444.5243,-73.018391,-1006.002326
-1026.322487,46,445.045055,-5.192074,-1026.322487
-1098.312886,59,445.69796,-49.942605,-1098.312886
-1154.027958,62,446.346202,-93.598908,-1154.027958
-1091.209936,54,446.932981,-64.877226,-1091.209936
-2841.716085,97,447.971499,-760.963818,-2841.716085
-1071.677535,54,448.528248,29.274439,-1071.677535
-1068.075491,54,449.358693,-4.875461,-1068.075491
-1170.267359,55,449.939061,855.233371,-1170.267359
-1121.124827,50,450.437915,130.111349,-1121.124827
-1198.407631,73,451.152422,-144.676381,-1198.407631
-1008.730705,56,451.735429,24.816121,-1008.730705
-1003.183063,42,452.183783,33.268625,-1003.183063
-1067.807018,49,452.692274,1.968963,-1067.807018
-1085.191893,57,453.268589,-45.048537,-1085.191893
-1120.741105,65,453.931954,-162.964952,-1120.741105
-1125.8826,53,454.508951,-105.547105,-1125.8826
-965.937752,44,454.962261,27.881628,-965.937752
-1077.833004,57,455.566943,-42.349806,-1077.833004
-1148.909023,68,456.288123,-159.016461,-1148.909023
-1025.61954,48,456.819419,12.295519,-1025.61954
-1223.532347,63,457.464322,-189.633613,-1223.532347
-1193.712189,70,458.176696,-138.177294,-1193.712189
-1006.689587,42,458.65199,-1.749377,-1006.689587
-1227.809133,62,459.348845,-87.803262,-1227.809133
-1051.527322,49,459.881486,15.573566,-1051.527322
-1417.405478,105,461.040979,-366.965344,-1417.405478
-954.558716,50,461.588068,-34.916251,-954.558716
-1048.920997,50,462.139364,-1.013966,-1048.920997
-1006.814851,46,462.62663,21.136536,-1006.814851
-1915.683863,66,463.317817,72.537431,-1915.683863
-998.421558,42,463.764182,-8.822832,-998.421558
-1304.141638,77,464.634075,-246.801499,-1304.141638
-1171.479547,62,465.304246,-159.722571,-1171.479547
-998.210041,46,465.804839,-10.738943,-998.210041
-1250.080809,82,466.731016,-202.212033,-1250.080809
-1016.948868,46,467.225959,12.750557,-1016.948868
-1033.612734,52,467.78132,-29.503905,-1033.612734
-1143.631359,60,468.450383,-170.59491,-1143.631359
-1003.791706,42,468.912674,56.067395,-1003.791706
-3594.537998,75,469.737533,-1540.004566,-3594.537998
-994.889539,48,470.230663,2.551771,-994.889539
-1099.421934,62,471.141228,-129.840632,-1099.421934
-1348.670553,72,471.929173,682.13175,-1348.670553
-1197.558199,64,472.580041,-153.605073,-1197.558199
-1141.066737,61,473.185552,-128.534102,-1141.066737
-1169.985999,68,473.888317,-113.655388,-1169.985999
-974.868885,47,474.385135,7.050301,-974.868885
-1082.375971,56,474.958672,-47.813061,-1082.375971
-1010.231195,39,475.365739,33.599741,-1010.231195
-1197.755276,67,476.090143,-150.204398,-1197.755276
-1106.062301,52,476.658856,-76.061071,-1106.062301
-1121.873344,74,477.387639,-238.608912,-1121.873344
-988.057172,43,477.804143,97.80519,-988.057172
-1200.891765,74,478.582261,-118.820755,-1200.891765
-993.99951,47,479.092223,117.414527,-993.99951
-1125.050926,56,479.666351,-45.183796,-1125.050926
-1247.949179,71,480.437685,-171.28067,-1247.949179
-3011.066124,91,481.455878,-1129.005103,-3011.066124
-1143.469508,55,482.010869,-55.721138,-1143.469508
-1169.107571,73,482.807138,-177.434608,-1169.107571
-1139.857111,61,483.432395,-53.943523,-1139.857111
-1026.022692,50,483.975735,-1.982841,-1026.022692
-1237.03605,69,484.718384,-30.500392,-1237.03605
-1026.379426,51,485.234295,-43.197088,-1026.379426
-1069.626649,56,485.789471,-43.159568,-1069.626649
-1038.140028,46,486.268292,1.386509,-1038.140028
-1219.739767,57,486.8673,16.923538,-1219.739767
-1112.772898,50,487.404549,-0.48996,-1112.772898
-1154.979897,61,488.049912,-123.27823,-1154.979897
-1146.086346,56,488.598924,-50.063497,-1146.086346
-1295.565199,82,489.406184,-228.344079,-1295.565199
-1069.017433,46,489.887487,49.019579,-1069.017433
-1365.565749,97,490.8867,-317.401968,-1365.565749
-1025.539834,41,491.28789,40.933255,-1025.539834
-1057.272959,50,491.794212,28.236951,-1057.272959
-1243.224517,74,492.803984,0.427576,-1243.224517
-1174.756218,61,493.422232,-63.728749,-1174.756218
-1289.466892,93,494.354149,-345.347984,-1289.466892
-2483.144753,74,495.091243,-453.949246,-2483.144753
-1220.804395,91,496.057473,-365.376034,-1220.804395
-1168.147045,68,496.75895,-144.267252,-1168.147045
-1257.624531,54,497.307195,769.232933,-1257.624531
-1051.02987,45,497.774549,-39.604762,-1051.02987
-1037.530726,54,498.372495,-8.222249,-1037.530726
-3551.363091,88,499.347798,-1550.013179,-3551.363091
-1383.221571,87,500.263483,-338.700428,-1383.221571
-980.005716,49,500.781597,-10.291728,-980.005716
-1153.908462,64,501.473337,-151.011475,-1153.908462
-1231.054923,69,502.192969,-63.714492,-1231.054923
-1141.903712,64,502.855876,-139.487549,-1141.903712
-3635.852847,81,503.657727,-1596.79154,-3635.852847
-3077.037784,105,504.715325,-1031.698356,-3077.037784
-1050.713663,47,505.225163,18.196691,-1050.713663
-1072.563202,51,505.744812,109.226299,-1072.563202
-1075.591961,65,506.412022,-118.265458,-1075.591961
-1050.146664,47,506.925478,-40.918187,-1050.146664
-925.242404,55,507.475295,-23.748121,-925.242404
-1137.916075,61,508.125389,-46.870653,-1137.916075
-1197.62765,78,508.959778,-188.982816,-1197.62765
-1152.692956,54,509.516406,-36.007065,-1152.692956
-1141.1343,61,510.150818,-113.520137,-1141.1343
-1095.109776,60,510.7852,-89.38706,-1095.109776
-1234.870185,76,511.599917,-199.7928,-1234.870185
-1307.940182,75,512.476589,-54.792747,-1307.940182
-1103.936958,64,513.173537,-121.283258,-1103.936958
-1109.485184,54,513.742244,-17.22222,-1109.485184
-1168.851746,62,514.721494,-95.554896,-1168.851746
-1127.094055,63,515.356153,-78.518759,-1127.094055
-1142.731554,59,515.956739,-34.172839,-1142.731554
-1071.904525,56,516.538396,-94.915665,-1071.904525
-1813.118128,69,517.254936,153.577902,-1813.118128
-1258.972499,82,518.162047,-221.073051,-1258.972499
-1090.197513,61,518.873995,-49.386952,-1090.197513
-957.581729,35,519.248265,80.864675,-957.581729
-1438.005303,109,520.389493,-377.878631,-1438.005303
-967.042321,43,520.871927,19.173921,-967.042321
-1135.53659,58,521.494459,-108.873795,-1135.53659
-2190.315018,90,522.441713,-140.419723,-2190.315018
-1115.044996,56,522.993321,874.270877,-1115.044996
-1040.230073,58,523.563591,-96.801819,-1040.230073
-1020.467596,46,524.03961,43.187919,-1020.467596
-1750.876721,65,524.695778,281.356204,-1750.876721
-1089.748695,60,525.300807,-46.523089,-1089.748695
-1232.67945,77,526.064238,-240.170825,-1232.67945
-1395.670448,97,527.041841,-326.791699,-1395.670448
-1050.729368,48,527.526749,-79.95557,-1050.729368
-1078.608345,57,528.130703,-90.572583,-1078.608345
-1063.581118,49,528.599945,-14.432832,-1063.581118
-1103.273105,61,529.19567,-92.943977,-1103.273105
-1141.439877,67,529.852038,-121.620018,-1141.439877
-1053.16601,65,530.510648,-129.227291,-1053.16601
-1092.394002,46,530.97553,86.4636,-1092.394002
-1010.966475,40,531.380967,16.111617,-1010.966475
-1096.205621,55,531.933898,-62.596382,-1096.205621
-1076.672998,57,532.473825,-59.652418,-1076.672998
-1045.996857,55,533.009134,-57.162008,-1045.996857
-1310.071342,77,533.748432,-236.583584,-1310.071342
-1866.712168,88,534.611159,176.412034,-1866.712168
-1045.501115,58,535.186264,-52.56595,-1045.501115
-1303.669996,80,536.291123,-204.809477,-1303.669996
-1221.207023,72,537.045822,-196.156239,-1221.207023
-1089.352279,51,537.546392,-72.955761,-1089.352279
-1242.487732,73,538.283203,-170.607985,-1242.487732
-1109.842989,60,538.908836,-58.737175,-1109.842989
-991.704505,61,539.499103,-95.501934,-991.704505
-1060.305987,57,540.061528,-16.401511,-1060.305987
-1114.478467,56,540.617676,-70.656895,-1114.478467
-1201.967635,43,541.046551,822.393497,-1201.967635
-1067.490005,56,541.594355,-46.158534,-1067.490005
-1006.662891,45,542.030083,-17.061662,-1006.662891
