#{"t_start": 1638351790.9514904, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1288.387482,93,4335.397948,708.925584,-1288.387482
-1482.712741,103,4336.500075,667.429495,-1482.712741
-1197.83889,69,4337.245678,822.866372,-1197.83889
-1312.510761,89,4338.174735,750.791417,-1312.510761
-1261.260128,64,4338.838411,867.326545,-1261.260128
-9323.762381,186,4340.797517,-7062.161801,-9323.762381
-1537.896608,114,4342.019463,594.869635,-1537.896608
-1500.980398,116,4343.245498,527.469452,-1500.980398
-1270.084561,87,4344.152382,773.810994,-1270.084561
-1244.73613,81,4345.024696,787.430624,-1244.73613
-1319.085741,94,4346.089736,680.431185,-1319.085741
-1356.769166,87,4347.051002,760.961478,-1356.769166
-1348.081926,93,4347.97212,743.897715,-1348.081926
-1247.996498,84,4348.839678,778.957489,-1247.996498
-1270.50156,78,4349.619319,816.731591,-1270.50156
-1149.699875,66,4350.314953,884.436703,-1149.699875
-1517.964256,106,4351.413367,632.03477,-1517.964256
-1352.978097,83,4352.483005,734.040722,-1352.978097
-1203.057879,72,4353.223366,849.34631,-1203.057879
-1172.145409,70,4353.915773,874.029023,-1172.145409
-1218.634183,90,4354.810215,710.819377,-1218.634183
-1425.627667,103,4355.888629,620.176392,-1425.627667
-1459.325485,109,4357.019227,601.147601,-1459.325485
-1631.682099,121,4358.330895,254.836982,-1631.682099
-1357.716311,82,4359.287094,735.154776,-1357.716311
-1237.208718,80,4360.142153,784.718097,-1237.208718
-1351.6735,82,4361.023549,946.352518,-1351.6735
-1353.42303,90,4362.018397,635.330713,-1353.42303
-1373.36511,92,4363.07858,658.257607,-1373.36511
-2097.08409,117,4364.39466,-19.443064,-2097.08409
-1446.203218,97,4365.454195,695.166244,-1446.203218
-1617.287282,126,4366.83329,683.478562,-1617.287282
-1351.932376,92,4367.909492,667.533371,-1351.932376
-1158.662459,71,4368.688856,843.678545,-1158.662459
-2163.694886,184,4370.723344,124.433179,-2163.694886
-1479.523177,102,4371.82826,606.287738,-1479.523177
-1288.30335,83,4372.695016,814.998172,-1288.30335
-1396.390695,96,4373.697061,639.834046,-1396.390695
-1143.82517,67,4374.697251,897.357878,-1143.82517
-1551.883642,120,4376.005786,532.475083,-1551.883642
-1478.430171,112,4377.196601,584.944806,-1478.430171
-1663.463045,135,4378.616518,483.345552,-1663.463045
-1309.820123,75,4379.395237,807.874544,-1309.820123
-1491.729221,146,4380.991461,273.014662,-1491.729221
-1107.04868,54,4381.565829,965.396268,-1107.04868
-1101.70714,53,4382.168736,968.475464,-1101.70714
-1376.765753,80,4383.053725,943.466753,-1376.765753
-1360.61875,80,4383.921678,806.044226,-1360.61875
-1521.82237,98,4384.974701,646.285866,-1521.82237
-1323.582578,86,4385.923876,708.438731,-1323.582578
-1213.679295,73,4386.746228,869.047461,-1213.679295
-1122.186749,97,4387.779865,672.230201,-1122.186749
-1256.372412,79,4388.616646,831.84074,-1256.372412
-1117.726106,60,4389.292835,949.310368,-1117.726106
-1303.121477,111,4390.675166,573.899598,-1303.121477
-1597.113539,133,4392.170196,556.16736,-1597.113539
-1054.314018,50,4392.7724,986.607924,-1054.314018
-1234.221962,67,4393.481456,896.756594,-1234.221962
-1387.760423,97,4394.528048,678.133622,-1387.760423
-1222.451982,72,4395.283888,856.7908,-1222.451982
-1341.367057,87,4396.18991,759.85225,-1341.367057
-1898.849078,151,4398.082501,350.147554,-1898.849078
-1142.269641,65,4398.761918,881.385937,-1142.269641
-1246.572213,74,4399.555578,863.511974,-1246.572213
-1173.527405,67,4400.264385,842.683828,-1173.527405
-1386.777873,87,4401.166506,785.223955,-1386.777873
-1253.35046,78,4401.976245,861.11933,-1253.35046
-1154.619939,64,4402.652927,900.489706,-1154.619939
-1777.382837,133,4404.052419,472.900604,-1777.382837
-1220.751163,72,4404.824715,877.228838,-1220.751163
-1290.769822,85,4405.842385,792.587162,-1290.769822
-1170.422295,62,4406.534541,866.518982,-1170.422295
-1517.864415,119,4407.845132,581.448116,-1517.864415
-1341.173327,80,4408.743607,745.38,-1341.173327
-1525.276071,120,4410.070111,533.171218,-1525.276071
-1178.314756,71,4410.86412,839.622251,-1178.314756
-1349.978463,90,4411.862684,727.438715,-1349.978463
-1238.93713,75,4412.755936,854.071906,-1238.93713
-1152.420089,63,4413.442824,884.272353,-1152.420089
-1297.384067,83,4414.365856,707.889008,-1297.384067
-1228.791074,90,4415.357743,756.726266,-1228.791074
-1622.751237,125,4416.750167,516.843042,-1622.751237
-1340.080195,89,4417.717417,739.535443,-1340.080195
-1221.058275,75,4418.526747,847.067637,-1221.058275
-1336.198849,92,4419.529532,705.778234,-1336.198849
-1255.849744,76,4420.666381,791.572533,-1255.849744
-1388.625797,98,4421.700482,598.327569,-1388.625797
-1085.390692,59,4422.332724,896.027085,-1085.390692
-1347.650775,88,4423.27628,764.748624,-1347.650775
-1270.470612,87,4424.199052,702.066999,-1270.470612
-1152.019142,62,4424.874011,873.80492,-1152.019142
-1246.023371,78,4425.717286,814.473439,-1246.023371
-1501.147867,99,4426.777411,655.150716,-1501.147867
-1323.379802,90,4427.766058,736.757864,-1323.379802
-1905.246438,154,4429.559507,302.922192,-1905.246438
-1551.734852,109,4430.765009,542.059557,-1551.734852
-1463.004529,75,4431.615313,616.605896,-1463.004529
-1253.149402,82,4432.541469,778.262382,-1253.149402
-1521.569006,110,4433.791517,615.540828,-1521.569006
-1304.232858,92,4434.815497,739.955721,-1304.232858
-1245.122815,82,4435.790388,773.492441,-1245.122815
-1201.135362,70,4436.557802,890.511902,-1201.135362
-1316.994488,90,4437.638368,703.99147,-1316.994488
-1031.95061,45,4438.144435,1002.295953,-1031.95061
-1218.134984,67,4438.889627,964.191536,-1218.134984
-1227.233963,78,4439.750071,805.634779,-1227.233963
-1268.661806,81,4440.670074,819.899058,-1268.661806
-1473.223686,108,4441.877817,619.012472,-1473.223686
-1497.220918,98,4443.248346,783.475061,-1497.220918
-1432.187454,90,4444.203446,740.025633,-1432.187454
-1166.823067,90,4445.172277,705.837589,-1166.823067
-1318.707882,86,4446.093716,769.2577,-1318.707882
-1600.661878,109,4447.306962,535.474668,-1600.661878
-1365.902767,90,4448.342049,732.151259,-1365.902767
-1366.18193,87,4449.311778,703.393241,-1366.18193
-1248.376671,89,4450.28013,697.345965,-1248.376671
-1153.931029,66,4451.009401,855.185945,-1153.931029
-1480.377035,120,4452.388871,525.214651,-1480.377035
-1411.272012,104,4453.581892,594.936465,-1411.272012
-1147.884736,64,4454.285554,860.736116,-1147.884736
-2016.511074,169,4456.201092,176.862178,-2016.511074
-1327.390326,86,4457.176194,705.689503,-1327.390326
-1322.345112,83,4458.221447,826.383137,-1322.345112
-1341.71126,86,4459.198862,781.408595,-1341.71126
-1135.932527,65,4459.959506,921.042752,-1135.932527
-1167.75214,66,4460.688136,882.717632,-1167.75214
-1244.958832,80,4461.642854,812.851412,-1244.958832
-1180.506233,66,4462.381334,886.239931,-1180.506233
-1137.739324,64,4463.071128,866.649525,-1137.739324
-2254.997465,83,4464.036344,-239.26114,-2254.997465
-1241.622528,75,4464.911826,829.058423,-1241.622528
-1490.414985,95,4465.947377,582.692915,-1490.414985
-1252.525894,75,4467.071768,826.776803,-1252.525894
-1603.738053,112,4468.298115,544.626734,-1603.738053
-2995.569234,105,4469.436199,-867.349081,-2995.569234
-1276.291461,85,4470.343843,799.092177,-1276.291461
-1280.406864,86,4471.264178,796.410951,-1280.406864
-1255.952866,70,4472.030311,821.08843,-1255.952866
-1450.54914,101,4473.111583,658.450623,-1450.54914
-1443.097715,70,4473.887515,633.639974,-1443.097715
-1245.524746,103,4475.086631,579.465226,-1245.524746
-1197.987561,75,4476.020888,864.129105,-1197.987561
-1659.755249,113,4477.298366,548.29311,-1659.755249
-1210.910443,60,4477.987638,890.943334,-1210.910443
-1199.132368,71,4478.780919,890.456287,-1199.132368
-1351.177858,76,4479.653271,847.526254,-1351.177858
-1385.365514,85,4480.671105,765.0241,-1385.365514
-1859.303668,151,4482.445672,348.307557,-1859.303668
-1271.925261,78,4483.405895,826.085929,-1271.925261
-1511.774252,82,4484.388005,515.490294,-1511.774252
-1469.943193,110,4485.674507,612.910837,-1469.943193
-1269.000778,109,4486.901224,680.900875,-1269.000778
-1417.150633,97,4488.009561,717.360803,-1417.150633
-1270.553563,74,4488.865772,879.057178,-1270.553563
-1209.372828,81,4490.018095,782.811745,-1209.372828
-1152.017526,65,4490.75594,931.040218,-1152.017526
-2601.489756,95,4491.802006,-532.209492,-2601.489756
-1470.811497,107,4493.0288,599.209004,-1470.811497
-1656.560156,126,4494.37734,514.730124,-1656.560156
-2292.893274,87,4495.329833,-242.343157,-2292.893274
-1246.257914,83,4496.20755,722.737915,-1246.257914
-1366.672517,100,4497.282783,710.199088,-1366.672517
-1823.601306,131,4498.772875,419.617432,-1823.601306
-1166.426175,93,4499.904488,747.480809,-1166.426175
-1304.235606,82,4500.823814,764.978918,-1304.235606
-1252.962133,81,4501.721042,783.124645,-1252.962133
-2110.476988,187,4503.839675,122.061319,-2110.476988
-1256.128579,78,4504.795043,775.785284,-1256.128579
-1269.518315,75,4505.63677,817.481634,-1269.518315
-1153.777931,64,4506.372241,858.945643,-1153.777931
-1348.170134,99,4507.493381,702.757631,-1348.170134
-1192.803492,76,4508.373548,830.269404,-1192.803492
-1332.369994,80,4509.31083,791.64532,-1332.369994
-1140.327238,60,4509.966801,867.463979,-1140.327238
-1517.595961,110,4511.224092,573.867186,-1517.595961
-1314.639582,80,4512.154403,814.736719,-1314.639582
-1385.734385,90,4513.437812,705.672422,-1385.734385
-1357.759801,93,4514.459504,627.340219,-1357.759801
-1177.956106,67,4515.190008,890.104284,-1177.956106
-1425.45843,91,4516.168484,729.98316,-1425.45843
-1332.086111,87,4517.223389,756.695532,-1332.086111
-1088.024682,55,4517.81139,933.512754,-1088.024682
-1266.222581,65,4518.509359,866.854238,-1266.222581
-1268.943077,96,4519.572777,667.307028,-1268.943077
-1286.320609,84,4520.47253,670.786056,-1286.320609
-1367.219428,92,4521.519296,704.662494,-1367.219428
-5040.189679,127,4523.006145,-3019.219726,-5040.189679
-1237.700968,76,4523.896494,847.836003,-1237.700968
-2436.117997,103,4525.056934,-320.311871,-2436.117997
-1697.695577,135,4526.592213,452.649784,-1697.695577
-1417.938551,99,4527.795932,672.656994,-1417.938551
-1259.115269,81,4528.710669,804.142841,-1259.115269
-1305.752725,89,4529.717457,731.810321,-1305.752725
-6773.769807,193,4531.956387,-4703.409068,-6773.769807
-1166.846787,69,4532.753422,859.595208,-1166.846787
-1132.700817,66,4533.494039,882.813854,-1132.700817
-1250.685225,74,4534.356746,818.241936,-1250.685225
-1231.36953,77,4535.279918,865.042583,-1231.36953
-1235.652287,89,4536.343252,716.699836,-1235.652287
-1194.846434,83,4537.662222,764.767371,-1194.846434
-1930.534603,151,4539.3892,321.463992,-1930.534603
-1228.132957,86,4540.415433,712.074766,-1228.132957
-1358.276107,85,4541.391929,768.284962,-1358.276107
-1244.366846,75,4542.258867,787.498684,-1244.366846
-1242.611926,84,4543.22484,732.259747,-1242.611926
-1139.732377,63,4543.951668,902.56834,-1139.732377
-1362.293644,86,4544.959164,735.671164,-1362.293644
-1206.117924,70,4545.773264,827.050287,-1206.117924
-1183.61612,66,4546.62748,902.341902,-1183.61612
-1126.53462,60,4547.334345,934.72664,-1126.53462
-1787.816296,137,4548.884013,424.762623,-1787.816296
-1534.172998,107,4550.078141,595.871845,-1534.172998
-1172.46126,69,4550.866964,975.808897,-1172.46126
-1494.087803,114,4552.258853,535.45758,-1494.087803
-1592.748021,104,4553.438824,516.33015,-1592.748021
-1263.16749,85,4554.418903,736.701961,-1263.16749
-1230.325655,69,4555.233299,876.830909,-1230.325655
-2434.824596,74,4556.083668,-425.492037,-2434.824596
-1148.309515,67,4556.831961,844.629103,-1148.309515
-1451.358036,92,4557.865069,782.832615,-1451.358036
-1325.17595,77,4558.724622,804.959899,-1325.17595
-1332.17738,88,4559.695291,721.817227,-1332.17738
-1293.418538,80,4560.561049,803.947815,-1293.418538
-1205.690992,73,4561.670478,810.805297,-1205.690992
-3019.395366,88,4562.622248,-964.059931,-3019.395366
-1214.029858,78,4563.466742,837.579214,-1214.029858
-1767.47653,147,4565.127166,346.546145,-1767.47653
-1251.255866,100,4566.222389,702.715217,-1251.255866
-3969.167675,79,4567.082687,-1959.198687,-3969.167675
-1278.488867,83,4567.980725,663.58645,-1278.488867
-1244.867826,82,4568.928605,796.977215,-1244.867826
-1267.644544,75,4569.824525,778.752223,-1267.644544
-1783.080611,85,4570.827147,257.679033,-1783.080611
-1341.079828,82,4571.751867,891.287487,-1341.079828
-1268.586327,76,4572.593256,805.306537,-1268.586327
-1690.563951,72,4573.429349,361.548345,-1690.563951
-1688.304307,105,4574.680843,392.244963,-1688.304307
-1248.49961,78,4575.579008,812.793835,-1248.49961
-1292.536935,91,4576.611695,745.368782,-1292.536935
-1324.942528,88,4577.638519,720.071688,-1324.942528
-1314.077098,88,4578.694919,747.200578,-1314.077098
-1467.199402,76,4579.596651,538.269125,-1467.199402
-1964.179734,167,4581.480777,177.503134,-1964.179734
-1223.608782,94,4582.520726,642.877177,-1223.608782
-1482.100813,102,4583.635598,611.813523,-1482.100813
-1246.922891,82,4584.82011,785.656508,-1246.922891
-1276.677658,78,4585.683721,729.227286,-1276.677658
-1307.118052,87,4586.615117,751.728438,-1307.118052
-1583.840122,115,4587.878961,582.696852,-1583.840122
-1410.74852,91,4588.935211,735.313864,-1410.74852
-1382.653091,62,4589.67127,675.399378,-1382.653091
-1919.469201,104,4590.821723,113.011405,-1919.469201
-1312.81572,79,4591.668983,810.543028,-1312.81572
-983.268111,42,4592.18266,999.901777,-983.268111
-1231.360574,72,4593.130909,837.255867,-1231.360574
-2078.840363,166,4595.071329,156.793527,-2078.840363
-1222.418191,75,4595.920529,815.145188,-1222.418191
-1386.414291,92,4596.940039,704.298361,-1386.414291
-1217.500987,68,4597.776149,827.562099,-1217.500987
-1496.174235,99,4598.899147,612.234561,-1496.174235
-2384.935709,210,4601.308141,-43.406864,-2384.935709
-1258.033365,78,4602.250089,760.290779,-1258.033365
-1409.679978,94,4603.306687,722.100323,-1409.679978
-1176.076924,64,4604.011697,897.29058,-1176.076924
-1343.841533,87,4604.994702,747.590978,-1343.841533
-1058.807731,106,4606.189057,640.649643,-1058.807731
-1496.32805,117,4607.475942,556.105666,-1496.32805
-1891.71786,98,4608.852148,173.409575,-1891.71786
-1231.839153,76,4609.676036,736.697742,-1231.839153
-1301.708559,90,4610.64844,745.911651,-1301.708559
-1763.065019,144,4612.227565,371.590935,-1763.065019
-1322.437365,86,4613.152143,832.25275,-1322.437365
-2038.058714,89,4614.126784,22.122316,-2038.058714
-1326.790932,72,4614.921764,846.479652,-1326.790932
-1195.15813,75,4615.775506,832.57399,-1195.15813
-1163.31397,95,4616.991307,681.571091,-1163.31397
-1390.305139,86,4618.023941,762.990406,-1390.305139
-2676.073114,106,4619.226688,-632.741323,-2676.073114
-1127.348209,66,4619.960734,889.032557,-1127.348209
-1188.709734,68,4620.783188,879.681685,-1188.709734
-1328.806174,90,4621.847646,696.185159,-1328.806174
-1331.385163,87,4622.800922,755.349551,-1331.385163
-1417.603972,95,4623.880149,723.969255,-1417.603972
-1716.463792,130,4625.433446,404.034831,-1716.463792
-1442.255431,93,4626.531695,742.720917,-1442.255431
-1378.712913,81,4627.443577,883.519738,-1378.712913
-1496.858506,105,4628.615234,677.900882,-1496.858506
-1126.662643,61,4629.308026,903.026131,-1126.662643
-1211.677351,73,4630.134596,880.339568,-1211.677351
-1375.987137,87,4631.093208,638.010749,-1375.987137
-1714.393303,147,4633.02142,299.593804,-1714.393303
-1162.895053,65,4633.714874,861.22056,-1162.895053
-3990.530881,116,4634.970399,-1960.959718,-3990.530881
-1261.779902,75,4635.794502,807.618788,-1261.779902
-1136.981371,65,4636.497308,902.521078,-1136.981371
-1311.997957,84,4637.447563,744.900229,-1311.997957
-1377.228148,91,4638.569882,678.661356,-1377.228148
-1263.26159,83,4639.561098,846.138116,-1263.26159
-1174.068841,69,4640.42204,847.418206,-1174.068841
-1245.542171,93,4641.492771,741.4294,-1245.542171
-1281.477176,84,4642.44596,784.197321,-1281.477176
-1145.415196,63,4643.165473,934.800766,-1145.415196
-1247.353327,75,4644.029757,864.532453,-1247.353327
-1983.228456,180,4646.135535,458.331467,-1983.228456
-1324.083707,82,4647.21305,721.16368,-1324.083707
-1173.550851,67,4648.002994,894.07483,-1173.550851
-1210.124371,70,4648.838352,818.903352,-1210.124371
-1530.948721,101,4649.994443,683.486753,-1530.948721
-1364.367445,94,4651.052752,756.097373,-1364.367445
-1454.77182,105,4652.274263,564.947508,-1454.77182
-1995.576839,147,4653.896813,160.463194,-1995.576839
-3318.311763,109,4655.074011,-1384.200092,-3318.311763
-1428.260265,104,4656.567191,629.397228,-1428.260265
-1115.111534,82,4657.458524,745.141309,-1115.111534
-1138.506313,64,4658.142926,911.817676,-1138.506313
-1346.336341,96,4659.210398,682.933156,-1346.336341
-1373.421668,86,4660.156372,848.316805,-1373.421668
-2175.477997,186,4662.18536,134.451088,-2175.477997
-2224.546197,96,4663.35113,-261.568687,-2224.546197
-1457.52766,104,4664.536528,630.104989,-1457.52766
-1715.892775,128,4665.889678,507.577586,-1715.892775
-1277.649268,84,4666.776052,770.810154,-1277.649268
-1269.42399,64,4667.481612,873.546465,-1269.42399
-1388.772897,93,4668.468401,644.280217,-1388.772897
-1270.605001,80,4669.288147,726.728819,-1270.605001
-1231.344784,62,4669.971556,896.928058,-1231.344784
-1259.44334,80,4670.832673,813.038227,-1259.44334
-1347.113095,85,4671.792267,753.22752,-1347.113095
-1625.152657,128,4673.166956,484.186034,-1625.152657
-1054.159544,54,4673.736234,931.105151,-1054.159544
-1627.267453,121,4675.012908,602.64679,-1627.267453
-1245.019208,69,4675.72569,817.024831,-1245.019208
-1334.178642,93,4676.710107,742.437492,-1334.178642
-1269.454182,80,4677.531222,777.250729,-1269.454182
-1425.462907,102,4678.85032,602.169918,-1425.462907
-1752.781398,124,4680.074515,530.824679,-1752.781398
-1546.626665,119,4681.32795,494.657963,-1546.626665
