#{"t_start": 1638351791.082191, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2423.600923,104,8625.461095,-369.658948,-2423.600923
-1329.527091,89,8626.562771,719.620973,-1329.527091
-1472.234746,96,8627.664081,671.914616,-1472.234746
-1186.476287,73,8628.516782,853.547106,-1186.476287
-2842.250319,95,8629.60573,-794.313561,-2842.250319
-1318.606894,89,8630.655016,763.26682,-1318.606894
-1683.932912,136,8632.228589,443.826577,-1683.932912
-1309.474276,97,8633.353576,647.935169,-1309.474276
-2285.436867,87,8634.363642,-247.171167,-2285.436867
-1607.616461,122,8635.866574,550.991618,-1607.616461
-1561.647631,117,8637.516167,579.475025,-1561.647631
-1516.020127,112,8638.803245,564.094622,-1516.020127
-1741.693798,140,8640.396833,376.843286,-1741.693798
-1255.342102,86,8641.353734,748.767362,-1255.342102
-1296.372685,91,8642.43415,789.664165,-1296.372685
-1210.879656,76,8643.275201,802.285072,-1210.879656
-2073.095326,133,8644.714678,-61.506243,-2073.095326
-1274.047544,84,8645.6333,798.547702,-1274.047544
-1898.136484,139,8647.164841,318.913967,-1898.136484
-1324.640254,94,8648.219473,709.085966,-1324.640254
-1275.127054,80,8649.19674,778.795853,-1275.127054
-2546.359164,170,8651.387444,-235.24765,-2546.359164
-1327.913855,91,8652.513954,748.626338,-1327.913855
-1607.044023,117,8653.961434,549.048435,-1607.044023
-1515.241189,122,8655.456041,491.78327,-1515.241189
-1562.879963,120,8656.904711,400.92378,-1562.879963
-1324.744392,85,8657.936151,736.066788,-1324.744392
-1745.786084,125,8659.463966,419.900815,-1745.786084
-1969.238516,173,8661.781116,148.742528,-1969.238516
-1364.499058,96,8662.90646,600.403138,-1364.499058
-1353.987211,86,8663.873689,732.272658,-1353.987211
-1797.063317,138,8665.415394,363.954849,-1797.063317
-1209.919689,74,8666.31687,843.964647,-1209.919689
-1363.679842,95,8667.411292,678.151207,-1363.679842
-1276.877078,78,8668.24531,794.378125,-1276.877078
-1648.687262,130,8669.709353,575.946995,-1648.687262
-1311.536878,87,8670.654239,721.817265,-1311.536878
-1836.921351,149,8672.357539,322.227042,-1836.921351
-1393.423796,99,8673.577471,663.46128,-1393.423796
-1773.293075,180,8675.654647,79.618347,-1773.293075
-2386.305668,101,8676.813101,-332.963296,-2386.305668
-1344.6097,100,8677.980273,694.537269,-1344.6097
-2023.771796,87,8679.000763,16.805591,-2023.771796
-1574.360189,113,8680.341875,617.655111,-1574.360189
-1642.307721,129,8681.888114,427.783874,-1642.307721
-1143.708745,51,8682.478927,935.901522,-1143.708745
-1276.800916,83,8683.450604,810.246253,-1276.800916
-1831.765756,157,8685.612567,249.857982,-1831.765756
-1518.131485,117,8686.939788,594.063921,-1518.131485
-1536.314041,112,8688.212868,579.001003,-1536.314041
-1386.492464,104,8689.41171,624.525242,-1386.492464
-1550.783087,116,8690.70125,567.04931,-1550.783087
-1773.773373,85,8691.666061,263.449714,-1773.773373
-1135.296004,95,8692.722439,710.275675,-1135.296004
-1221.087589,78,8693.556452,812.905857,-1221.087589
-1322.5786,87,8694.489373,770.938206,-1322.5786
-1240.631779,77,8695.376573,803.091907,-1240.631779
-1401.434798,97,8696.499124,702.569305,-1401.434798
-1683.28037,125,8698.071734,479.631876,-1683.28037
-1193.091077,95,8699.14331,641.122798,-1193.091077
-1829.927572,160,8700.968654,230.893861,-1829.927572
-1617.649483,125,8702.387787,469.069024,-1617.649483
-1450.520073,107,8703.647782,633.487247,-1450.520073
-1413.588431,101,8704.809636,594.974989,-1413.588431
-1555.206876,106,8706.058286,652.145765,-1555.206876
-1852.743481,154,8707.898541,334.179855,-1852.743481
-5016.462821,108,8709.467263,-2946.218254,-5016.462821
-1257.81606,77,8710.332164,856.170028,-1257.81606
-9820.100957,97,8711.402729,-7822.141574,-9820.100957
-1203.291872,74,8712.234004,838.957686,-1203.291872
-1150.729784,89,8713.269911,751.664733,-1150.729784
-1354.933755,81,8714.11646,779.582834,-1354.933755
-1357.254417,97,8715.166757,689.249621,-1357.254417
-1983.881045,181,8717.167984,15.063519,-1983.881045
-1830.175002,87,8718.109588,251.781227,-1830.175002
-6635.952497,138,8719.702653,-4569.148248,-6635.952497
-1304.406849,89,8720.878383,745.451784,-1304.406849
-1788.832839,88,8721.897601,214.052881,-1788.832839
-1451.331169,103,8723.082665,679.074171,-1451.331169
-1389.189682,104,8724.263318,622.475766,-1389.189682
-1572.864559,129,8725.783969,506.014715,-1572.864559
-1386.651399,99,8726.908357,675.873962,-1386.651399
-1436.064913,102,8728.072141,558.661884,-1436.064913
-2564.860061,89,8729.105002,-499.184995,-2564.860061
-1522.661576,117,8730.435105,572.504826,-1522.661576
-1403.085338,101,8731.690321,691.730556,-1403.085338
-1250.093129,73,8732.838104,832.790328,-1250.093129
-1398.342271,92,8733.874223,686.616668,-1398.342271
-1627.474615,131,8735.32724,461.419796,-1627.474615
-1956.812167,174,8737.351208,296.503355,-1956.812167
-1241.447804,74,8738.159229,846.097569,-1241.447804
-1398.208549,89,8739.149617,795.706283,-1398.208549
-1219.662754,89,8740.120743,757.906928,-1219.662754
-1346.877952,95,8741.182866,695.294471,-1346.877952
-1323.578386,92,8742.224393,726.647924,-1323.578386
-1298.558641,87,8743.255435,741.327369,-1298.558641
-1344.161321,92,8744.378135,732.264516,-1344.161321
-1274.351311,73,8745.238856,814.69334,-1274.351311
-2013.548244,169,8747.229437,255.200526,-2013.548244
-1770.075438,151,8748.972912,309.641026,-1770.075438
-1296.328647,91,8749.988534,742.840534,-1296.328647
-1312.060312,87,8751.001892,769.47061,-1312.060312
-1350.736025,96,8752.127251,705.047164,-1350.736025
-1336.130558,91,8753.23168,735.144371,-1336.130558
-1643.325088,124,8754.614897,540.352119,-1643.325088
-1387.460037,96,8755.806011,716.653718,-1387.460037
-2337.338118,122,8757.509684,-205.343285,-2337.338118
-1689.386742,116,8758.820644,490.162139,-1689.386742
-1268.117403,82,8759.720227,788.877516,-1268.117403
-1391.7318,94,8760.82135,709.883915,-1391.7318
-1329.824327,90,8761.797838,704.572383,-1329.824327
-4811.547833,91,8762.828758,-2711.036107,-4811.547833
-1400.61328,107,8763.99939,606.799384,-1400.61328
-4495.624535,121,8765.360281,-2523.068923,-4495.624535
-1608.561302,120,8766.787971,479.503441,-1608.561302
-1503.766471,100,8768.045489,676.409133,-1503.766471
-2000.291149,161,8769.892606,270.614743,-2000.291149
-2281.935024,196,8772.154033,-41.202022,-2281.935024
-2407.073436,235,8774.814772,-313.065941,-2407.073436
-1313.958937,85,8775.821821,759.636188,-1313.958937
-1533.548678,116,8777.179026,600.153161,-1533.548678
-1368.937242,97,8778.269835,694.287565,-1368.937242
-1217.179857,74,8779.19103,854.166824,-1217.179857
-1794.633417,151,8781.332712,343.611483,-1794.633417
-1248.717032,86,8782.272149,741.069724,-1248.717032
-1719.507383,139,8783.917118,415.098144,-1719.507383
-1267.072222,90,8784.942049,743.904116,-1267.072222
-1403.741784,97,8785.985709,665.270087,-1403.741784
-1215.918381,75,8786.805524,848.517947,-1215.918381
-1782.69221,142,8788.413503,458.489614,-1782.69221
-1604.150118,117,8789.767104,585.0306,-1604.150118
-1896.680804,106,8791.079033,111.19211,-1896.680804
-1321.398514,82,8792.031771,767.697426,-1321.398514
-1667.48425,140,8793.643061,374.984369,-1667.48425
-1772.699634,148,8795.347951,331.488944,-1772.699634
-1382.677749,99,8796.513993,708.907418,-1382.677749
-1330.209193,98,8797.639329,694.174764,-1330.209193
-1414.302263,99,8798.827521,683.51918,-1414.302263
-1202.338531,70,8799.677311,802.289873,-1202.338531
-1388.872661,99,8800.812335,699.753466,-1388.872661
-1279.559126,85,8801.79145,769.777011,-1279.559126
-1699.178507,150,8803.620231,314.224421,-1699.178507
-1371.489283,91,8804.89909,743.657237,-1371.489283
-2234.706912,187,8807.046138,57.288434,-2234.706912
-1656.570947,104,8808.199522,399.135889,-1656.570947
-2728.064637,254,8811.043788,-460.610593,-2728.064637
-5963.447342,134,8812.516856,-3816.000787,-5963.447342
-3105.949318,203,8814.988037,-1088.922763,-3105.949318
-1375.704466,88,8815.999005,706.298885,-1375.704466
-1171.536012,65,8816.741579,879.0545,-1171.536012
-1413.209188,100,8817.917162,689.950993,-1413.209188
-1637.95571,130,8819.434168,514.332376,-1637.95571
-1374.605558,97,8820.564343,659.804276,-1374.605558
-1284.256965,78,8821.502716,840.679244,-1284.256965
-1506.154332,113,8822.853464,578.611779,-1506.154332
-1748.640987,147,8824.653291,352.044332,-1748.640987
-1527.047758,101,8825.938127,563.444781,-1527.047758
-1310.223246,88,8827.02359,729.797194,-1310.223246
-1408.530842,102,8828.174598,627.650165,-1408.530842
194.052387,144,8830.012295,-1671.73329,194.052387
-1858.522052,162,8831.836449,221.759109,-1858.522052
-2242.604768,197,8834.037995,-95.500334,-2242.604768
-1616.919853,127,8835.437115,523.797854,-1616.919853
-1495.927011,81,8836.387905,562.938948,-1495.927011
-1430.177985,105,8837.682122,670.600014,-1430.177985
-1609.049698,118,8839.085753,556.781403,-1609.049698
-1678.281175,138,8840.697654,448.881573,-1678.281175
-1218.57701,71,8841.517984,898.737674,-1218.57701
-1992.286489,174,8843.479752,27.504719,-1992.286489
-1860.804006,159,8845.346786,232.516618,-1860.804006
-1660.493755,134,8846.920874,373.145254,-1660.493755
-1898.369564,153,8848.704946,421.896943,-1898.369564
-1354.46762,97,8849.833214,717.004842,-1354.46762
-1443.238024,99,8851.023785,586.724443,-1443.238024
-1846.009964,148,8852.959726,359.259894,-1846.009964
-1725.759968,78,8853.813611,330.491165,-1725.759968
-1955.438908,160,8855.601808,158.672302,-1955.438908
-1829.642933,157,8857.345583,276.742491,-1829.642933
-1856.301317,145,8858.958481,412.817475,-1856.301317
-1787.920578,150,8860.686995,336.12751,-1787.920578
-2424.344607,216,8863.280827,-14.917516,-2424.344607
-1502.115695,114,8864.588501,556.596473,-1502.115695
-1683.557017,138,8866.175291,428.374316,-1683.557017
-1984.51087,169,8868.183381,229.132046,-1984.51087
-1299.585475,93,8869.250175,721.468943,-1299.585475
-1339.732978,116,8870.606656,547.66177,-1339.732978
-1491.070777,117,8871.946289,547.199816,-1491.070777
-1611.758022,125,8873.439216,505.377577,-1611.758022
-1271.643494,83,8874.470823,789.356263,-1271.643494
-1313.455748,81,8875.363805,766.643897,-1313.455748
-1697.049341,138,8877.157143,379.086308,-1697.049341
-2384.770035,96,8878.220949,-316.493978,-2384.770035
-1413.392441,105,8879.371855,624.011557,-1413.392441
-1825.413507,156,8881.17298,320.68737,-1825.413507
-1290.896057,79,8882.056988,802.911856,-1290.896057
-1342.66763,93,8883.256636,743.58199,-1342.66763
-1307.699019,83,8884.195262,753.78425,-1307.699019
-2069.132223,171,8886.180681,122.267051,-2069.132223
-3886.554995,127,8887.651271,-1813.593805,-3886.554995
-1752.922037,133,8889.204593,459.929786,-1752.922037
-1289.919039,84,8890.141314,761.352015,-1289.919039
-1678.045106,139,8891.82113,454.142804,-1678.045106
-1578.228641,120,8893.354934,575.45278,-1578.228641
-1521.106196,117,8894.742169,591.272345,-1521.106196
-2283.536299,201,8897.163108,-12.670624,-2283.536299
-2106.579208,183,8899.42687,208.425299,-2106.579208
-1423.76053,92,8900.811888,748.610543,-1423.76053
-1418.012896,101,8902.004654,668.659824,-1418.012896
-1525.731617,111,8903.197186,696.728862,-1525.731617
-1155.709676,61,8903.885156,876.642157,-1155.709676
-2101.856452,91,8904.888682,-46.715121,-2101.856452
-1364.021166,97,8905.962414,703.694861,-1364.021166
-1745.080388,137,8907.580634,496.196738,-1745.080388
-1389.047416,89,8908.681953,745.814033,-1389.047416
-1894.06986,103,8909.84047,175.505134,-1894.06986
-1844.050721,156,8911.696157,241.648409,-1844.050721
-1456.36362,90,8912.75138,660.346634,-1456.36362
-1778.887322,85,8913.724609,300.605842,-1778.887322
-1811.334885,149,8915.466808,325.171744,-1811.334885
-1260.511927,86,8916.471189,815.283822,-1260.511927
-2364.538762,212,8918.939666,-100.923415,-2364.538762
-1733.869678,137,8920.569752,391.618017,-1733.869678
-1244.87383,66,8921.341187,797.376013,-1244.87383
-3109.457049,97,8922.48212,-1052.114853,-3109.457049
-1593.888256,95,8923.554878,466.798737,-1593.888256
-1898.091468,163,8925.637018,206.32247,-1898.091468
-1757.849408,139,8927.186773,356.418176,-1757.849408
-2209.841935,192,8929.363627,84.072034,-2209.841935
-1506.451731,116,8930.702992,589.398162,-1506.451731
-1548.657602,103,8931.984269,643.402528,-1548.657602
-1256.394463,76,8932.844911,809.121723,-1256.394463
-1587.906069,129,8934.347602,444.467804,-1587.906069
-1908.998649,163,8936.211078,210.426186,-1908.998649
-1423.12428,99,8937.307422,643.737425,-1423.12428
-1158.978927,65,8938.067829,914.608625,-1158.978927
-1866.045071,97,8939.198807,234.098236,-1866.045071
-1401.355498,99,8940.39256,691.474148,-1401.355498
-1300.423296,90,8941.410314,721.557609,-1300.423296
-1614.398054,135,8942.960054,440.239515,-1614.398054
-2756.185831,84,8943.949473,-753.52601,-2756.185831
-1412.011187,105,8945.119289,654.962738,-1412.011187
-1846.532714,94,8946.241142,227.114264,-1846.532714
-2179.880335,175,8948.206462,424.060718,-2179.880335
-1592.325305,90,8949.486275,508.105866,-1592.325305
-3031.817111,167,8951.286367,-840.997434,-3031.817111
-1745.468154,141,8952.878556,366.480357,-1745.468154
-1491.68512,103,8954.068681,662.367607,-1491.68512
-1743.53939,134,8955.704801,443.230939,-1743.53939
-1589.711575,116,8957.035937,588.779416,-1589.711575
-1315.219149,91,8958.071481,735.299701,-1315.219149
-1845.374422,150,8959.79188,174.140018,-1845.374422
-1829.54147,156,8961.627374,181.621544,-1829.54147
-1919.230602,152,8963.449079,315.43927,-1919.230602
-4752.659101,113,8964.791902,-2731.552197,-4752.659101
-1569.913491,107,8966.022315,579.297954,-1569.913491
-1124.9501,62,8966.769803,929.631021,-1124.9501
-1389.321594,95,8967.855589,688.151051,-1389.321594
-1197.916716,69,8968.631616,826.506764,-1197.916716
-1276.603786,84,8969.549482,759.889228,-1276.603786
-1386.120159,99,8970.699748,694.821671,-1386.120159
-1865.268846,148,8972.777206,211.644079,-1865.268846
-1788.587114,159,8974.532271,185.589402,-1788.587114
-1818.735929,143,8976.16576,425.292398,-1818.735929
-1692.007824,124,8977.60158,517.482379,-1692.007824
-1916.065963,152,8979.44193,359.108862,-1916.065963
-1308.782642,77,8980.366908,811.619024,-1308.782642
-2056.657385,163,8982.254983,374.676166,-2056.657385
-1593.363509,111,8983.557951,683.842709,-1593.363509
-1454.990482,103,8984.71151,668.496451,-1454.990482
-1232.689771,76,8985.589062,853.716938,-1232.689771
-1679.065604,136,8987.18044,397.882627,-1679.065604
-1864.846968,150,8988.911608,338.454229,-1864.846968
-1165.821764,98,8990.024076,677.600168,-1165.821764
-1820.442934,162,8991.903329,345.767246,-1820.442934
-2615.847101,144,8993.525753,-528.765816,-2615.847101
-1631.968768,136,8995.130632,404.112991,-1631.968768
-1685.78356,139,8996.996579,372.544211,-1685.78356
-1430.645918,104,8998.119984,626.385226,-1430.645918
-1239.391846,75,8998.921695,838.311583,-1239.391846
-1480.061085,109,9000.124839,627.066273,-1480.061085
-1386.166981,94,9001.213853,680.450003,-1386.166981
-1531.987731,113,9002.568054,605.97776,-1531.987731
-1392.013802,103,9003.774139,679.216805,-1392.013802
-1530.683989,108,9005.027434,569.507688,-1530.683989
-2326.701312,234,9007.771931,-291.435786,-2326.701312
-1464.642247,114,9009.096143,608.655998,-1464.642247
-1551.103249,115,9010.448088,571.707391,-1551.103249
-1452.516264,113,9011.75881,566.635411,-1452.516264
-2002.031242,186,9013.88762,56.264641,-2002.031242
-1269.142222,84,9014.881582,768.291085,-1269.142222
-1528.023629,114,9016.145288,602.216138,-1528.023629
-1232.30932,79,9017.007913,836.637102,-1232.30932
-1545.213054,116,9018.357473,539.843642,-1545.213054
-2171.425819,187,9020.740281,41.432176,-2171.425819
-1411.482892,101,9021.838452,629.144275,-1411.482892
-1432.385876,119,9023.170843,577.792333,-1432.385876
-1411.177769,102,9024.328884,652.729233,-1411.177769
-1455.446687,104,9025.612685,651.238541,-1455.446687
-1268.067139,84,9026.574858,785.879661,-1268.067139
-1516.631852,112,9027.84457,634.26904,-1516.631852
-1665.193582,134,9029.413177,447.465771,-1665.193582
-1280.379642,81,9030.350529,770.29185,-1280.379642
-2041.405187,140,9031.953881,19.319014,-2041.405187
-1809.189697,146,9033.681962,367.677588,-1809.189697
-1426.774658,105,9034.928412,611.327776,-1426.774658
-1486.119806,106,9036.10866,618.578968,-1486.119806
-1499.018332,113,9037.401913,506.152462,-1499.018332
-1665.265361,133,9038.928938,398.955943,-1665.265361
-1343.184417,95,9040.014521,703.364875,-1343.184417
-1421.760084,96,9041.180837,653.132507,-1421.760084
-2715.956121,138,9042.712815,-588.702543,-2715.956121
-2715.002175,257,9045.883519,-536.210552,-2715.002175
-1147.931191,83,9046.784765,790.431644,-1147.931191
-6140.14066,100,9047.949365,-4080.67767,-6140.14066
-1655.008111,124,9049.438687,523.984895,-1655.008111
-1739.578878,132,9050.963825,484.716104,-1739.578878
-1493.983189,109,9052.235361,629.340049,-1493.983189
-1372.955975,96,9053.362223,659.048462,-1372.955975
-1569.641471,128,9054.811455,444.916841,-1569.641471
-6789.691508,127,9056.306806,-4713.568639,-6789.691508
-2002.925281,173,9058.402623,145.361075,-2002.925281
-1196.574402,70,9059.207346,858.061989,-1196.574402
-2605.904309,100,9060.356111,-566.919936,-2605.904309
-1449.31256,86,9061.34393,777.508489,-1449.31256
-3362.497807,124,9062.743683,-1236.905962,-3362.497807
-1369.928253,96,9063.800836,604.660578,-1369.928253
-1275.934665,89,9064.872296,739.803361,-1275.934665
-1386.577599,95,9065.924274,715.663331,-1386.577599
-1566.105395,113,9067.181812,571.684706,-1566.105395
-1258.477848,81,9068.384505,789.763769,-1258.477848
-2116.555565,180,9070.331597,99.310038,-2116.555565
-1426.091719,100,9071.494042,685.768563,-1426.091719
