#{"t_start": 1638332519.8690786, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-1021.773506,146,1206.112363,1208.788044,-1021.773506
-1437.265512,194,1208.47199,744.178382,-1437.265512
-582.665689,288,1211.452376,1854.419742,-582.665689
-2163.778707,500,1216.424641,-1839.076766,-2163.778707
-1340.411705,274,1219.22639,1065.378944,-1340.411705
-1413.169239,132,1220.41641,749.102267,-1413.169239
-1442.72135,396,1224.339934,555.374772,-1442.72135
1732.013276,419,1228.998938,178.095204,1732.013276
-962.938233,50,1229.616963,1105.197041,-962.938233
-585.037695,239,1233.054503,749.757403,-585.037695
-477.515783,232,1236.222835,819.986849,-477.515783
-1203.701847,326,1240.560614,1135.169729,-1203.701847
-1181.677791,252,1243.271099,1100.692591,-1181.677791
1257.485803,389,1247.544853,-394.782399,1257.485803
-484.720464,433,1252.32864,1897.026189,-484.720464
796.753696,114,1253.533229,-1140.743924,796.753696
107.043629,500,1258.801966,694.144308,107.043629
-2819.815286,500,1263.594174,-2752.02464,-2819.815286
-830.975583,102,1264.619948,271.534633,-830.975583
-1862.220809,300,1267.547398,300.517468,-1862.220809
-1524.194142,293,1270.49737,668.934241,-1524.194142
-490.11284,234,1272.710819,942.842396,-490.11284
-1189.067537,89,1273.560278,827.064618,-1189.067537
-679.342823,119,1274.683424,404.507881,-679.342823
-431.517448,279,1277.494227,1126.775881,-431.517448
228.00698,42,1277.875185,-1747.839339,228.00698
-647.026659,206,1279.889605,495.228308,-647.026659
-1715.027157,183,1281.637771,451.101371,-1715.027157
-355.806655,374,1285.782331,1235.9129,-355.806655
-2144.83043,129,1287.25443,15.300605,-2144.83043
-538.733148,237,1290.239007,992.122974,-538.733148
12.880511,500,1296.584234,141.353676,12.880511
-943.458194,150,1298.643741,1247.096321,-943.458194
-1231.747749,240,1301.708876,978.286665,-1231.747749
-1108.423087,500,1307.478351,-1515.392563,-1108.423087
-1502.1946,99,1308.757377,623.296666,-1502.1946
-877.253152,104,1310.052022,312.003388,-877.253152
-660.520202,352,1313.712674,1569.280149,-660.520202
-1524.240094,177,1315.543938,595.270767,-1524.240094
-790.4274,115,1316.65917,1334.201341,-790.4274
-952.329885,104,1317.621197,1175.230976,-952.329885
-1010.960197,193,1319.455832,1298.492713,-1010.960197
-1366.647038,294,1322.524452,806.89977,-1366.647038
-1507.124251,106,1323.531782,652.451296,-1507.124251
-530.451681,198,1325.347803,723.580668,-530.451681
-753.47305,147,1326.7792,1341.504262,-753.47305
971.340898,44,1327.221576,-1059.862274,971.340898
-446.690481,500,1332.330932,178.67248,-446.690481
-1274.838665,173,1334.101559,899.525065,-1274.838665
-1265.745011,209,1336.324661,995.039832,-1265.745011
-439.758881,403,1341.018405,1937.565572,-439.758881
-1049.187609,78,1342.052283,1074.15454,-1049.187609
-850.959933,124,1343.772359,309.515478,-850.959933
-1399.278282,97,1344.828679,683.59965,-1399.278282
-705.65601,93,1345.891372,387.394441,-705.65601
-929.26223,236,1348.693642,984.802507,-929.26223
-925.315034,171,1350.683357,1168.195558,-925.315034
-1229.972941,238,1353.493495,873.98984,-1229.972941
-969.417896,456,1359.406875,1481.98411,-969.417896
-1479.612873,156,1361.304451,563.463125,-1479.612873
-1321.900302,117,1362.755858,772.397531,-1321.900302
-215.583728,347,1366.462184,1217.228349,-215.583728
-1753.252604,118,1367.835466,341.842326,-1753.252604
-629.916422,148,1369.384093,616.469159,-629.916422
-1658.246721,234,1371.61683,651.237901,-1658.246721
-851.113754,90,1372.515239,314.493897,-851.113754
-712.160303,183,1374.356032,1501.187089,-712.160303
-1793.477475,165,1375.875295,385.646301,-1793.477475
-573.736006,227,1378.073357,793.624425,-573.736006
-1438.606354,272,1380.631196,735.762387,-1438.606354
-546.113716,155,1382.078079,618.584048,-546.113716
-1853.146894,161,1383.929259,265.017721,-1853.146894
-1659.874734,181,1385.696194,449.15734,-1659.874734
-979.550937,121,1386.932726,1145.917849,-979.550937
-745.8904,477,1391.833171,2175.387842,-745.8904
851.089278,101,1392.945269,-1160.410592,851.089278
-600.470457,205,1395.00823,766.487982,-600.470457
-1397.549413,226,1397.439541,802.683088,-1397.549413
-1840.381502,210,1399.735001,302.952601,-1840.381502
-1303.537155,72,1400.585103,716.740404,-1303.537155
-872.11467,147,1402.370026,1270.685371,-872.11467
-1563.291198,146,1404.33126,549.411412,-1563.291198
-1986.294923,161,1406.927255,182.28837,-1986.294923
-696.335781,198,1409.658251,597.10266,-696.335781
-372.315704,324,1414.860861,1801.633864,-372.315704
-1187.23541,150,1417.193214,931.922937,-1187.23541
-1380.868527,186,1420.260522,722.072351,-1380.868527
872.616522,129,1422.246878,-1141.614934,872.616522
-1855.620427,357,1427.780322,665.935426,-1855.620427
-1696.589924,256,1431.27689,382.921117,-1696.589924
-924.10556,56,1432.188774,160.828352,-924.10556
-1085.085793,174,1434.605218,1118.71907,-1085.085793
-834.641334,140,1436.343309,385.274888,-834.641334
-1045.831585,386,1441.522282,1078.907493,-1045.831585
-1298.620098,463,1447.276698,1272.762583,-1298.620098
-868.607619,81,1448.380446,273.456829,-868.607619
-378.133951,282,1451.427169,994.913253,-378.133951
-3130.20129,252,1453.59117,-1041.377913,-3130.20129
-1253.390672,142,1454.8276,892.985453,-1253.390672
-546.476744,130,1456.0193,515.850283,-546.476744
-617.652064,195,1457.720304,627.712152,-617.652064
-810.935402,96,1458.564796,239.093074,-810.935402
-1562.943506,500,1463.452284,-1245.34273,-1562.943506
-1489.264065,148,1464.8877,584.902074,-1489.264065
-1472.570256,171,1466.602943,728.2132,-1472.570256
68.965176,500,1471.834292,-134.383382,68.965176
-767.959522,138,1473.241287,451.3576,-767.959522
533.19684,500,1479.041008,656.026223,533.19684
-1344.949147,117,1480.542222,733.024106,-1344.949147
-1375.389273,264,1483.994084,1063.168002,-1375.389273
-970.542203,60,1484.885846,1030.417194,-970.542203
801.931727,103,1486.13359,-1280.333754,801.931727
-2339.312366,427,1491.561838,-59.533331,-2339.312366
-890.291171,62,1492.345359,196.747785,-890.291171
-1871.99251,270,1495.595726,425.778553,-1871.99251
-944.166298,119,1497.006017,1217.775224,-944.166298
-1044.876795,138,1498.768057,1126.115993,-1044.876795
-1413.395478,345,1503.170163,954.521662,-1413.395478
-754.957609,89,1504.199151,339.463614,-754.957609
122.502067,64,1505.027707,-875.757989,122.502067
-580.045996,181,1507.239558,604.428167,-580.045996
-530.394691,313,1510.830149,1728.398688,-530.394691
1241.919676,170,1513.066267,-587.73473,1241.919676
-919.031525,225,1515.231113,1146.548862,-919.031525
-778.133229,135,1516.482174,384.801134,-778.133229
-1521.143199,123,1517.631926,591.546508,-1521.143199
-597.494084,136,1518.962343,534.134106,-597.494084
-651.400058,281,1521.583183,1218.092492,-651.400058
-1076.982388,213,1523.560462,1112.569547,-1076.982388
-823.286798,148,1524.867702,1230.189109,-823.286798
-967.131956,456,1529.186278,1282.206426,-967.131956
1064.87834,68,1529.859006,-965.69783,1064.87834
-881.706531,108,1530.862944,1253.957763,-881.706531
-916.772913,163,1532.651291,1205.116503,-916.772913
-461.988037,306,1535.84292,1184.595565,-461.988037
-787.967713,103,1536.923553,299.348511,-787.967713
-1809.848328,174,1538.518119,435.242956,-1809.848328
-1398.057647,61,1539.138215,663.27932,-1398.057647
-709.559483,171,1540.879183,483.089086,-709.559483
-1429.701277,216,1543.004204,826.880218,-1429.701277
39.67294,307,1546.211803,-1980.545526,39.67294
-1865.303057,265,1548.983879,280.9648,-1865.303057
-1349.952914,200,1551.137717,839.450421,-1349.952914
-774.025172,261,1554.083937,1637.60645,-774.025172
-826.991356,80,1554.937096,274.282294,-826.991356
-990.247936,321,1558.385883,1460.636056,-990.247936
-1027.869149,168,1560.229259,1194.246973,-1027.869149
237.382149,209,1562.722057,-1704.300529,237.382149
-869.591666,149,1564.369591,1220.711269,-869.591666
-999.847536,58,1564.980841,1024.218175,-999.847536
-837.4834,112,1566.228361,338.414365,-837.4834
-1611.216801,166,1568.005966,560.023771,-1611.216801
-2190.324021,153,1569.689534,-55.195061,-2190.324021
-433.180151,328,1573.577887,1841.859127,-433.180151
-804.225506,226,1577.153427,1447.38271,-804.225506
-788.880954,500,1582.726061,-306.091556,-788.880954
-893.801225,117,1583.894742,1193.60536,-893.801225
-883.62148,52,1584.353114,186.837513,-883.62148
-570.045971,318,1587.43735,1745.576788,-570.045971
-657.655595,156,1589.099704,581.933515,-657.655595
-1166.025968,106,1590.163594,928.018417,-1166.025968
-862.433748,129,1591.455595,1282.997087,-862.433748
-149.049578,500,1596.265091,512.2756,-149.049578
-789.782579,155,1598.116159,1406.868268,-789.782579
-1054.799481,198,1600.135272,1169.158705,-1054.799481
-879.357734,122,1601.275502,1189.245935,-879.357734
-1420.789263,450,1605.4816,993.752269,-1420.789263
-1078.15918,152,1606.958738,1030.199541,-1078.15918
-598.476639,320,1610.342009,1666.058894,-598.476639
-741.124491,433,1615.01294,2120.288491,-741.124491
-848.490695,336,1619.280462,1664.801408,-848.490695
-1244.615323,38,1619.774214,-1248.243901,-1244.615323
-159.085984,266,1623.074314,1028.809987,-159.085984
-946.766868,500,1629.059314,-971.776542,-946.766868
-538.543487,188,1631.377162,710.712316,-538.543487
-719.879495,107,1632.735892,226.805746,-719.879495
-1680.082945,59,1633.530049,364.706659,-1680.082945
-2192.227704,52,1634.167103,-181.780429,-2192.227704
-818.636163,230,1636.939111,1413.541638,-818.636163
-1174.945001,136,1638.653281,945.989427,-1174.945001
-669.863425,121,1640.242678,427.405718,-669.863425
-1815.36672,410,1645.710694,882.482481,-1815.36672
-1025.463699,200,1648.588147,1106.598507,-1025.463699
-1513.916057,160,1650.553469,717.76695,-1513.916057
-667.373519,221,1653.119459,1347.01064,-667.373519
-1266.47457,202,1655.333675,1016.990894,-1266.47457
-1585.636903,242,1657.752514,588.361523,-1585.636903
-652.794325,115,1658.961364,474.448166,-652.794325
-1794.694779,339,1662.324335,488.130548,-1794.694779
-588.011601,278,1664.861008,793.955434,-588.011601
-762.819189,83,1665.63947,356.632901,-762.819189
-579.000368,158,1667.344926,1448.281239,-579.000368
-921.336238,153,1668.824532,1273.225521,-921.336238
940.025043,41,1669.192572,-1019.828213,940.025043
-848.427656,316,1672.223539,1372.381779,-848.427656
-85.194897,356,1675.44932,1231.920379,-85.194897
-1609.088338,98,1676.419606,373.204089,-1609.088338
-2758.159814,287,1679.419483,-609.59612,-2758.159814
-482.002355,227,1681.813603,898.976701,-482.002355
-1866.706549,305,1685.567934,382.656352,-1866.706549
-687.749542,133,1687.729306,1455.793322,-687.749542
-1792.233848,216,1691.685046,502.136769,-1792.233848
-677.68078,106,1692.870436,401.507593,-677.68078
-2654.246839,399,1697.640896,-276.094444,-2654.246839
-968.566512,144,1699.30893,1211.321513,-968.566512
852.376629,47,1699.907069,-1112.02426,852.376629
870.642928,47,1700.485394,-1111.737667,870.642928
-679.836856,257,1703.666932,1639.254336,-679.836856
-648.002315,294,1707.164363,-242.751798,-648.002315
-2426.703976,309,1710.79798,-171.085212,-2426.703976
-713.345837,125,1712.355884,387.581451,-713.345837
-725.517326,154,1714.064876,581.10953,-725.517326
-731.645978,204,1716.821861,1500.84194,-731.645978
-911.326891,160,1718.746729,1259.045464,-911.326891
-637.313124,463,1724.327058,1889.497323,-637.313124
-1660.803202,356,1728.099239,639.791142,-1660.803202
-1499.740582,276,1730.693725,684.868018,-1499.740582
-766.538144,176,1732.320544,564.395874,-766.538144
-825.070829,150,1733.760971,1313.240423,-825.070829
-466.37124,239,1735.89769,880.25681,-466.37124
-974.06034,291,1738.816629,1422.236983,-974.06034
-2023.33571,307,1742.194078,209.147027,-2023.33571
-1804.997826,169,1744.001038,346.774345,-1804.997826
-2444.485888,481,1749.288932,22.452709,-2444.485888
-2883.880002,175,1751.046141,-803.795899,-2883.880002
-375.332518,323,1754.29661,2089.580281,-375.332518
-885.067728,486,1759.886498,1857.571411,-885.067728
-813.687939,303,1763.720752,1642.037375,-813.687939
-1088.087005,379,1768.6414,1414.003518,-1088.087005
-837.831293,340,1773.034753,1582.25378,-837.831293
-1284.503848,193,1775.416592,954.960687,-1284.503848
-757.784977,160,1777.392647,1425.226523,-757.784977
-728.635995,198,1779.828117,1482.715723,-728.635995
-789.185302,309,1783.560476,1677.25954,-789.185302
-858.676393,87,1784.905439,210.435523,-858.676393
-2054.848061,276,1788.124535,303.799493,-2054.848061
-487.077964,268,1791.563597,1039.608894,-487.077964
2.357496,152,1793.285998,-1808.746478,2.357496
-1179.982164,77,1794.022573,921.235529,-1179.982164
-805.090662,195,1796.106291,1374.268632,-805.090662
-2762.523716,265,1798.78574,-620.440539,-2762.523716
-364.44378,240,1801.113246,1645.672454,-364.44378
-1214.772563,140,1802.484103,944.201416,-1214.772563
-857.175226,208,1804.362166,1374.221107,-857.175226
-822.43119,111,1805.343307,366.594526,-822.43119
-851.539788,137,1806.785892,1228.950764,-851.539788
-723.053814,114,1807.990122,479.320852,-723.053814
-1073.278315,132,1809.246603,1024.953236,-1073.278315
-354.932712,221,1811.267199,822.408875,-354.932712
-1518.237357,94,1812.084988,579.434534,-1518.237357
-471.171592,218,1814.093737,804.191241,-471.171592
971.28372,41,1814.469342,-1051.660029,971.28372
-1067.297416,500,1819.919946,-605.889051,-1067.297416
-664.17839,138,1821.481403,350.741589,-664.17839
-785.585596,176,1823.510435,1490.526848,-785.585596
-758.855404,128,1824.992998,398.516714,-758.855404
-920.401737,49,1825.553544,1092.266846,-920.401737
-814.021652,290,1829.902987,1560.552537,-814.021652
459.510059,258,1833.755603,-1433.002707,459.510059
916.558909,64,1834.704629,-1121.405981,916.558909
-1145.522372,366,1840.208923,1272.058645,-1145.522372
-749.001888,118,1841.893594,508.448049,-749.001888
193.047998,74,1842.90929,-821.923128,193.047998
-597.056394,424,1848.878726,1926.549071,-597.056394
-918.150417,197,1851.134377,1391.73015,-918.150417
-1274.600922,127,1852.609844,864.819029,-1274.600922
-780.783663,168,1854.550916,1475.714972,-780.783663
-1212.665999,95,1855.841643,920.301162,-1212.665999
-32.045509,500,1861.977677,617.682743,-32.045509
145.980814,500,1868.301946,-278.994469,145.980814
-326.884017,244,1871.483353,924.707756,-326.884017
-1002.857307,182,1874.081339,1195.711845,-1002.857307
-1019.835884,49,1874.772692,989.531933,-1019.835884
1104.527624,223,1877.864166,-983.650337,1104.527624
-700.850793,128,1879.511358,514.455945,-700.850793
-1103.245021,334,1884.695011,1338.211739,-1103.245021
-903.001534,129,1886.654746,1215.604381,-903.001534
-806.161807,149,1888.479237,610.937692,-806.161807
-1100.976326,127,1889.934951,1048.270562,-1100.976326
-1435.71323,375,1894.634003,1034.922302,-1435.71323
-1247.00157,133,1896.291483,868.97033,-1247.00157
-911.120307,139,1898.018912,1371.307185,-911.120307
-561.712634,158,1900.156791,651.804274,-561.712634
-589.030122,172,1902.012936,613.221203,-589.030122
-830.32937,107,1903.374412,1174.641132,-830.32937
-554.758821,249,1906.567,1804.273851,-554.758821
-1905.183702,119,1908.015526,175.345643,-1905.183702
-779.976941,129,1909.505757,510.604379,-779.976941
-648.326074,138,1911.34786,578.498395,-648.326074
-268.280948,314,1914.840425,904.28024,-268.280948
-1240.592759,116,1916.140861,860.370666,-1240.592759
-1266.834326,105,1917.289183,840.793788,-1266.834326
-600.06213,221,1919.784838,804.160892,-600.06213
265.334977,500,1925.498836,550.57105,265.334977
-1605.287223,500,1931.059386,-1295.971897,-1605.287223
-866.329565,183,1933.459271,1186.716915,-866.329565
-745.749655,132,1935.096524,463.963136,-745.749655
-554.01617,156,1937.023136,461.073315,-554.01617
-2705.52224,167,1939.253346,-534.044884,-2705.52224
168.820792,44,1939.934696,-831.999517,168.820792
-1291.122792,154,1942.18353,877.113669,-1291.122792
-1014.89892,123,1944.074292,1201.140019,-1014.89892
-2165.080033,419,1950.401422,66.431837,-2165.080033
-2722.252519,500,1957.161348,-2646.431341,-2722.252519
-799.603672,163,1959.151125,1292.885355,-799.603672
-1299.809532,93,1960.380126,788.629083,-1299.809532
579.717334,112,1961.983751,-1349.176927,579.717334
-796.440572,144,1963.530169,387.588247,-796.440572
-1632.581355,223,1965.999005,686.825511,-1632.581355
-1273.142627,332,1970.03219,1116.057682,-1273.142627
-744.696806,103,1971.572502,324.953195,-744.696806
-916.863206,414,1976.335331,1372.006808,-916.863206
-2558.719885,306,1979.789886,-215.78072,-2558.719885
269.105745,162,1981.576488,-1695.984107,269.105745
-1435.456685,107,1982.687349,656.766425,-1435.456685
-542.333769,145,1984.144465,608.858058,-542.333769
-1504.00155,56,1984.754089,531.69122,-1504.00155
-555.326795,183,1987.293781,597.383691,-555.326795
-872.569299,63,1988.332543,217.826284,-872.569299
-763.646244,176,1991.049381,1419.519097,-763.646244
-2032.308111,419,1997.715206,395.916131,-2032.308111
-567.107789,237,2001.360126,879.838742,-567.107789
-156.548631,500,2007.992916,462.56372,-156.548631
-719.914595,185,2010.287514,1593.0673,-719.914595
-2362.753127,294,2013.874437,120.582995,-2362.753127
-1478.811207,166,2016.254901,652.623305,-1478.811207
-1483.747447,88,2017.47789,584.612333,-1483.747447
147.866684,356,2022.525979,-1549.089688,147.866684
-875.944704,204,2025.14201,1490.350518,-875.944704
-1407.61407,126,2026.796761,693.939328,-1407.61407
-2197.893169,210,2029.578204,12.581596,-2197.893169
-1038.339162,65,2030.351844,948.515434,-1038.339162
-781.473704,229,2033.193989,1503.644263,-781.473704
-785.582491,255,2036.528594,1577.884684,-785.582491
823.681695,427,2042.395374,-1056.199135,823.681695
-727.850052,373,2046.394983,1119.506568,-727.850052
-1288.488927,310,2049.466941,1259.3495,-1288.488927
-1118.142509,192,2051.172709,1017.15897,-1118.142509
