#{"t_start": 1638323069.129112, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6187.49034,500,16646.471269,-2829.171344,-6187.49034
-6130.668831,500,16651.198439,-3097.03863,-6130.668831
-6233.571166,500,16656.015747,-3126.926704,-6233.571166
-6270.00623,500,16660.755833,-2865.636943,-6270.00623
-6337.376456,500,16665.745894,-2852.819339,-6337.376456
-6255.498746,500,16670.392359,-2878.642331,-6255.498746
-6230.63168,500,16674.8584,-2777.290451,-6230.63168
-6171.042712,500,16679.355242,-2872.89835,-6171.042712
-6292.912972,500,16683.915546,-2840.387883,-6292.912972
-6220.957281,500,16688.173764,-2804.16727,-6220.957281
-6070.461699,500,16692.458423,-2655.039078,-6070.461699
-6227.167912,500,16696.907142,-2813.450862,-6227.167912
-6172.256867,500,16701.723173,-2438.527182,-6172.256867
-6256.884444,500,16706.35283,-2980.129884,-6256.884444
-6125.138291,500,16711.188866,-2934.574258,-6125.138291
-6040.186264,500,16715.720294,-2916.784438,-6040.186264
-6249.000032,500,16720.821821,-2850.781314,-6249.000032
-6109.108811,500,16725.477667,-2952.504932,-6109.108811
-6333.773267,500,16729.800393,-2957.83022,-6333.773267
-6034.456432,500,16734.139662,-2893.451697,-6034.456432
-6310.518683,500,16738.417813,-2937.97719,-6310.518683
-6257.623294,500,16743.156256,-2785.938728,-6257.623294
-6388.809292,500,16747.581753,-2790.720762,-6388.809292
-6320.960322,500,16751.902344,-2806.689035,-6320.960322
-6063.176488,500,16756.341482,-3034.019975,-6063.176488
-6117.613625,500,16761.468289,-2780.712438,-6117.613625
-6114.082746,500,16765.966191,-3047.42837,-6114.082746
-6013.54909,500,16770.882972,-2934.808487,-6013.54909
-1459.470227,56,16771.393492,1146.69531,-1459.470227
-6074.011084,500,16775.929869,-2889.60181,-6074.011084
-6040.285846,500,16780.936478,-2890.685815,-6040.285846
-6353.80254,500,16786.164765,-3079.457878,-6353.80254
-6413.807779,500,16791.448017,-2978.35616,-6413.807779
-6202.889689,500,16796.211046,-2806.573249,-6202.889689
-6501.224849,500,16801.628226,-2878.164913,-6501.224849
-6115.210365,500,16806.614681,-2613.683893,-6115.210365
-6082.324732,500,16811.410322,-2855.691022,-6082.324732
-6254.07898,500,16816.292871,-3018.800351,-6254.07898
-6196.985898,500,16821.451631,-2020.919277,-6196.985898
-6262.936635,500,16826.224284,-2837.807507,-6262.936635
-6247.098496,500,16831.01674,-2949.026585,-6247.098496
-6194.343592,500,16835.953785,-2882.142866,-6194.343592
-6200.892426,500,16841.25259,-2697.000973,-6200.892426
-6238.305426,500,16846.20549,-2973.246196,-6238.305426
-6082.388709,500,16851.023663,-2727.634939,-6082.388709
-6119.82268,500,16855.793939,-2755.918997,-6119.82268
-6279.100341,500,16861.3463,-3014.945527,-6279.100341
-6413.162377,500,16866.493,-3121.068717,-6413.162377
-6260.46856,500,16871.361689,-2698.218321,-6260.46856
-6216.315869,500,16876.263051,-2617.090225,-6216.315869
-6090.916557,500,16881.365219,-2954.751737,-6090.916557
-6164.757975,500,16886.105599,-2710.168238,-6164.757975
-6235.345111,500,16890.727902,-2836.755765,-6235.345111
-6132.550985,500,16895.53756,-2972.706339,-6132.550985
-6333.557318,500,16900.50827,-3077.290695,-6333.557318
-6151.236052,500,16905.289839,-2819.624504,-6151.236052
-6129.80741,500,16910.018186,-2866.977682,-6129.80741
-6098.193865,500,16914.713209,-2755.073902,-6098.193865
-6276.605393,500,16919.307551,-2908.267796,-6276.605393
