#{"t_start": 1638323069.084882, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6206.214843,500,1995.548249,-2683.687546,-6206.214843
-6215.99755,500,1999.960147,-2504.476988,-6215.99755
-1628.108716,87,2000.695068,1266.969227,-1628.108716
-1336.623499,51,2001.168652,1098.737955,-1336.623499
-6290.772238,500,2005.84176,-2357.921396,-6290.772238
-6372.433893,500,2010.157768,-2098.099934,-6372.433893
-4418.341671,334,2013.05867,-1710.567389,-4418.341671
-1394.808525,66,2013.627577,1179.275704,-1394.808525
-1266.403856,46,2014.022125,1126.201198,-1266.403856
-5966.122679,500,2018.482335,-2713.140708,-5966.122679
-6132.966959,500,2023.054683,-2957.315935,-6132.966959
-2303.657779,137,2024.228887,-360.555819,-2303.657779
-6327.669172,500,2028.5167,-2879.96251,-6327.669172
-1313.029919,78,2029.1791,1223.670024,-1313.029919
-1772.296224,89,2029.944705,46.031054,-1772.296224
-5738.16351,500,2034.177576,-2394.387991,-5738.16351
-1495.784019,62,2034.731781,922.941973,-1495.784019
-1800.439695,99,2035.590214,-10.556921,-1800.439695
-4811.360442,389,2039.020898,-1758.714209,-4811.360442
-6347.196014,500,2043.570923,-2397.808162,-6347.196014
-1532.507458,107,2044.502198,1195.046323,-1532.507458
-1536.126229,73,2045.163794,1139.228727,-1536.126229
-1340.746933,68,2045.773957,1179.875273,-1340.746933
-6206.643826,500,2050.025615,-2467.937156,-6206.643826
-6308.771956,500,2054.338384,-2637.340163,-6308.771956
-1347.034281,53,2054.796841,1146.57514,-1347.034281
-1402.812244,59,2055.296927,1183.390016,-1402.812244
-5880.807027,500,2059.928206,-2412.342911,-5880.807027
-6180.992957,500,2064.650155,-2363.942474,-6180.992957
-1224.249245,51,2065.088406,1139.605133,-1224.249245
-1362.314491,64,2065.64268,1174.910355,-1362.314491
-6306.881302,500,2069.966817,-2825.923037,-6306.881302
-6395.184795,500,2074.441526,-2793.714735,-6395.184795
-6233.269469,500,2079.136269,-1974.255563,-6233.269469
-6288.974721,500,2083.641805,-2654.137843,-6288.974721
-6262.182423,500,2087.929038,-2719.896819,-6262.182423
-6455.871962,500,2092.314445,-2860.920716,-6455.871962
-2127.856307,117,2093.355772,-156.839144,-2127.856307
-1244.936934,48,2093.811789,1134.441284,-1244.936934
-1464.586826,74,2094.934521,14.537405,-1464.586826
-2276.92815,119,2096.266632,975.439719,-2276.92815
-6177.785862,500,2100.850273,-2872.648137,-6177.785862
-6185.595476,500,2105.233456,-2777.91202,-6185.595476
-5892.651486,500,2109.630248,-2583.871335,-5892.651486
-1860.800199,92,2110.433398,-1.334055,-1860.800199
-5418.700831,500,2115.111354,-2578.520297,-5418.700831
-6314.756885,500,2119.456016,-2063.987703,-6314.756885
-2651.063649,174,2120.951524,-589.397022,-2651.063649
-6151.892358,500,2125.531745,-2777.808866,-6151.892358
-6085.471907,500,2129.814874,-2476.427571,-6085.471907
-1548.808887,69,2130.411831,1036.601967,-1548.808887
-6401.254899,500,2135.265798,-2638.801477,-6401.254899
-1565.69063,78,2135.925409,-103.178589,-1565.69063
-6324.504954,500,2140.188944,-2980.574006,-6324.504954
-6242.944985,500,2144.60132,-2877.499529,-6242.944985
-6036.867275,500,2149.016649,-2848.161889,-6036.867275
-6135.181256,500,2153.532435,-2639.227329,-6135.181256
-6087.085721,500,2157.840156,-2848.474395,-6087.085721
-2372.678317,158,2159.174259,1485.300498,-2372.678317
-6303.261685,500,2163.490745,-2864.630135,-6303.261685
-6333.41369,500,2168.067258,-2841.049251,-6333.41369
-1666.122391,86,2168.795795,14.208547,-1666.122391
-6185.496616,500,2173.090236,-2857.383195,-6185.496616
-6162.568069,500,2177.991201,-2781.255056,-6162.568069
-1727.406083,83,2178.75446,-63.227746,-1727.406083
-6182.465433,500,2183.851049,-2604.90688,-6182.465433
-6187.95119,500,2188.92275,-2639.708228,-6187.95119
-1564.414797,64,2189.524781,1178.222484,-1564.414797
-6112.711476,500,2194.326211,-2795.438672,-6112.711476
-6226.636977,500,2198.680576,-2609.285382,-6226.636977
-6309.686396,500,2203.039592,-1870.690007,-6309.686396
-1844.545661,101,2203.933501,7.196154,-1844.545661
-1556.31701,63,2204.476243,1097.341693,-1556.31701
-6418.431749,500,2209.076742,-2837.829296,-6418.431749
-2199.387148,135,2210.204566,1166.916608,-2199.387148
-6166.751054,500,2214.524712,-2719.869557,-6166.751054
-1350.084867,65,2215.078563,1194.882586,-1350.084867
-6147.869966,500,2219.435497,-2704.414442,-6147.869966
-6321.589505,500,2224.033309,-2405.52288,-6321.589505
-1697.065561,72,2225.000624,1199.6656,-1697.065561
-6235.763999,500,2229.878136,-2901.506528,-6235.763999
-6341.734844,500,2234.9131,-2538.188872,-6341.734844
-2089.520215,129,2236.141984,862.079619,-2089.520215
-2068.397697,110,2237.108472,756.117935,-2068.397697
-6248.15894,500,2241.959324,-2784.378023,-6248.15894
-6179.641711,500,2247.151402,-2906.784577,-6179.641711
-6300.324609,500,2251.967047,-2684.310831,-6300.324609
-2516.717831,155,2253.469816,-411.118327,-2516.717831
-6240.173041,500,2258.296094,-2544.035152,-6240.173041
-6208.871591,500,2263.008891,-2920.869125,-6208.871591
-6340.397424,500,2267.935589,-2778.677215,-6340.397424
-6349.827895,500,2272.662866,-2699.053584,-6349.827895
-6187.937023,500,2277.492029,-2835.502491,-6187.937023
-2589.873496,151,2278.92928,442.228339,-2589.873496
-5868.083052,500,2283.588579,-2495.259671,-5868.083052
-6377.961886,500,2288.639778,-2767.490478,-6377.961886
-6468.52694,500,2293.386368,-2749.122539,-6468.52694
-6141.888105,500,2298.173522,-2945.561624,-6141.888105
-6375.081364,500,2303.001736,-2295.384506,-6375.081364
-6324.477394,500,2308.077487,-2740.53102,-6324.477394
-1363.060825,55,2308.609139,1134.791711,-1363.060825
-6393.185164,500,2313.278255,-2692.697924,-6393.185164
-5015.787798,400,2317.182884,-2223.26113,-5015.787798
-2048.073115,125,2318.54952,-377.153137,-2048.073115
-6331.389817,500,2323.666756,-3008.153125,-6331.389817
-6200.197196,500,2328.739926,-2455.325376,-6200.197196
-6157.314338,500,2333.412147,-2788.325765,-6157.314338
-1663.90012,74,2334.067503,976.221546,-1663.90012
-5908.687848,500,2338.870994,-2555.322904,-5908.687848
-6202.520689,500,2343.665468,-3067.207005,-6202.520689
-1379.00743,59,2344.496371,1162.464694,-1379.00743
-6240.198984,500,2349.209924,-2576.567842,-6240.198984
-5944.92452,500,2353.978467,-2619.031066,-5944.92452
-6505.379747,500,2358.678881,-2697.521821,-6505.379747
-1755.97858,103,2359.633203,982.024104,-1755.97858
-1973.663067,106,2360.57026,1090.38118,-1973.663067
-6496.402174,500,2365.642243,-2684.315078,-6496.402174
-6580.964743,500,2370.49245,-2532.900592,-6580.964743
-2782.544097,185,2372.259348,-626.705778,-2782.544097
-1764.893671,78,2372.985633,1166.955131,-1764.893671
-2108.021864,112,2374.087187,29.216176,-2108.021864
-3547.280268,276,2376.774798,-1282.603434,-3547.280268
-6152.257134,500,2381.517182,-2647.753761,-6152.257134
-1643.163674,84,2382.329223,983.860799,-1643.163674
-1892.683275,88,2383.153913,924.080089,-1892.683275
-6285.514677,500,2388.021542,-2715.025958,-6285.514677
-6029.724401,500,2392.788539,-2897.87488,-6029.724401
-6365.857694,500,2397.545896,-2714.512106,-6365.857694
-6350.507918,500,2402.209433,-1884.87733,-6350.507918
-6495.899199,500,2407.416949,-2820.223238,-6495.899199
-1551.13071,69,2408.078986,1200.687032,-1551.13071
-1788.50419,81,2408.855212,-69.949728,-1788.50419
-1412.038635,55,2409.373812,1015.957696,-1412.038635
-1294.625183,73,2410.281782,1223.48577,-1294.625183
-1504.686165,56,2410.893746,1138.151616,-1504.686165
-1801.329564,87,2411.852681,744.022393,-1801.329564
-6146.794001,500,2417.3188,-2776.917844,-6146.794001
-6196.198255,500,2422.067219,-2604.420728,-6196.198255
-1344.876011,79,2422.825012,1180.459493,-1344.876011
-1352.919091,57,2423.36224,1143.558265,-1352.919091
-1846.506102,94,2424.260727,34.166489,-1846.506102
-2346.729346,138,2425.788816,1126.421119,-2346.729346
-1913.089283,182,2427.294023,-736.742402,-1913.089283
-3262.684799,214,2429.210313,-789.784166,-3262.684799
-1381.313712,67,2429.752523,1193.595301,-1381.313712
-6076.262893,500,2434.070178,-2806.179398,-6076.262893
-6199.811592,500,2438.364161,-2670.798429,-6199.811592
-1239.450564,56,2438.847438,1150.600991,-1239.450564
-6455.159464,500,2443.39834,-2814.376509,-6455.159464
-1383.929962,74,2444.00349,1071.607405,-1383.929962
-1391.102885,102,2444.839493,2.89689,-1391.102885
-2411.068587,141,2446.006656,583.924819,-2411.068587
-6251.07875,500,2450.28103,-2945.83734,-6251.07875
-1477.958826,87,2451.013199,1163.696707,-1477.958826
-1815.232395,86,2451.750149,-30.121932,-1815.232395
-6458.376464,500,2455.911132,-2916.734768,-6458.376464
-6046.579914,500,2460.557105,-2710.995391,-6046.579914
-6001.356523,500,2464.862278,-2871.648532,-6001.356523
-6201.870147,500,2469.064914,-2705.207565,-6201.870147
-6162.801318,494,2473.349383,-2203.323343,-6162.801318
-6058.936133,500,2477.735168,-2617.82172,-6058.936133
-6117.471903,500,2482.611473,-2824.055433,-6117.471903
-1260.576166,62,2483.146603,1160.853171,-1260.576166
-6341.71106,500,2487.585573,-3029.28671,-6341.71106
-6304.442759,500,2491.991159,-2625.123197,-6304.442759
-6305.474782,500,2496.675665,-1763.948006,-6305.474782
-6223.385241,500,2501.131612,-2865.863929,-6223.385241
-1690.700595,132,2502.314759,-86.526381,-1690.700595
-5933.569131,500,2506.75693,-2719.764876,-5933.569131
-6283.252596,500,2511.245888,-2955.92473,-6283.252596
-6250.625294,500,2515.968596,-2692.121018,-6250.625294
-6357.010942,500,2520.517527,-2591.602226,-6357.010942
-1212.139122,49,2520.976185,1130.000964,-1212.139122
-2479.445588,140,2522.24376,691.566052,-2479.445588
-6525.922583,500,2526.857783,-2719.682581,-6525.922583
-1782.641173,89,2527.608173,-189.798042,-1782.641173
-3663.828653,248,2529.88518,-1330.847042,-3663.828653
-1144.405942,28,2530.134758,1070.027575,-1144.405942
-1309.605118,76,2530.825691,1214.80236,-1309.605118
-1192.164544,34,2531.137267,1085.877927,-1192.164544
-1312.679755,86,2531.885698,1208.296851,-1312.679755
-6033.778487,500,2536.606048,-2677.612052,-6033.778487
-5830.663599,500,2541.12967,-2757.583637,-5830.663599
-6199.006268,500,2545.652017,-2934.50503,-6199.006268
-1425.075447,63,2546.218387,1176.261427,-1425.075447
-3813.200737,285,2548.796521,-1440.438666,-3813.200737
-6453.085393,500,2553.668027,-2752.091595,-6453.085393
-6198.969535,500,2558.40168,-2863.750018,-6198.969535
-6245.696519,500,2563.122049,-2903.693577,-6245.696519
-6256.120235,500,2567.864528,-2816.329475,-6256.120235
-1454.508341,61,2568.422084,1155.2297,-1454.508341
-6337.736612,500,2573.110749,-2801.770387,-6337.736612
-6183.006613,500,2577.646016,-2748.362839,-6183.006613
-1630.083136,78,2578.38585,-188.511204,-1630.083136
-6470.000987,500,2582.969355,-2719.218904,-6470.000987
-6160.187517,500,2587.719502,-2842.012385,-6160.187517
-6280.245651,500,2592.768933,-2771.458567,-6280.245651
-6298.395843,500,2597.277692,-2701.448262,-6298.395843
-1452.543657,84,2598.030439,1213.93004,-1452.543657
-6031.196527,500,2602.709162,-2965.959431,-6031.196527
-6185.558813,500,2607.213958,-2625.993271,-6185.558813
-6206.464113,500,2612.027989,-2745.708876,-6206.464113
-1737.711215,99,2612.919595,-269.484055,-1737.711215
-6229.879396,500,2617.402465,-2913.448756,-6229.879396
-6355.981596,500,2621.916122,-3000.16105,-6355.981596
-1244.990878,43,2622.312095,1129.543547,-1244.990878
-2242.828399,150,2623.639749,-214.364765,-2242.828399
-6133.511946,500,2628.134334,-2875.16489,-6133.511946
-5808.875072,500,2632.994232,-2609.79768,-5808.875072
-6487.605019,500,2637.598882,-2801.085247,-6487.605019
-6291.984376,500,2642.155682,-2778.879409,-6291.984376
-1417.599477,65,2642.713828,1198.398225,-1417.599477
-5979.600416,500,2647.213437,-2820.968992,-5979.600416
-1454.596244,80,2648.196315,1135.027474,-1454.596244
-1460.751696,83,2648.977684,1106.328621,-1460.751696
-4694.920236,339,2652.028948,-1822.293657,-4694.920236
-5991.796587,500,2656.620709,-2723.224926,-5991.796587
-6018.481176,500,2661.13993,-2724.140769,-6018.481176
-6340.515769,500,2665.741796,-2443.250433,-6340.515769
-6439.012173,500,2670.731949,-2726.515443,-6439.012173
-6400.681534,500,2675.262584,-2814.343386,-6400.681534
-5940.095807,500,2679.856178,-2380.866686,-5940.095807
-6172.323393,500,2684.379844,-2571.340633,-6172.323393
-6338.281819,500,2689.153782,-2601.471667,-6338.281819
-1660.679091,66,2689.748713,1186.946618,-1660.679091
-6301.30613,500,2694.298397,-2528.111077,-6301.30613
-1764.10528,129,2695.522873,-147.3775,-1764.10528
-1311.853123,59,2696.10861,1168.859459,-1311.853123
-6446.134782,500,2700.774992,-2944.526477,-6446.134782
-6356.881369,485,2705.491109,-2615.406215,-6356.881369
-6114.997891,500,2710.167658,-2677.564513,-6114.997891
-4235.740722,337,2712.988124,-1364.395569,-4235.740722
-1518.428449,75,2713.585488,-0.133256,-1518.428449
-6237.141784,500,2717.841007,-2765.231146,-6237.141784
-5985.812032,500,2722.205556,-2627.244859,-5985.812032
-6325.50998,500,2726.702998,-2595.60281,-6325.50998
-6105.931105,500,2730.841656,-2662.957738,-6105.931105
-6173.136369,500,2735.090998,-2689.496921,-6173.136369
-6046.123278,500,2739.383433,-2824.220297,-6046.123278
-6371.362956,500,2743.83555,-2873.584304,-6371.362956
-6373.963188,500,2748.088028,-2837.515778,-6373.963188
-6517.888719,500,2752.423678,-2912.250356,-6517.888719
-6173.877237,500,2756.602301,-2876.197011,-6173.877237
-6138.922122,500,2761.239623,-2897.395621,-6138.922122
-6239.400339,500,2765.604322,-2343.42678,-6239.400339
-6201.604558,500,2769.919696,-2809.674804,-6201.604558
-6171.554079,500,2774.169263,-2365.828345,-6171.554079
-6038.889751,500,2778.700073,-2546.914416,-6038.889751
-3440.306978,234,2780.759792,-745.266744,-3440.306978
-1686.870106,94,2781.60452,-54.257614,-1686.870106
-6276.457562,500,2785.961665,-2540.591697,-6276.457562
-6337.210292,500,2790.290178,-2738.481227,-6337.210292
-6305.587799,500,2794.787862,-2705.502081,-6305.587799
-6050.144246,500,2799.01817,-2797.698992,-6050.144246
-6097.155269,500,2803.535555,-2675.35356,-6097.155269
-6151.120857,500,2808.036701,-3017.370303,-6151.120857
-6228.035744,500,2812.426141,-3006.526546,-6228.035744
-1541.31081,62,2813.205586,1155.425953,-1541.31081
-6172.617515,500,2817.398467,-2770.788463,-6172.617515
-1545.212854,72,2818.011465,1208.977923,-1545.212854
-6277.853045,500,2822.335432,-2751.805119,-6277.853045
-6031.82713,500,2826.558262,-2968.794463,-6031.82713
-6053.609055,500,2831.166618,-2984.720391,-6053.609055
-6355.293401,500,2835.558949,-2706.363244,-6355.293401
-6170.554783,500,2840.040122,-2823.169222,-6170.554783
-6304.994497,500,2844.617399,-2758.343881,-6304.994497
-6200.213834,500,2849.328286,-2802.895402,-6200.213834
-1510.593566,93,2850.18508,1102.365964,-1510.593566
-6237.507444,500,2854.688535,-2890.936065,-6237.507444
-2351.329042,128,2855.806162,580.067597,-2351.329042
-6200.556637,500,2860.174744,-3091.477261,-6200.556637
-6331.780114,500,2864.891619,-2434.104195,-6331.780114
-6400.40597,500,2869.661923,-2953.646162,-6400.40597
-6204.133978,500,2874.146811,-2361.847922,-6204.133978
-6407.551726,500,2878.504374,-2572.115064,-6407.551726
-4910.912817,371,2881.810356,-1939.340139,-4910.912817
-6487.167012,500,2886.66092,-2155.428358,-6487.167012
-6259.425838,500,2891.085736,-2681.909158,-6259.425838
-6289.881637,500,2895.543376,-2528.98625,-6289.881637
-6421.50548,500,2900.12288,-2688.859728,-6421.50548
-1666.312864,73,2900.742639,-102.761891,-1666.312864
-6440.126316,500,2905.577503,-2898.218745,-6440.126316
-6119.467597,500,2910.275393,-2539.78881,-6119.467597
-1354.428576,53,2910.718524,1137.175224,-1354.428576
-6263.638659,500,2915.151077,-2433.011022,-6263.638659
-6183.246972,500,2919.575277,-2720.276869,-6183.246972
-6290.753852,500,2924.468751,-2981.546044,-6290.753852
-6462.347186,500,2929.023987,-2473.928533,-6462.347186
-6154.284344,500,2933.793314,-2976.294409,-6154.284344
-6417.764554,500,2938.314767,-2851.901951,-6417.764554
-6257.638566,500,2942.866885,-2829.465037,-6257.638566
-6214.790468,500,2947.628205,-2726.542025,-6214.790468
-6192.285066,500,2952.177958,-2725.562928,-6192.285066
-2158.795925,114,2953.226587,-189.330749,-2158.795925
-1876.168584,95,2954.041812,-11.522059,-1876.168584
-6324.800523,500,2958.543054,-3202.173891,-6324.800523
-6249.040651,500,2963.431595,-2474.298238,-6249.040651
-6290.610098,500,2967.94801,-2611.446957,-6290.610098
-6262.023949,500,2972.49467,-2229.775258,-6262.023949
-6150.473309,500,2977.136141,-3244.679345,-6150.473309
-6210.358451,500,2981.959512,-3000.237055,-6210.358451
-6677.694363,500,2986.60166,-2783.458217,-6677.694363
-3681.230979,332,2989.597993,-680.169376,-3681.230979
-6168.877042,500,2994.16978,-2690.432466,-6168.877042
-2027.676506,115,2995.189023,-202.58439,-2027.676506
-6151.079655,500,3000.102132,-2631.411617,-6151.079655
-1573.836474,96,3001.018047,1228.09962,-1573.836474
-6172.612293,500,3005.785493,-2631.173485,-6172.612293
-6518.148826,500,3010.36878,-2821.813532,-6518.148826
-6120.182329,500,3014.818809,-3069.901635,-6120.182329
-6210.295703,500,3019.675302,-2806.888659,-6210.295703
-6325.153037,500,3023.962524,-2741.966981,-6325.153037
-6208.037788,500,3028.214225,-2850.302217,-6208.037788
-6174.966927,500,3032.38799,-2847.199947,-6174.966927
-6465.976723,500,3036.859712,-2861.15373,-6465.976723
-5903.988862,500,3041.182903,-2922.583432,-5903.988862
-6160.616869,500,3045.688284,-2723.239432,-6160.616869
-6343.119095,500,3050.219518,-2080.352425,-6343.119095
-6140.715885,500,3054.449115,-2546.619753,-6140.715885
-6391.100257,500,3058.918235,-2699.197112,-6391.100257
-1805.933784,88,3059.631661,60.278268,-1805.933784
-6296.553822,500,3063.864574,-2544.688539,-6296.553822
-6221.233573,500,3068.139059,-2801.60901,-6221.233573
-6587.231192,500,3072.42857,-2844.771088,-6587.231192
-5912.085436,500,3076.93743,-2754.879211,-5912.085436
-6334.584712,500,3081.347739,-2529.64457,-6334.584712
-6078.305545,500,3085.569702,-2938.365041,-6078.305545
-6071.01119,500,3089.79636,-2741.138339,-6071.01119
-6214.350698,500,3094.308896,-2816.552197,-6214.350698
-6249.188071,500,3098.635276,-3070.262454,-6249.188071
