#{"t_start": 1638323069.1058934, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6210.239662,500,18417.168536,-3240.979118,-6210.239662
-6248.976857,500,18421.743037,-2830.385658,-6248.976857
-6126.111114,500,18426.251544,-3005.326723,-6126.111114
-6039.317117,500,18430.732885,-2932.927552,-6039.317117
-6222.557317,500,18435.575374,-2926.309056,-6222.557317
-6304.008276,500,18440.398046,-2898.942544,-6304.008276
-6235.261973,500,18445.003079,-2937.338543,-6235.261973
-6175.729473,500,18449.487438,-2804.989842,-6175.729473
-6084.194222,500,18453.853357,-2339.167519,-6084.194222
-6434.839607,500,18458.773567,-2600.561637,-6434.839607
-1688.801434,75,18459.427233,1144.175465,-1688.801434
-2247.909871,124,18460.505187,-164.925395,-2247.909871
-1549.595326,60,18461.009954,1125.845421,-1549.595326
-6336.077638,500,18465.312654,-2749.495222,-6336.077638
-6337.756335,500,18469.948827,-2813.099542,-6337.756335
-6267.833607,500,18474.654243,-2869.868018,-6267.833607
-6427.126754,500,18478.986545,-2986.038882,-6427.126754
-6184.896146,500,18483.587249,-2772.900722,-6184.896146
-2282.203809,127,18484.693794,-380.288314,-2282.203809
-6099.739701,500,18489.288351,-2821.002598,-6099.739701
-6196.493815,500,18494.045936,-2881.125076,-6196.493815
-6131.05019,500,18498.615843,-2771.148638,-6131.05019
-6373.337383,500,18503.19117,-3033.556645,-6373.337383
-6191.913044,500,18507.738097,-2628.339376,-6191.913044
-5946.030482,500,18512.514203,-2664.517253,-5946.030482
-6303.396492,500,18517.195014,-3163.090006,-6303.396492
-6198.999496,500,18521.707897,-2800.724223,-6198.999496
-6472.112323,500,18526.598702,-3126.702024,-6472.112323
-6023.483525,500,18531.48626,-2749.866064,-6023.483525
-6030.238408,500,18536.064913,-2823.771408,-6030.238408
-6232.024159,500,18540.487439,-2778.000307,-6232.024159
-4073.782911,301,18543.299262,-1533.498804,-4073.782911
-6284.732249,500,18547.951108,-2692.530671,-6284.732249
-6346.507201,500,18552.870974,-2697.797907,-6346.507201
-6211.479062,500,18557.574923,-2884.440466,-6211.479062
-6100.736519,500,18562.394907,-3032.607448,-6100.736519
-6121.08097,500,18566.953095,-2800.138783,-6121.08097
-6330.823042,500,18571.913342,-2893.080895,-6330.823042
-6178.593399,500,18576.493536,-2895.336209,-6178.593399
-6125.009757,500,18581.066028,-2798.012023,-6125.009757
-6183.955521,500,18585.748929,-3249.385256,-6183.955521
-6370.452329,500,18590.578284,-2632.936257,-6370.452329
-6310.795162,500,18595.445801,-2785.313064,-6310.795162
-6281.278239,500,18600.036814,-2937.887604,-6281.278239
-6127.227135,500,18604.315336,-2819.841317,-6127.227135
-6281.235521,500,18609.277652,-3085.201191,-6281.235521
-6531.691993,500,18613.661417,-2941.699393,-6531.691993
-6440.482585,500,18618.002724,-2882.74771,-6440.482585
-6260.951941,500,18622.525167,-2972.258632,-6260.951941
-6140.439976,500,18627.131837,-2783.07797,-6140.439976
-6262.764643,500,18631.401172,-2717.50112,-6262.764643
-6210.494691,500,18635.836056,-2667.722085,-6210.494691
-6244.527921,500,18640.346132,-3101.082297,-6244.527921
-6412.804242,500,18645.154784,-2763.44849,-6412.804242
-6015.810157,500,18649.420897,-2640.101551,-6015.810157
-6183.180533,500,18653.632239,-2913.312694,-6183.180533
-6271.666038,500,18657.837257,-2948.773,-6271.666038
-6271.962085,500,18662.376742,-2957.616386,-6271.962085
-5989.55411,500,18666.581266,-2755.608628,-5989.55411
-6215.57948,500,18670.884716,-2865.123807,-6215.57948
-6287.452076,500,18675.134808,-2821.603417,-6287.452076
-6043.556202,500,18680.043448,-2905.287555,-6043.556202
-6196.162335,500,18685.589914,-2869.78702,-6196.162335
-6225.004878,500,18690.22201,-2952.45394,-6225.004878
-6117.06089,500,18694.887402,-2847.515292,-6117.06089
-6337.852295,500,18699.71848,-3049.563123,-6337.852295
-6459.638074,500,18704.071495,-2937.424624,-6459.638074
-6499.3783,500,18708.360315,-2758.543811,-6499.3783
-6159.523286,500,18713.385116,-2932.751459,-6159.523286
-6101.551995,500,18718.577452,-3120.895352,-6101.551995
-6263.314378,500,18723.634669,-2571.636857,-6263.314378
-6061.134544,500,18728.130963,-2965.336313,-6061.134544
-6195.12519,500,18732.83988,-1566.332765,-6195.12519
-6473.56061,500,18737.640405,-2773.878101,-6473.56061
-6196.405958,500,18742.613629,-2941.195422,-6196.405958
-3292.421592,212,18744.512544,-637.29248,-3292.421592
-6012.234431,500,18749.00159,-2503.992575,-6012.234431
-6295.827668,500,18753.554045,-2898.259058,-6295.827668
-6309.068134,500,18758.541954,-3035.204113,-6309.068134
-6092.082347,500,18763.371743,-2923.568634,-6092.082347
-6267.424962,500,18768.054653,-2887.453503,-6267.424962
-6211.512781,500,18772.646403,-2582.844561,-6211.512781
-6194.36231,500,18777.43937,-3002.165217,-6194.36231
-6184.838226,500,18782.371634,-2916.14468,-6184.838226
-6326.798908,500,18787.176075,-2919.069687,-6326.798908
-2560.535375,150,18788.534026,-410.612702,-2560.535375
-6170.2182,500,18793.212601,-2830.072525,-6170.2182
-6176.788611,500,18798.213357,-2583.419679,-6176.788611
-6088.322536,500,18803.121379,-2916.623188,-6088.322536
-6331.379602,500,18808.20951,-2767.503118,-6331.379602
-6147.441393,500,18813.823951,-2702.711413,-6147.441393
-6244.59133,500,18819.480159,-2773.002768,-6244.59133
-6203.236974,500,18824.11932,-2756.377938,-6203.236974
-6189.267144,500,18828.879112,-2849.457929,-6189.267144
-6353.601469,500,18833.495692,-2703.635288,-6353.601469
-6123.625591,500,18838.462,-2626.387301,-6123.625591
-6151.697056,500,18843.121042,-3234.736927,-6151.697056
-6176.797662,500,18847.768759,-2900.209854,-6176.797662
-6348.126393,500,18852.53401,-2822.759128,-6348.126393
-6249.626067,500,18856.982881,-2943.537789,-6249.626067
-6068.408249,500,18862.02598,-2437.758275,-6068.408249
-6372.767939,500,18866.829865,-2911.557577,-6372.767939
-6174.932432,500,18871.155734,-2842.782209,-6174.932432
-6223.49003,500,18875.531054,-2000.785244,-6223.49003
-6088.466715,500,18880.11447,-3055.627726,-6088.466715
-6457.59713,500,18884.740918,-2846.44583,-6457.59713
-6198.08077,500,18890.313594,-2888.250751,-6198.08077
-6171.991106,500,18895.762019,-2768.904175,-6171.991106
-6120.27757,500,18901.232277,-2901.320828,-6120.27757
-6401.702973,500,18906.620525,-2847.422389,-6401.702973
-1550.982871,62,18907.263836,1178.7026,-1550.982871
-6346.409323,500,18913.112018,-2839.745604,-6346.409323
-6333.228856,500,18918.315203,-2643.589233,-6333.228856
-6175.175247,500,18923.15154,-2846.638334,-6175.175247
-1551.771981,60,18923.642127,1094.359164,-1551.771981
-6414.327513,500,18927.917618,-2885.57115,-6414.327513
-5951.671852,500,18932.492175,-2893.880449,-5951.671852
-6161.461701,500,18938.153711,-3008.44417,-6161.461701
-6259.034089,500,18945.265195,-2815.465508,-6259.034089
-6134.959465,500,18950.766234,-2277.875825,-6134.959465
-6297.008657,500,18956.416061,-2611.430545,-6297.008657
-6042.715403,500,18961.882521,-2795.772729,-6042.715403
-6092.155897,500,18968.320878,-2315.17231,-6092.155897
-6264.055154,500,18973.747635,-2861.573523,-6264.055154
-6119.716596,500,18979.015584,-2950.790794,-6119.716596
-6166.101079,500,18984.230449,-2847.14045,-6166.101079
-2250.931288,118,18985.741163,1077.747595,-2250.931288
-6354.989523,500,18990.848892,-2834.559283,-6354.989523
-6202.80402,500,18995.296078,-2559.546178,-6202.80402
-6248.722616,500,18999.706722,-2939.336843,-6248.722616
-6210.554058,500,19005.102786,-2889.155271,-6210.554058
-6211.065447,500,19010.154735,-2730.362823,-6211.065447
-6291.34057,500,19014.935525,-3151.155615,-6291.34057
-6243.939703,500,19019.705133,-2927.911992,-6243.939703
-6449.085949,500,19024.552001,-3241.711301,-6449.085949
-6122.187638,500,19029.098366,-2860.001114,-6122.187638
-6530.921155,500,19033.510152,-2820.580498,-6530.921155
-6294.615058,500,19038.014563,-2954.963774,-6294.615058
-6387.376611,500,19042.356144,-2909.949247,-6387.376611
-6505.722781,500,19046.909246,-2922.38337,-6505.722781
-6153.171856,500,19051.317699,-2856.874485,-6153.171856
-6313.610696,500,19055.7063,-2893.313291,-6313.610696
-6152.496222,500,19060.250185,-2750.805017,-6152.496222
-6061.122425,500,19064.791706,-2965.868407,-6061.122425
-6432.972213,500,19069.011167,-2908.918825,-6432.972213
-6386.005499,500,19073.318722,-2933.501603,-6386.005499
-2772.395206,176,19074.879706,436.788733,-2772.395206
-6265.373323,500,19079.21635,-3000.12199,-6265.373323
-6254.469474,500,19084.038186,-2926.377536,-6254.469474
-6163.325419,500,19088.653449,-3280.249891,-6163.325419
-6142.063575,500,19093.239714,-2975.435347,-6142.063575
-6070.759853,500,19098.243918,-2779.142635,-6070.759853
-6382.239563,500,19103.028272,-2862.579399,-6382.239563
-5999.931136,500,19107.374953,-2986.359149,-5999.931136
-6395.585667,500,19111.7454,-2652.15561,-6395.585667
-6178.561757,500,19116.176972,-2872.481307,-6178.561757
-6214.902302,500,19120.951848,-2845.705662,-6214.902302
-1790.670591,83,19121.677157,1213.543479,-1790.670591
-6112.315458,500,19126.446057,-2807.449091,-6112.315458
-2313.991148,136,19127.663886,951.689708,-2313.991148
-6257.454461,500,19132.234427,-3051.946585,-6257.454461
-6191.655125,500,19136.932179,-2877.198388,-6191.655125
-6147.012901,500,19142.014288,-2831.199589,-6147.012901
-6319.002328,500,19146.897162,-2836.90503,-6319.002328
-6309.599093,500,19151.772785,-2802.582752,-6309.599093
-6223.695489,500,19156.666217,-2808.227344,-6223.695489
-6055.308315,500,19161.964885,-2785.533801,-6055.308315
-6144.785311,500,19166.96584,-3086.855865,-6144.785311
-6270.67227,500,19171.973417,-3052.219543,-6270.67227
-6116.709491,500,19176.781499,-2636.395289,-6116.709491
-6186.21905,500,19182.292717,-2892.46594,-6186.21905
-6065.961303,500,19187.288798,-2671.466048,-6065.961303
-6326.295507,500,19192.699111,-2728.985746,-6326.295507
-4067.277398,287,19195.672386,-1327.705907,-4067.277398
-6133.04997,492,19200.752037,-2822.518421,-6133.04997
-6219.95501,500,19205.446908,-2864.685765,-6219.95501
-4709.707056,363,19209.147844,-1881.936901,-4709.707056
-6310.047752,500,19214.30762,-2846.398207,-6310.047752
-6390.222745,500,19219.302061,-2901.824367,-6390.222745
-6337.210356,500,19224.557558,-2947.290307,-6337.210356
-6400.315042,500,19229.64208,-2821.526952,-6400.315042
-6326.249044,500,19234.303625,-3078.301289,-6326.249044
-6331.151072,500,19239.112655,-2751.058327,-6331.151072
-6268.491622,500,19245.395437,-2888.030214,-6268.491622
-6442.083586,500,19251.099827,-3006.684931,-6442.083586
-6395.490148,500,19255.899241,-3146.607624,-6395.490148
-6336.242238,500,19260.622072,-3118.938891,-6336.242238
-6181.031604,500,19266.201412,-2679.412121,-6181.031604
-6322.783018,500,19271.0772,-2792.027115,-6322.783018
-6309.117785,500,19275.951961,-2449.76967,-6309.117785
-6491.148047,500,19280.758574,-2664.478078,-6491.148047
-6563.712656,500,19286.049674,-3060.380539,-6563.712656
-6086.102531,500,19290.710748,-3024.065295,-6086.102531
-6117.771336,500,19295.014842,-2735.949373,-6117.771336
-6053.046159,500,19299.423124,-2801.575939,-6053.046159
-6306.044492,500,19304.079834,-2914.761793,-6306.044492
-6437.722717,500,19309.160447,-2953.506116,-6437.722717
-6241.324641,500,19313.886029,-2751.344689,-6241.324641
-6278.748395,500,19318.454334,-2841.068312,-6278.748395
-6317.627389,500,19323.152158,-2618.901826,-6317.627389
-6007.365493,500,19327.502108,-3015.479994,-6007.365493
-6272.241172,500,19331.929764,-2947.393217,-6272.241172
-6349.851614,500,19336.77298,-2699.436796,-6349.851614
-6144.044782,500,19341.628688,-2884.08428,-6144.044782
-6282.556729,500,19346.011013,-2857.631564,-6282.556729
-6046.871631,500,19350.687526,-2592.586468,-6046.871631
-6230.044244,500,19355.290303,-2683.764015,-6230.044244
-6237.559453,500,19359.864279,-3170.487145,-6237.559453
-6052.728715,500,19364.194291,-2912.905046,-6052.728715
-6386.329387,500,19368.608496,-2741.887459,-6386.329387
-6176.923312,500,19373.219953,-2567.097661,-6176.923312
-6296.084617,500,19378.486785,-2922.902443,-6296.084617
-6157.191192,500,19383.313409,-2806.741625,-6157.191192
-6102.360504,500,19388.117594,-2484.586408,-6102.360504
-6324.39409,500,19392.845827,-2914.34242,-6324.39409
-6221.894564,500,19397.913819,-2975.188345,-6221.894564
-6152.292333,500,19403.314967,-2862.162958,-6152.292333
-6306.633873,500,19408.280114,-2812.625213,-6306.633873
-6497.681379,500,19413.207417,-2668.248099,-6497.681379
-6289.704474,500,19417.988058,-2714.632646,-6289.704474
-6090.263405,500,19423.458956,-2863.76206,-6090.263405
-6308.752063,500,19428.217446,-2766.799743,-6308.752063
-6403.235068,500,19432.667563,-2802.841318,-6403.235068
-6308.875911,500,19437.493048,-2912.867564,-6308.875911
-2355.781467,137,19438.972245,737.418756,-2355.781467
-6477.139262,500,19443.784159,-2548.252168,-6477.139262
-6207.696087,500,19448.848646,-2837.495644,-6207.696087
-6408.076649,500,19453.742298,-2831.193878,-6408.076649
-6307.85113,500,19458.365505,-2941.767312,-6307.85113
-6484.26283,500,19463.195962,-2978.54535,-6484.26283
-6123.573242,500,19467.937503,-2878.404469,-6123.573242
-6304.888216,500,19472.740361,-2709.198273,-6304.888216
-6354.137988,500,19478.022033,-2796.547343,-6354.137988
-6260.058554,500,19484.807019,-2665.450672,-6260.058554
-3096.405418,207,19486.780759,-1022.306627,-3096.405418
-6184.30837,500,19491.700796,-3097.82733,-6184.30837
-6321.25678,500,19496.88431,-2709.921408,-6321.25678
-6477.424297,500,19502.792149,-2621.444607,-6477.424297
-6254.850552,500,19508.856961,-2969.62068,-6254.850552
-6188.644371,500,19514.184811,-2761.549267,-6188.644371
-6122.298793,500,19518.926631,-2430.85302,-6122.298793
-6248.852386,500,19525.975996,-2895.340122,-6248.852386
-6320.545223,500,19530.978148,-2875.457381,-6320.545223
-6505.872089,500,19535.669819,-2673.830554,-6505.872089
-6219.445166,500,19540.429005,-2646.650639,-6219.445166
-6406.191304,500,19545.258754,-2930.69155,-6406.191304
-6356.063314,500,19550.414137,-2512.846595,-6356.063314
-1494.314986,57,19550.941894,1145.385544,-1494.314986
-1365.151818,47,19551.386143,1117.565246,-1365.151818
-6353.996928,500,19556.016552,-2431.475891,-6353.996928
-6152.408369,500,19560.777097,-2767.233039,-6152.408369
-1958.75774,95,19561.670568,-5.808941,-1958.75774
-6046.89838,500,19566.506422,-3050.44743,-6046.89838
-6085.608718,500,19571.14553,-2851.423827,-6085.608718
-6143.695828,500,19575.537709,-2851.195237,-6143.695828
-6517.31798,500,19579.972835,-2296.598097,-6517.31798
-6245.194687,500,19584.569833,-2927.767936,-6245.194687
-1752.121944,75,19585.192528,1224.325293,-1752.121944
-6433.741922,500,19589.528491,-2638.229939,-6433.741922
-6124.52886,500,19594.088684,-2859.999809,-6124.52886
-6416.989163,500,19598.745051,-2863.981986,-6416.989163
-6245.484297,500,19603.709522,-2950.163664,-6245.484297
-6373.361939,500,19608.133158,-2755.505511,-6373.361939
-6240.177186,500,19612.511629,-3282.330687,-6240.177186
-6310.051948,500,19617.00846,-2873.161543,-6310.051948
-6292.35508,500,19621.883118,-2813.104478,-6292.35508
-6475.084165,500,19626.511422,-2850.788386,-6475.084165
-6161.058711,500,19631.260806,-2987.219829,-6161.058711
-6278.440441,500,19636.019037,-3019.462295,-6278.440441
-6151.048384,500,19640.859143,-2993.249292,-6151.048384
-6431.043418,500,19645.588447,-3023.274469,-6431.043418
-6205.093581,500,19650.475277,-3187.260399,-6205.093581
-6252.757879,500,19655.238487,-2973.797778,-6252.757879
-5922.526105,500,19660.315534,-2637.166477,-5922.526105
-6130.891657,500,19666.456428,-2771.560768,-6130.891657
-6297.711122,500,19671.586574,-2698.333968,-6297.711122
-6005.932727,500,19676.264634,-2698.901092,-6005.932727
-6056.312192,500,19681.223032,-2619.756181,-6056.312192
-6210.570723,500,19686.750823,-2529.450543,-6210.570723
-6281.552184,500,19691.847004,-2938.287805,-6281.552184
-6073.322132,500,19696.75974,-2994.930843,-6073.322132
-6066.246566,500,19701.626135,-2814.110394,-6066.246566
-2660.471039,165,19703.458522,-613.76273,-2660.471039
-6117.479168,500,19708.086373,-2828.52115,-6117.479168
-6223.368773,500,19712.749465,-3028.774466,-6223.368773
-4567.282226,338,19715.912318,-610.586125,-4567.282226
-6209.993044,500,19720.588134,-2715.677919,-6209.993044
-6205.507445,500,19725.81175,-2868.855112,-6205.507445
-6418.619182,500,19730.479557,-2659.737076,-6418.619182
-6189.770371,500,19735.115427,-3100.409947,-6189.770371
-6456.246182,500,19739.774291,-2909.662045,-6456.246182
-6246.165408,500,19744.704252,-2916.464394,-6246.165408
-3640.902921,256,19747.031894,-1313.20425,-3640.902921
-6188.6874,500,19752.047911,-2566.446801,-6188.6874
-6431.811728,500,19757.081612,-2563.127852,-6431.811728
-6278.299245,500,19761.802545,-2804.752535,-6278.299245
-6188.465209,500,19767.326421,-2974.399519,-6188.465209
-6322.399258,500,19772.466638,-2974.767401,-6322.399258
-6226.778565,500,19777.225548,-2843.736752,-6226.778565
-6167.137094,500,19782.097079,-2847.092122,-6167.137094
-6275.591455,500,19787.314626,-2930.603979,-6275.591455
-2529.169025,145,19788.691514,-125.673697,-2529.169025
-6234.72367,500,19793.461576,-2949.726594,-6234.72367
-6042.361212,500,19797.897449,-2980.687382,-6042.361212
-6313.428142,500,19802.611528,-2749.671754,-6313.428142
-3706.913112,277,19805.099499,-1307.990666,-3706.913112
-6212.923138,500,19809.563197,-2960.602919,-6212.923138
-3022.239419,205,19811.53139,-718.01817,-3022.239419
-6119.22582,500,19815.986316,-2929.76078,-6119.22582
-6253.813476,500,19820.425674,-3171.679448,-6253.813476
-6267.000961,500,19825.076338,-2889.754529,-6267.000961
-5742.071931,451,19828.942687,-2549.511886,-5742.071931
-6175.10716,500,19833.34358,-2423.193431,-6175.10716
-6224.073755,500,19837.774054,-2787.359324,-6224.073755
-6234.4168,500,19842.478262,-2590.94951,-6234.4168
-6220.12162,500,19847.086624,-3102.220133,-6220.12162
