#{"t_start": 1638351708.9041133, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1391.279991,96,10509.191308,692.756612,-1391.279991
-1277.76618,78,10510.057402,791.047066,-1277.76618
-1576.462826,113,10511.374936,512.055382,-1576.462826
-1616.381633,117,10512.664364,510.082613,-1616.381633
-1214.385533,118,10514.024797,465.725058,-1214.385533
-1311.984823,87,10515.105169,781.42174,-1311.984823
-1694.551912,127,10516.56044,488.601604,-1694.551912
-1285.844518,79,10517.502056,816.458424,-1285.844518
-1254.494127,78,10518.421297,800.66861,-1254.494127
-1327.64981,85,10519.388845,764.361384,-1327.64981
-1548.628736,111,10520.668008,628.783897,-1548.628736
-1195.192482,72,10521.506751,857.430267,-1195.192482
-1543.797486,107,10522.768772,584.648435,-1543.797486
-1586.940566,122,10524.221285,533.023208,-1586.940566
-1888.991867,162,10526.070784,259.112191,-1888.991867
-1605.943596,122,10527.765281,524.829136,-1605.943596
-1478.625589,107,10528.985263,683.89541,-1478.625589
-1306.393948,84,10529.892716,746.876793,-1306.393948
330.587606,125,10531.332793,-1609.305406,330.587606
-1240.553754,79,10532.186829,794.109921,-1240.553754
-1465.539871,114,10533.440634,512.260015,-1465.539871
-1867.588426,186,10535.597306,65.793412,-1867.588426
-1647.000544,133,10537.11642,417.643078,-1647.000544
-1444.397947,96,10538.303044,667.529097,-1444.397947
-1743.68846,133,10539.846388,457.571463,-1743.68846
-3390.198094,211,10542.309612,-1126.02983,-3390.198094
-1376.889413,93,10543.38438,680.158469,-1376.889413
-1991.404145,150,10545.122625,323.747478,-1991.404145
-1307.8355,92,10546.179829,753.157783,-1307.8355
-1215.951528,74,10547.069517,854.305604,-1215.951528
-1291.775101,87,10548.064159,719.534091,-1291.775101
-1398.160167,100,10549.221795,683.194074,-1398.160167
-1396.780164,104,10550.436333,607.111424,-1396.780164
-1329.335036,108,10551.913041,607.91894,-1329.335036
-1331.460571,93,10552.913945,707.470533,-1331.460571
-1818.090555,154,10554.700182,357.416715,-1818.090555
-2838.687173,149,10556.335894,-645.387403,-2838.687173
-1374.939406,95,10557.383552,697.241825,-1374.939406
-2730.036682,123,10558.813533,-521.092219,-2730.036682
-1320.648489,112,10560.106555,613.718286,-1320.648489
-1528.265232,100,10561.293834,662.167705,-1528.265232
-1683.122417,124,10562.807173,540.458437,-1683.122417
-2357.642128,128,10564.257426,-266.751251,-2357.642128
-2189.959034,128,10565.735636,-84.837089,-2189.959034
-1964.349543,172,10567.697297,60.887053,-1964.349543
-1341.241295,84,10568.661554,742.643555,-1341.241295
-1255.623252,75,10569.506472,880.945776,-1255.623252
-1343.06153,90,10570.545378,696.598967,-1343.06153
-1190.285378,72,10571.365335,874.80233,-1190.285378
-1219.295264,78,10572.266519,811.07195,-1219.295264
-1491.591703,106,10573.563785,643.728583,-1491.591703
-1424.701201,119,10575.028577,512.009547,-1424.701201
-2492.417622,176,10577.272989,-352.17686,-2492.417622
-1269.824277,79,10578.169381,812.367232,-1269.824277
-1431.756079,103,10579.304147,663.055556,-1431.756079
-1453.257758,103,10580.448334,637.784148,-1453.257758
-1497.760025,123,10581.800062,597.784024,-1497.760025
-1730.996813,137,10583.576103,332.486988,-1730.996813
-1278.594455,86,10584.603303,689.024752,-1278.594455
-1463.662989,104,10585.851515,698.107132,-1463.662989
-1220.597958,76,10586.736534,793.658374,-1220.597958
-1416.450851,99,10587.896525,707.258422,-1416.450851
-1313.180757,91,10588.968082,762.683569,-1313.180757
-1482.877137,107,10590.187848,630.552633,-1482.877137
481.844161,105,10591.403488,-1289.473866,481.844161
-1358.616064,93,10592.476285,732.221031,-1358.616064
451.975884,103,10593.685534,-1308.339282,451.975884
-1629.185806,115,10595.019986,549.227129,-1629.185806
-1405.295776,96,10596.125216,707.593461,-1405.295776
364.755294,119,10597.516752,-1434.672573,364.755294
-1537.32637,112,10598.779762,532.759569,-1537.32637
-1305.963957,82,10599.956997,787.921075,-1305.963957
-1304.56948,87,10600.930215,773.765484,-1304.56948
-1299.980109,75,10601.777313,842.081169,-1299.980109
-1913.940703,145,10603.394704,324.792325,-1913.940703
-1170.626175,77,10604.321959,832.660793,-1170.626175
-217.37209,193,10606.494635,-1803.436665,-217.37209
-1353.212449,92,10607.591462,728.271721,-1353.212449
-1320.580591,90,10608.634635,730.750412,-1320.580591
-1458.919677,80,10609.567629,530.91511,-1458.919677
-1771.435233,149,10611.288446,369.609714,-1771.435233
-1889.843103,168,10613.296342,194.885218,-1889.843103
-1736.958232,136,10614.864146,283.91624,-1736.958232
-1158.40712,81,10615.809338,789.656591,-1158.40712
-2281.456121,200,10618.117739,-28.464108,-2281.456121
-1933.540719,167,10620.03192,238.305366,-1933.540719
-1897.770989,154,10621.807674,257.313982,-1897.770989
-2039.797845,176,10624.047948,192.954364,-2039.797845
-2479.189677,232,10626.645794,-346.43215,-2479.189677
-1235.930218,75,10627.485955,825.054946,-1235.930218
-1491.839421,109,10628.685742,630.460853,-1491.839421
-1696.944585,159,10630.53347,186.069504,-1696.944585
-1877.836955,160,10632.403549,284.116328,-1877.836955
-1662.397089,125,10633.886316,434.980192,-1662.397089
-2269.52006,206,10636.251334,-35.557138,-2269.52006
-1456.554178,104,10637.441462,675.513234,-1456.554178
-1878.357823,163,10639.335476,223.730705,-1878.357823
-1820.940294,145,10641.067171,393.377923,-1820.940294
-2063.986949,122,10642.429523,16.257656,-2063.986949
-1607.906481,129,10643.906588,488.083663,-1607.906481
-1403.596641,105,10645.090016,641.132449,-1403.596641
-1396.468321,99,10646.20239,673.105862,-1396.468321
-1338.775021,89,10647.505281,714.355279,-1338.775021
-1342.934627,86,10648.450478,746.138151,-1342.934627
-1437.317839,109,10649.66082,609.597334,-1437.317839
-1376.056063,99,10650.765886,660.706212,-1376.056063
-1299.074943,90,10651.744784,795.948271,-1299.074943
-2331.942069,212,10654.175594,-109.119902,-2331.942069
-1783.86867,152,10656.05779,288.79627,-1783.86867
-1726.722037,148,10657.741316,354.508085,-1726.722037
-1517.440323,100,10658.913769,567.645944,-1517.440323
-2621.091393,151,10660.64903,-528.271426,-2621.091393
-2043.936807,172,10662.647209,152.153726,-2043.936807
-2691.695832,106,10663.915798,-626.36928,-2691.695832
-1271.569762,81,10664.837866,831.550761,-1271.569762
-1235.719407,75,10665.697505,819.614135,-1235.719407
-3151.853847,103,10666.871609,-1104.356818,-3151.853847
-1474.516421,110,10668.198682,688.240143,-1474.516421
-1412.024574,116,10669.581858,524.435151,-1412.024574
-1920.086163,153,10671.699264,312.425888,-1920.086163
-1336.660368,90,10672.737584,677.654072,-1336.660368
-1158.687185,71,10673.569668,865.247619,-1158.687185
-1375.995484,99,10674.775464,623.703026,-1375.995484
-1766.437978,148,10676.50434,279.583839,-1766.437978
-1837.503431,155,10678.375709,284.609946,-1837.503431
-1759.427031,141,10680.080894,320.618402,-1759.427031
-1052.592718,48,10680.636754,1096.528062,-1052.592718
-1313.177611,91,10681.712532,717.1719,-1313.177611
-1337.349852,92,10682.847889,742.253323,-1337.349852
-1821.846786,120,10684.236964,320.300246,-1821.846786
-1347.201496,88,10685.269945,727.53358,-1347.201496
-1153.259598,99,10686.414786,712.285377,-1153.259598
-1805.218789,148,10688.197138,383.219726,-1805.218789
-1280.663648,86,10689.21119,769.246032,-1280.663648
-1346.477537,88,10690.260367,699.269448,-1346.477537
-2360.9672,94,10691.384097,-291.265319,-2360.9672
-1296.27646,122,10692.705201,454.047154,-1296.27646
-1738.952658,138,10694.302134,440.745005,-1738.952658
-2340.359701,207,10696.867717,-64.835519,-2340.359701
-2028.059218,162,10698.649817,292.720673,-2028.059218
-1469.980077,87,10699.621972,533.691423,-1469.980077
-2268.819345,215,10702.176703,-175.422955,-2268.819345
-1462.842128,108,10703.441889,614.269454,-1462.842128
-1689.094055,127,10704.925239,494.710833,-1689.094055
-2349.636488,212,10707.399897,-65.991152,-2349.636488
-1605.012015,125,10708.861626,420.882514,-1605.012015
-1340.542715,107,10710.082526,571.880414,-1340.542715
-1354.956569,93,10711.216674,732.99755,-1354.956569
-1260.654935,79,10712.102754,813.933826,-1260.654935
-1976.463027,154,10713.898298,267.691394,-1976.463027
-1695.410322,141,10715.484798,376.107774,-1695.410322
-1523.357028,126,10716.866433,438.062398,-1523.357028
-1425.70255,109,10718.10291,602.58828,-1425.70255
-1614.844159,131,10719.814984,528.649451,-1614.844159
-1863.949725,146,10721.414128,400.711517,-1863.949725
-1474.153579,106,10722.592572,607.575199,-1474.153579
-1370.505582,97,10723.673923,701.441578,-1370.505582
-1404.84516,101,10724.853303,632.923313,-1404.84516
-1263.148522,81,10725.876808,779.586991,-1263.148522
-1378.314771,102,10727.043331,677.739923,-1378.314771
-1531.441812,121,10728.432921,551.4628,-1531.441812
-1232.830207,91,10729.491899,705.429421,-1232.830207
-1507.415579,100,10730.65967,648.114301,-1507.415579
-1496.578964,106,10731.859755,631.37449,-1496.578964
-1938.987663,169,10733.834036,273.958818,-1938.987663
-1964.406473,156,10735.648391,344.048646,-1964.406473
-2019.236625,118,10736.99861,73.407867,-2019.236625
-1315.111114,83,10738.00632,758.060131,-1315.111114
-1466.051597,109,10739.26021,647.211404,-1466.051597
-1339.117127,113,10740.524554,515.451782,-1339.117127
-1351.954888,110,10741.940848,500.321409,-1351.954888
-1440.226025,102,10743.426204,668.645508,-1440.226025
-1186.385207,70,10744.197438,852.785131,-1186.385207
-1294.307989,84,10745.118659,769.603036,-1294.307989
-1622.935832,117,10746.421052,550.688623,-1622.935832
-1410.456976,99,10747.547916,647.196864,-1410.456976
-1610.580594,119,10748.999978,534.165236,-1610.580594
-1272.611763,91,10750.082438,771.233742,-1272.611763
-1427.947535,101,10751.289761,655.498236,-1427.947535
-1415.479005,92,10752.315127,628.093879,-1415.479005
-1315.762774,84,10753.311094,828.121137,-1315.762774
-1218.097695,81,10754.25475,765.561141,-1218.097695
-1276.705509,81,10755.180083,722.596132,-1276.705509
-1245.473488,87,10756.190158,808.541159,-1245.473488
-1615.144756,134,10757.807328,394.690092,-1615.144756
-1759.081619,143,10759.467077,391.283202,-1759.081619
-1295.040329,87,10760.498673,770.222339,-1295.040329
-1508.342624,114,10761.799378,566.308975,-1508.342624
-1229.406502,92,10762.825301,732.841755,-1229.406502
-2384.619885,223,10765.422682,-164.778912,-2384.619885
-1974.841748,172,10767.654397,166.798587,-1974.841748
-2362.030629,205,10769.94675,-50.893297,-2362.030629
-1561.730344,116,10771.378371,576.079123,-1561.730344
-1735.403847,140,10773.064468,399.064722,-1735.403847
-1436.574088,108,10774.332348,604.723439,-1436.574088
-1438.249221,105,10775.602202,614.945952,-1438.249221
-1282.619978,84,10776.713764,804.606834,-1282.619978
-2207.917057,151,10778.512936,-223.599953,-2207.917057
-3113.673252,218,10781.110207,-980.085326,-3113.673252
-1323.680788,85,10782.116714,772.490967,-1323.680788
-1431.770655,108,10783.344409,635.464304,-1431.770655
-1230.226878,98,10784.496949,682.154623,-1230.226878
-1848.026953,152,10786.179206,259.068101,-1848.026953
-1494.185294,109,10787.382951,605.639709,-1494.185294
-1572.854206,117,10788.673733,507.231794,-1572.854206
-1810.173368,87,10789.629352,275.611794,-1810.173368
-1887.174243,156,10791.678502,342.273552,-1887.174243
-2355.648991,97,10792.74896,-4323.756961,-2355.648991
-1349.617132,84,10793.668988,819.104376,-1349.617132
-10266.996902,149,10795.41572,-8126.29906,-10266.996902
-1354.125839,94,10796.598086,733.560095,-1354.125839
-1767.754981,131,10798.117549,382.992642,-1767.754981
-2138.501743,190,10800.35417,104.736821,-2138.501743
-1556.903161,121,10801.738523,531.883036,-1556.903161
-2185.789854,132,10803.297748,-41.408638,-2185.789854
-1551.076611,103,10804.606021,584.84184,-1551.076611
-1394.367861,96,10805.728776,700.106917,-1394.367861
-1917.006703,157,10807.611511,171.704914,-1917.006703
-1511.135449,110,10808.898742,603.998243,-1511.135449
-1365.51179,94,10809.937933,731.607193,-1365.51179
-1245.241569,96,10811.006782,659.169381,-1245.241569
-1300.022906,94,10812.055117,603.443024,-1300.022906
-1708.986732,140,10813.603427,391.243798,-1708.986732
-1593.402487,98,10814.701523,452.029233,-1593.402487
-1394.260434,84,10815.927211,696.974705,-1394.260434
-1350.479371,91,10816.916862,727.241267,-1350.479371
-1491.187105,104,10818.081804,677.414918,-1491.187105
-1491.984122,121,10819.569913,491.539075,-1491.984122
-1146.809335,61,10820.287066,915.464598,-1146.809335
-1340.025196,91,10821.324022,707.908371,-1340.025196
-1500.403721,111,10822.579538,589.0741,-1500.403721
-1388.788359,102,10823.838344,666.051765,-1388.788359
-1193.533381,96,10824.955682,726.690292,-1193.533381
-1630.874655,132,10826.471685,409.437193,-1630.874655
-1465.460335,109,10827.742013,652.6207,-1465.460335
-1377.388126,99,10828.901808,665.714219,-1377.388126
-1525.556549,117,10830.270685,602.234495,-1525.556549
-1338.009351,91,10831.332765,744.419271,-1338.009351
-1387.793865,83,10832.285178,798.866029,-1387.793865
-2015.517782,175,10834.261858,186.401447,-2015.517782
-1350.63804,92,10835.314162,738.099388,-1350.63804
-1652.753589,126,10836.750001,507.860045,-1652.753589
-1422.193491,117,10838.035423,552.285616,-1422.193491
-2136.853562,133,10839.856886,-71.141773,-2136.853562
-1321.270379,89,10840.855448,725.078572,-1321.270379
-1833.784345,153,10842.653907,262.161941,-1833.784345
-1720.700394,144,10844.330252,260.817453,-1720.700394
-1402.844786,117,10845.672689,613.415845,-1402.844786
-1700.947061,134,10847.303309,437.023911,-1700.947061
-1504.280664,111,10848.579213,616.173878,-1504.280664
-1868.357633,159,10850.391527,298.173328,-1868.357633
-1542.679807,112,10851.751573,577.57248,-1542.679807
-2123.797505,181,10853.876726,141.917615,-2123.797505
-1877.561687,148,10855.603707,259.617743,-1877.561687
-1208.375739,75,10856.444939,844.368512,-1208.375739
-1279.306929,80,10857.303298,801.636354,-1279.306929
-1521.469599,110,10858.576268,652.566051,-1521.469599
-1640.64519,127,10859.997353,472.394468,-1640.64519
-1309.759331,86,10860.968013,776.020412,-1309.759331
-1207.673909,76,10861.815519,821.710991,-1207.673909
-1327.192035,91,10863.132324,763.481652,-1327.192035
-1312.956606,83,10864.080776,776.489859,-1312.956606
-1422.979897,103,10865.213089,690.176579,-1422.979897
-1313.147169,92,10866.37062,745.834556,-1313.147169
-1502.952596,114,10867.689482,567.151966,-1502.952596
-1585.865031,120,10869.078864,509.74253,-1585.865031
-1353.88349,90,10870.108769,757.660041,-1353.88349
-1445.404013,108,10871.427666,611.471175,-1445.404013
-1313.532425,89,10872.416217,725.201433,-1313.532425
-1480.003638,103,10873.625624,622.230973,-1480.003638
-1984.536623,163,10875.583312,219.781876,-1984.536623
-2223.235891,206,10877.965777,40.77916,-2223.235891
-1071.656763,53,10878.587198,941.185,-1071.656763
-1698.868231,129,10880.044159,470.277656,-1698.868231
-1430.880367,97,10881.11271,682.647962,-1430.880367
-1615.494999,92,10882.111914,488.211582,-1615.494999
-3716.225414,106,10883.329685,-1654.597127,-3716.225414
-1770.479522,149,10884.975069,355.712465,-1770.479522
-1569.619381,112,10886.205693,630.50829,-1569.619381
-1314.185554,85,10887.453393,756.097955,-1314.185554
-1254.921445,86,10888.439173,718.651435,-1254.921445
-1496.807092,108,10889.739836,619.401742,-1496.807092
-1718.533429,120,10891.137227,295.328403,-1718.533429
-1826.976876,157,10892.929837,228.268233,-1826.976876
-1948.893026,69,10893.782005,107.779421,-1948.893026
-1993.48652,168,10895.781059,162.907574,-1993.48652
-2056.33397,180,10897.832391,168.153774,-2056.33397
-1633.173291,131,10899.425247,406.138651,-1633.173291
-1698.637942,133,10900.95079,453.823892,-1698.637942
-2244.934051,213,10903.400325,-188.620298,-2244.934051
-1393.059876,97,10904.592252,707.916326,-1393.059876
-1758.196446,133,10906.109678,454.095674,-1758.196446
-4614.943377,94,10907.157178,-2549.684898,-4614.943377
-1736.8673,141,10908.711828,298.111235,-1736.8673
-1653.446089,118,10910.069926,659.050633,-1653.446089
-1909.578002,167,10912.444794,252.070115,-1909.578002
-1273.570839,89,10913.547285,702.698555,-1273.570839
-1554.233482,119,10915.040677,525.81903,-1554.233482
-1812.682039,137,10916.705235,330.084234,-1812.682039
-1699.041017,127,10918.26022,476.333469,-1699.041017
-1539.494578,107,10919.576059,599.730265,-1539.494578
-1622.710902,134,10921.14354,448.963424,-1622.710902
-1657.491267,129,10922.75629,492.425678,-1657.491267
-1270.583032,87,10923.752393,743.49331,-1270.583032
-1233.743298,72,10924.577109,831.266919,-1233.743298
-1589.804198,121,10925.955881,514.707642,-1589.804198
-1708.901991,134,10927.454504,466.915397,-1708.901991
-1476.83527,110,10928.661947,626.211988,-1476.83527
-1588.218767,127,10930.141902,521.363048,-1588.218767
-2339.743539,134,10931.585619,-303.167317,-2339.743539
-1601.395053,94,10932.648012,454.311772,-1601.395053
-1552.755149,86,10933.688686,517.88952,-1552.755149
-1389.043543,103,10934.88584,601.677189,-1389.043543
-1573.292754,124,10936.670451,504.914453,-1573.292754
-1193.83394,73,10937.502963,852.113878,-1193.83394
-1427.062915,103,10938.677328,667.030677,-1427.062915
-1188.193425,80,10939.621237,771.920646,-1188.193425
-1314.239807,84,10940.590972,782.674022,-1314.239807
