#{"t_start": 1638351708.9879344, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1562.392964,122,7282.685658,581.374376,-1562.392964
-8903.479026,111,7284.025331,-6901.015957,-8903.479026
-1183.828574,64,7284.836676,882.645369,-1183.828574
-1252.080241,72,7285.719194,826.638691,-1252.080241
-1943.566584,165,7287.879262,141.940327,-1943.566584
-1462.097872,112,7289.297973,603.439681,-1462.097872
-1295.872175,84,7290.266544,748.745183,-1295.872175
-1587.432588,119,7291.633797,534.764149,-1587.432588
-1470.580356,101,7292.737359,711.727285,-1470.580356
614.19394,78,7293.601134,-1123.372814,614.19394
-1544.662464,125,7294.986536,472.110769,-1544.662464
-1189.879096,71,7295.777429,844.871466,-1189.879096
-1478.477762,109,7296.960238,539.308724,-1478.477762
-1274.357354,80,7297.836113,806.090991,-1274.357354
-1264.863756,77,7298.679692,773.578431,-1264.863756
-1573.951587,117,7299.958257,523.908756,-1573.951587
-1330.986149,95,7301.054216,712.907282,-1330.986149
-1654.281543,127,7302.841182,458.55074,-1654.281543
-1788.800792,145,7304.474664,372.080371,-1788.800792
-1402.764854,97,7305.592986,683.428236,-1402.764854
-1426.263593,115,7306.898743,590.239738,-1426.263593
-1319.872818,88,7307.90027,776.480486,-1319.872818
-1470.398851,100,7309.04296,697.796967,-1470.398851
-1792.144308,145,7310.744997,314.156354,-1792.144308
-1145.465749,67,7311.510492,882.719673,-1145.465749
-4180.006132,103,7312.667278,-2109.714282,-4180.006132
-1205.177926,78,7313.563131,828.234563,-1205.177926
-1764.767,144,7315.147761,338.13798,-1764.767
-1185.164354,69,7315.900818,880.173503,-1185.164354
-1297.518764,86,7316.84223,741.940214,-1297.518764
-1491.28631,101,7318.015903,615.674601,-1491.28631
-1512.841879,108,7319.260421,646.913118,-1512.841879
-1727.059655,141,7320.773484,379.33601,-1727.059655
-1179.381176,62,7321.473818,903.505817,-1179.381176
-1476.898697,103,7322.584038,628.402746,-1476.898697
-1192.840172,71,7323.38016,870.894674,-1192.840172
-1962.285055,164,7325.328571,219.32557,-1962.285055
-1318.854297,89,7326.613339,746.580502,-1318.854297
-1479.701524,105,7327.800086,631.276698,-1479.701524
-1856.272935,161,7329.638962,284.2138,-1856.272935
-1340.719208,88,7330.626424,659.089853,-1340.719208
-1993.715652,178,7332.708903,69.969385,-1993.715652
-1137.02857,85,7333.74266,786.257601,-1137.02857
-1205.168811,69,7334.542444,838.248825,-1205.168811
-1341.950251,111,7335.78133,584.424628,-1341.950251
-6814.764889,92,7336.823379,-4807.216083,-6814.764889
-1773.372898,142,7338.435066,342.318676,-1773.372898
-1275.676175,79,7339.282773,763.277152,-1275.676175
-1135.725476,81,7340.140459,819.123208,-1135.725476
-1202.907519,76,7341.001709,820.393595,-1202.907519
-1278.2658,80,7341.918347,801.597905,-1278.2658
-1326.321427,77,7342.764565,782.216911,-1326.321427
-1397.714586,69,7343.539135,635.365895,-1397.714586
-1424.841872,97,7344.589858,675.38746,-1424.841872
-1464.128981,100,7345.708767,712.239337,-1464.128981
-1366.683281,93,7346.803982,680.428354,-1366.683281
-1553.897202,130,7348.360857,496.244141,-1553.897202
-1344.053687,91,7349.76475,706.945882,-1344.053687
-1853.287633,157,7351.635994,239.957731,-1853.287633
-1766.802288,137,7353.250017,402.522094,-1766.802288
-7504.479291,116,7354.566184,-5440.091689,-7504.479291
-1407.465132,98,7355.679758,678.360914,-1407.465132
-1903.617209,161,7357.574032,218.548393,-1903.617209
-2100.229091,170,7359.47433,27.54358,-2100.229091
-2191.066988,194,7361.657313,63.462127,-2191.066988
-1266.364161,83,7362.574935,800.596277,-1266.364161
-1184.114775,107,7363.721676,572.466794,-1184.114775
-1630.343797,124,7365.138134,541.698398,-1630.343797
-1313.538916,82,7366.003086,780.55628,-1313.538916
-1441.222451,104,7367.247216,670.393124,-1441.222451
-1634.97788,114,7368.474005,545.612663,-1634.97788
-1540.111479,114,7369.726561,564.018151,-1540.111479
-1888.128667,154,7371.484496,303.893253,-1888.128667
-1167.95749,91,7372.570493,723.63561,-1167.95749
-1335.644516,81,7373.744633,754.040236,-1335.644516
-2115.709249,120,7375.106145,11.331953,-2115.709249
-2350.366836,215,7377.628252,-86.417545,-2350.366836
-2036.927908,145,7379.299227,19.023157,-2036.927908
-1372.527045,98,7380.455806,708.557958,-1372.527045
-1313.014685,83,7381.473154,766.037263,-1313.014685
-1915.013778,164,7383.357381,195.379996,-1915.013778
-2466.31049,146,7385.021835,-352.135027,-2466.31049
-1390.479672,94,7386.057802,688.173462,-1390.479672
-1619.034366,125,7387.4207,451.471099,-1619.034366
-1184.212216,69,7388.230049,887.666401,-1184.212216
-1488.804079,113,7389.495612,556.654419,-1488.804079
-1805.130856,136,7391.065367,475.702151,-1805.130856
-1172.746079,83,7391.933756,814.327553,-1172.746079
-1376.040488,93,7392.956893,698.323458,-1376.040488
-1496.947649,112,7394.22913,603.823674,-1496.947649
-1301.990272,91,7395.307562,717.791412,-1301.990272
-1551.084632,118,7396.93806,476.617867,-1551.084632
-1429.418012,122,7398.339712,505.293409,-1429.418012
-1718.122308,149,7400.076679,341.841176,-1718.122308
-1268.725119,80,7400.966489,808.293311,-1268.725119
-1557.272878,117,7402.320491,535.432497,-1557.272878
-1174.119385,92,7403.372395,699.384955,-1174.119385
-1360.184916,100,7404.569627,677.286148,-1360.184916
-1402.561674,100,7405.69521,680.392803,-1402.561674
-1226.715902,81,7406.594818,815.877818,-1226.715902
-1477.019273,105,7407.808552,655.666682,-1477.019273
-1305.82933,81,7408.732069,799.980073,-1305.82933
-2075.326023,175,7410.667881,158.273228,-2075.326023
-1289.871913,88,7411.692012,797.518562,-1289.871913
-1388.446348,79,7412.572553,781.101788,-1388.446348
-1464.35907,101,7413.669354,637.52925,-1464.35907
-1223.795556,75,7414.591933,842.864335,-1223.795556
-1260.640002,85,7415.51159,725.150245,-1260.640002
-1199.757326,90,7416.475362,739.592718,-1199.757326
-1313.783699,87,7417.433002,763.788355,-1313.783699
-1549.955884,111,7418.723954,546.038799,-1549.955884
-1486.488525,113,7420.466008,603.850709,-1486.488525
-1356.869579,85,7421.453235,794.547796,-1356.869579
-1749.473621,122,7422.821119,478.50199,-1749.473621
-1128.38514,79,7423.727334,825.603225,-1128.38514
-1469.131047,107,7424.941623,601.93485,-1469.131047
-1755.642544,129,7426.400291,410.268151,-1755.642544
-1426.761277,64,7427.160903,644.241996,-1426.761277
-1984.863643,157,7429.066473,319.737559,-1984.863643
-1470.575001,97,7430.181169,658.950256,-1470.575001
-1405.172941,94,7431.227963,740.099742,-1405.172941
-1552.755244,111,7432.469355,542.583749,-1552.755244
-1347.94288,92,7433.470111,685.568383,-1347.94288
-1318.25742,97,7434.548652,688.855423,-1318.25742
-1228.748732,78,7435.485389,835.403965,-1228.748732
-2199.759531,201,7437.773899,-50.145574,-2199.759531
-1192.1534,77,7438.640771,807.189797,-1192.1534
-1534.299256,105,7439.784038,632.443908,-1534.299256
300.499565,110,7441.015196,-1694.861259,300.499565
-9776.087271,144,7442.778672,-7648.981278,-9776.087271
-1917.868293,153,7444.819138,384.226743,-1917.868293
-1251.116388,80,7445.738091,796.876962,-1251.116388
-1400.664041,86,7446.780552,741.449999,-1400.664041
-1274.735072,97,7447.907996,705.732616,-1274.735072
-1319.194848,90,7448.938256,726.152594,-1319.194848
-1738.560943,131,7450.488249,446.105019,-1738.560943
-1445.524686,102,7451.732809,634.230922,-1445.524686
-3148.809083,101,7452.917123,-1075.264875,-3148.809083
-2008.467861,176,7454.972139,268.167554,-2008.467861
-2055.826399,178,7456.920563,144.736609,-2055.826399
-1198.126037,84,7457.824704,806.418845,-1198.126037
-1129.977955,94,7458.935904,725.288288,-1129.977955
-1571.931679,95,7459.973149,471.96875,-1571.931679
-1383.465708,96,7461.028608,725.895022,-1383.465708
-1448.567952,94,7462.139447,693.849972,-1448.567952
-2579.297956,91,7463.124851,-554.210585,-2579.297956
-17304.875489,241,7465.944691,-15384.127603,-17304.875489
-1086.456441,46,7466.46172,960.858158,-1086.456441
-2038.093206,157,7468.553584,243.523631,-2038.093206
-1215.979397,71,7469.400579,881.350035,-1215.979397
-1316.731277,107,7470.612262,595.181767,-1316.731277
-1483.504237,126,7472.096592,455.684176,-1483.504237
-1355.811426,95,7473.187215,749.229521,-1355.811426
-1079.340608,74,7474.029267,843.783891,-1079.340608
-5269.592064,168,7476.018395,-3092.604933,-5269.592064
-1245.595154,75,7476.856475,818.206832,-1245.595154
-1296.685521,89,7477.86531,706.16957,-1296.685521
-1599.302949,145,7479.4948,303.607838,-1599.302949
-1715.350914,135,7480.98029,502.609168,-1715.350914
-1279.500672,74,7481.787621,688.997514,-1279.500672
-1327.528958,84,7482.71996,777.799097,-1327.528958
-2003.954329,170,7484.524553,202.047874,-2003.954329
-2375.316846,237,7487.184568,-364.719953,-2375.316846
-1603.798006,127,7488.655257,543.802055,-1603.798006
-2466.075071,143,7490.380078,-365.477575,-2466.075071
-1538.762963,117,7492.009418,486.913028,-1538.762963
-1533.201852,108,7493.238201,625.270885,-1533.201852
-1220.965857,79,7494.141881,813.605049,-1220.965857
-1208.968745,69,7494.91574,866.794856,-1208.968745
-1574.58441,131,7496.42151,380.793602,-1574.58441
-1818.063557,134,7498.042732,304.312863,-1818.063557
-1632.971297,133,7499.570527,419.226566,-1632.971297
-1416.027305,98,7500.713126,670.616769,-1416.027305
-1893.200363,151,7502.477755,357.692356,-1893.200363
-1327.739768,88,7503.438339,791.277726,-1327.739768
-1934.333646,168,7505.316003,240.63744,-1934.333646
-1325.480367,84,7506.272406,783.030418,-1325.480367
-1760.522486,136,7507.776405,439.028727,-1760.522486
-1757.082939,128,7509.172482,416.254739,-1757.082939
-1189.854123,78,7510.118331,818.948527,-1189.854123
-1497.169166,112,7511.346934,513.039242,-1497.169166
-1367.615418,91,7512.398441,750.49995,-1367.615418
-1359.936308,97,7513.554917,699.531391,-1359.936308
-1288.720531,85,7514.534867,761.976962,-1288.720531
-1173.569179,68,7515.670686,897.502121,-1173.569179
-1387.4321,97,7516.813218,640.404187,-1387.4321
-1368.400077,108,7518.025381,620.722092,-1368.400077
-1465.427182,118,7519.40511,493.469472,-1465.427182
-1519.202808,124,7520.877366,481.810122,-1519.202808
-1351.476895,94,7522.101386,686.361565,-1351.476895
-1581.15184,115,7523.509774,553.364515,-1581.15184
-1223.745778,72,7524.396959,826.411905,-1223.745778
-1312.161452,88,7525.447754,730.719636,-1312.161452
-1414.347776,98,7526.618906,697.716125,-1414.347776
-1302.05729,85,7527.604947,780.716056,-1302.05729
-1684.168469,135,7529.24312,419.307482,-1684.168469
-1207.547638,70,7530.045775,842.211713,-1207.547638
-1221.74438,79,7530.941221,815.342019,-1221.74438
-1723.88453,143,7532.494714,412.739916,-1723.88453
-1435.627106,127,7533.997563,501.661289,-1435.627106
-1543.820751,120,7535.379376,536.955682,-1543.820751
-1298.651689,86,7536.388995,797.847126,-1298.651689
-1318.144355,86,7537.421645,736.250506,-1318.144355
-2636.405322,99,7538.826468,-619.000095,-2636.405322
-1642.705709,157,7541.056948,319.146062,-1642.705709
-1473.602207,111,7542.340345,635.12758,-1473.602207
-2546.785771,92,7543.417111,-513.172021,-2546.785771
-2646.094517,107,7544.659315,-587.062309,-2646.094517
-1111.21782,58,7545.38844,921.354062,-1111.21782
-1113.905882,54,7546.021364,939.453671,-1113.905882
-1566.595671,121,7547.409771,479.720129,-1566.595671
-1388.09739,103,7548.596267,587.49984,-1388.09739
-1337.043784,95,7549.687088,725.348864,-1337.043784
-1571.317449,126,7551.103683,448.528518,-1571.317449
-1260.071301,82,7552.076453,810.269714,-1260.071301
-1344.209055,92,7553.094522,736.090978,-1344.209055
-1372.971286,96,7554.120782,699.981216,-1372.971286
-1287.013481,84,7555.053414,797.301882,-1287.013481
-1681.495699,135,7556.524387,412.0514,-1681.495699
-2203.56572,178,7558.64027,116.980685,-2203.56572
-2328.551325,206,7561.049931,-127.163638,-2328.551325
-1767.951592,150,7562.857642,242.060883,-1767.951592
-1293.415318,83,7564.141516,826.125879,-1293.415318
-1691.844532,132,7565.642261,454.52583,-1691.844532
-1128.043202,62,7566.344754,926.325199,-1128.043202
-1582.338378,121,7567.797707,511.673609,-1582.338378
-1239.732346,79,7568.768251,806.695347,-1239.732346
-1878.688141,156,7570.537562,340.652591,-1878.688141
-1330.492226,85,7571.490042,781.773653,-1330.492226
-1437.757266,88,7572.495018,858.759539,-1437.757266
-1867.82834,143,7574.053749,512.17172,-1867.82834
-1783.644642,142,7575.677203,405.387964,-1783.644642
-1674.33512,139,7577.165017,413.260925,-1674.33512
-1537.701749,119,7578.472135,605.770002,-1537.701749
-1668.754885,128,7579.907576,536.009202,-1668.754885
-1582.341709,114,7581.169372,603.343384,-1582.341709
-1384.920001,96,7582.341965,696.483284,-1384.920001
-1235.273017,75,7583.217567,842.531361,-1235.273017
-1377.946743,93,7584.259515,705.531098,-1377.946743
-1294.642899,78,7585.136569,961.809886,-1294.642899
-1928.85449,154,7586.88444,296.57953,-1928.85449
-2230.528367,122,7588.633113,-254.212386,-2230.528367
-1226.474534,77,7589.510876,798.843262,-1226.474534
-1470.03413,116,7590.814206,538.325791,-1470.03413
-1407.560692,103,7592.02179,670.019924,-1407.560692
-1268.22788,83,7592.967495,768.831631,-1268.22788
-2223.993665,135,7594.525134,-94.28294,-2223.993665
-1999.192952,162,7596.342536,330.133828,-1999.192952
-1257.762186,76,7597.182573,795.349733,-1257.762186
-1424.507344,90,7598.281921,668.768327,-1424.507344
-1848.113133,173,7600.249656,79.308496,-1848.113133
-1364.848397,91,7601.217056,710.538252,-1364.848397
-1491.168568,100,7602.315841,625.959549,-1491.168568
-1556.040104,125,7603.654529,426.162668,-1556.040104
-1395.967259,107,7604.873299,554.472236,-1395.967259
-1681.286152,136,7606.559884,447.136568,-1681.286152
-1297.873134,108,7607.78696,607.157809,-1297.873134
-1639.565792,124,7609.175988,523.308373,-1639.565792
-1325.06942,91,7610.24371,738.404131,-1325.06942
-1965.823933,186,7612.706402,15.858734,-1965.823933
-1604.762754,121,7614.075822,519.031687,-1604.762754
-1840.70465,156,7615.959317,288.425606,-1840.70465
-1248.876635,103,7617.108645,611.202718,-1248.876635
-1323.875129,117,7618.461029,505.237628,-1323.875129
-1411.626543,99,7619.560698,655.411288,-1411.626543
-1457.968158,101,7620.671907,679.115291,-1457.968158
-1438.960577,103,7621.81435,662.984022,-1438.960577
-1286.014203,86,7622.798135,738.73485,-1286.014203
-1779.943533,132,7624.217017,448.119072,-1779.943533
-2848.791577,152,7625.88701,-699.906246,-2848.791577
-1779.995636,49,7626.435402,229.967106,-1779.995636
-1407.189718,100,7627.532659,650.068464,-1407.189718
-1907.407695,168,7629.587744,196.464551,-1907.407695
-1523.623133,109,7630.846822,769.805376,-1523.623133
-1330.087343,89,7631.840519,750.25789,-1330.087343
-1371.365734,92,7632.908414,682.978038,-1371.365734
-1283.667374,83,7633.878172,806.612669,-1283.667374
-4457.398387,113,7635.53154,-2460.641748,-4457.398387
-1465.354574,109,7636.799683,654.98334,-1465.354574
-1457.908045,114,7638.113956,552.957418,-1457.908045
-1765.824188,153,7639.885179,330.219128,-1765.824188
-1371.998452,84,7640.855764,823.482009,-1371.998452
-1159.788336,58,7641.515943,962.656699,-1159.788336
-1263.782625,83,7642.467297,809.993521,-1263.782625
-1767.215965,82,7643.369493,273.904601,-1767.215965
-1481.193813,114,7644.625566,546.581939,-1481.193813
-1230.276706,74,7645.429214,830.451891,-1230.276706
-1963.475441,150,7647.15418,324.647623,-1963.475441
-1169.35312,82,7648.040375,732.740776,-1169.35312
-1256.290427,79,7648.892004,790.533436,-1256.290427
-1149.562183,89,7649.856021,702.89401,-1149.562183
-1863.73877,140,7651.414682,342.443524,-1863.73877
-1394.767559,92,7652.471021,926.542364,-1394.767559
-1458.501794,110,7653.874814,580.856376,-1458.501794
-1516.09243,107,7655.087817,600.387308,-1516.09243
-1494.209225,111,7656.335709,601.779105,-1494.209225
-2042.312444,175,7658.647897,22.075741,-2042.312444
-1552.982886,120,7660.079012,529.916573,-1552.982886
-1384.058129,100,7661.187041,668.725431,-1384.058129
-1350.85415,91,7662.303729,717.356268,-1350.85415
-1277.711588,84,7663.267547,816.016933,-1277.711588
-1406.554964,90,7664.262646,797.827953,-1406.554964
-1251.465334,94,7665.333101,709.055653,-1251.465334
-1385.196644,88,7666.32162,722.619746,-1385.196644
-2156.42438,180,7668.332115,124.071693,-2156.42438
-1574.902965,112,7669.624472,555.29299,-1574.902965
-1253.774205,76,7670.436049,823.842193,-1253.774205
-1458.443355,106,7671.601938,648.584198,-1458.443355
-1361.453305,90,7672.602753,672.524341,-1361.453305
-1573.97268,131,7673.998719,445.669345,-1573.97268
-1373.144264,96,7675.109601,693.734846,-1373.144264
-1706.767008,140,7676.837318,411.819606,-1706.767008
-3817.114421,96,7678.074497,-1816.453811,-3817.114421
-1332.850752,89,7679.102118,764.113583,-1332.850752
-1704.319382,126,7680.568806,482.137013,-1704.319382
-1165.428546,86,7681.628443,780.595292,-1165.428546
-1190.938862,73,7682.820445,848.76588,-1190.938862
-1238.9244,117,7684.150849,624.513235,-1238.9244
-1219.309184,83,7685.116851,726.066878,-1219.309184
-1159.894032,86,7686.134491,751.691952,-1159.894032
-1279.166843,94,7687.201496,710.130108,-1279.166843
-1353.165682,93,7688.277632,722.145365,-1353.165682
-1232.90315,90,7689.30991,658.67989,-1232.90315
-1170.947242,67,7690.059598,927.884634,-1170.947242
-2002.174623,168,7691.909041,184.124683,-2002.174623
-1364.226765,95,7693.025496,698.245112,-1364.226765
-1301.676566,110,7694.240714,506.272169,-1301.676566
-1292.542947,87,7695.18826,741.911037,-1292.542947
-1486.965443,109,7696.362881,499.355493,-1486.965443
-2651.135586,105,7697.493423,-604.048633,-2651.135586
-1303.253628,76,7698.348606,800.297454,-1303.253628
-1965.375165,150,7700.151058,362.188952,-1965.375165
-1545.627525,119,7701.568718,533.836179,-1545.627525
-1425.379978,108,7702.850152,654.905258,-1425.379978
