#{"t_start": 1638323069.1458957, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6384.303179,500,2319.349759,-2797.608715,-6384.303179
-6479.959545,500,2324.722732,-2851.620084,-6479.959545
-6214.689471,500,2329.468644,-3097.996747,-6214.689471
-6093.62499,500,2334.126506,-2682.379256,-6093.62499
-2495.400726,146,2335.561219,-483.876002,-2495.400726
-6462.921943,500,2340.366969,-2672.021398,-6462.921943
-6059.593969,500,2345.364665,-2850.817872,-6059.593969
-6277.734833,500,2350.112021,-2695.109795,-6277.734833
-6127.73541,500,2354.830562,-2913.909418,-6127.73541
-6086.325518,500,2359.546912,-2758.699758,-6086.325518
-6254.563606,500,2364.521755,-2788.818706,-6254.563606
-5969.628639,500,2369.366755,-2699.009249,-5969.628639
-6294.260693,500,2374.172962,-2769.530284,-6294.260693
-6271.1408,500,2378.972596,-2748.201637,-6271.1408
-6119.934923,500,2383.985075,-2926.02288,-6119.934923
-1683.03183,79,2384.692078,1178.38509,-1683.03183
-1847.009236,84,2385.463209,1148.512927,-1847.009236
-6076.099861,500,2390.148903,-2914.26648,-6076.099861
-5945.844515,500,2394.912984,-3061.490929,-5945.844515
-5871.116566,500,2399.606417,-2390.739911,-5871.116566
-1371.045218,76,2400.310925,1218.626935,-1371.045218
-6151.550413,500,2405.495884,-2618.916847,-6151.550413
-6172.863159,500,2410.539681,-2890.67047,-6172.863159
-6116.643684,500,2416.08975,-2912.659188,-6116.643684
-6467.811387,500,2420.92875,-2655.597872,-6467.811387
-6336.625294,500,2425.886509,-2719.344469,-6336.625294
-1807.013777,89,2426.611152,-54.91301,-1807.013777
-5937.01294,500,2430.914967,-2866.608735,-5937.01294
-6399.963004,500,2435.227183,-2656.738212,-6399.963004
-6177.537172,500,2439.561646,-2852.998794,-6177.537172
-6221.671387,500,2444.056033,-2725.524318,-6221.671387
-2828.426752,176,2445.517673,-645.135058,-2828.426752
-6078.664991,500,2449.784501,-2575.853637,-6078.664991
-6362.133913,500,2453.99481,-2848.30221,-6362.133913
-6148.470305,500,2458.300323,-2784.343737,-6148.470305
-6144.039687,500,2462.863382,-2818.359324,-6144.039687
-1575.645761,76,2463.518613,1079.168409,-1575.645761
-6248.22112,500,2467.790941,-2895.80629,-6248.22112
-5971.996292,500,2472.033475,-2721.230534,-5971.996292
-1363.891609,57,2472.515391,1140.669726,-1363.891609
-6273.58115,500,2476.854353,-2818.594011,-6273.58115
-6323.258554,500,2481.745013,-2824.084799,-6323.258554
-6320.088609,500,2486.14964,-2795.878464,-6320.088609
-6146.92165,500,2490.549902,-2843.697841,-6146.92165
-6087.488888,500,2495.056382,-2876.507491,-6087.488888
-6175.020135,500,2499.736206,-2732.37863,-6175.020135
-6218.941883,500,2504.175541,-2933.987984,-6218.941883
-6341.494842,500,2508.645012,-2577.82146,-6341.494842
-6228.934086,500,2513.145252,-2599.849347,-6228.934086
-6049.389319,500,2517.891443,-3297.467553,-6049.389319
-5992.940336,500,2522.44236,-2976.795983,-5992.940336
-6323.173079,500,2527.052012,-2920.239286,-6323.173079
-6381.757219,500,2531.558805,-2723.946601,-6381.757219
-6075.28867,500,2536.283735,-2840.787705,-6075.28867
-6205.105978,500,2540.756095,-2618.305563,-6205.105978
-6218.924216,500,2545.331062,-2392.972158,-6218.924216
-6137.59689,500,2549.885727,-2906.505657,-6137.59689
-6237.090282,500,2554.856489,-2879.735293,-6237.090282
-6147.342659,500,2559.478083,-2649.818757,-6147.342659
-6210.963068,500,2564.228394,-2930.821302,-6210.963068
-2842.847983,179,2566.001577,-467.950005,-2842.847983
-6428.772299,500,2570.492148,-2768.738965,-6428.772299
-1905.036495,102,2571.383832,890.657171,-1905.036495
-6038.067609,500,2576.131485,-2256.479243,-6038.067609
-6105.372914,500,2580.739325,-2547.058444,-6105.372914
-6401.769804,500,2585.326624,-3099.271452,-6401.769804
-6237.61563,500,2590.298966,-2504.570445,-6237.61563
-2508.190645,148,2591.909258,831.61036,-2508.190645
-1359.446917,56,2592.414208,1143.44385,-1359.446917
-6394.593416,500,2596.916396,-2958.328538,-6394.593416
-6419.057276,500,2601.593437,-2651.656033,-6419.057276
-6411.577289,500,2606.078626,-2329.443634,-6411.577289
-1489.178921,76,2606.769858,1049.749366,-1489.178921
-6177.572213,500,2611.59072,-2903.205237,-6177.572213
-6198.08515,500,2616.068634,-2906.343398,-6198.08515
-1675.706638,75,2616.763149,1199.582452,-1675.706638
-6390.579935,500,2621.27952,-2585.586391,-6390.579935
-6541.146876,500,2625.650129,-2544.211521,-6541.146876
-6134.252735,500,2630.551457,-2842.662616,-6134.252735
-1319.543767,49,2631.038527,1129.04091,-1319.543767
-1416.271581,78,2631.732878,1139.772495,-1416.271581
-6276.107818,500,2636.355282,-2669.253549,-6276.107818
-4650.602047,375,2639.738478,-1478.650361,-4650.602047
-6457.373712,500,2644.251603,-2836.851251,-6457.373712
-6131.888055,500,2649.066846,-3163.800882,-6131.888055
-6237.461803,500,2653.664622,-2707.101109,-6237.461803
-6201.03003,500,2658.147539,-2790.907732,-6201.03003
-6362.851404,500,2662.711863,-2800.64707,-6362.851404
-1587.648089,90,2663.52996,-49.420784,-1587.648089
-6279.910045,500,2668.444434,-2624.78504,-6279.910045
-6135.096846,500,2673.086474,-2432.970788,-6135.096846
-6169.056011,500,2677.607213,-1802.602257,-6169.056011
-6139.848113,500,2682.218998,-2038.622306,-6139.848113
-6199.334189,500,2687.030859,-2853.250559,-6199.334189
-6251.852937,500,2691.506894,-2756.35166,-6251.852937
-1246.471613,48,2691.951038,1133.720426,-1246.471613
-6061.755516,500,2696.634815,-2714.578474,-6061.755516
-6261.296256,500,2701.253078,-3071.708595,-6261.296256
-5923.293629,500,2706.102785,-2770.339542,-5923.293629
-6407.763757,500,2710.711488,-2383.082398,-6407.763757
-5987.829321,500,2714.893403,-2885.240466,-5987.829321
-6216.314942,500,2719.247085,-2804.733857,-6216.314942
-6243.040162,500,2723.773799,-2948.168896,-6243.040162
-6480.937818,500,2727.973481,-2837.925438,-6480.937818
-6406.746856,500,2732.138968,-2644.919782,-6406.746856
-6245.358648,500,2736.403102,-2847.083691,-6245.358648
-5880.168749,454,2740.316694,-1577.333256,-5880.168749
-6140.515631,500,2744.768874,-2826.087979,-6140.515631
-6288.800705,500,2749.03879,-2921.669987,-6288.800705
-6218.843124,500,2753.35549,-2979.875633,-6218.843124
-6418.421455,500,2757.532986,-3249.964123,-6418.421455
-6175.732071,500,2762.248175,-2837.698293,-6175.732071
-2236.663089,127,2763.314171,-254.55666,-2236.663089
-6436.434834,500,2767.618267,-3153.733477,-6436.434834
-6308.071911,500,2771.914638,-2280.877808,-6308.071911
-2209.401036,146,2773.155413,-340.327291,-2209.401036
-6194.826036,500,2777.749271,-3043.052452,-6194.826036
-6191.657941,500,2782.071744,-2953.531537,-6191.657941
-6260.440307,500,2786.437452,-2740.665492,-6260.440307
-6242.779263,500,2790.754735,-2693.94751,-6242.779263
-2485.511422,151,2792.04487,-539.016212,-2485.511422
-6401.730745,500,2796.51451,-2795.608976,-6401.730745
-1829.516897,91,2797.301634,68.082826,-1829.516897
-6329.061953,500,2801.741986,-2760.963752,-6329.061953
-1200.202183,31,2802.0141,1079.376938,-1200.202183
-6439.406586,500,2806.453691,-2818.535491,-6439.406586
-6092.36296,500,2810.904268,-2454.676568,-6092.36296
-6123.886083,500,2815.461531,-2790.973829,-6123.886083
-1215.126374,50,2815.86752,1141.623421,-1215.126374
-6262.748704,487,2819.951538,-2554.588358,-6262.748704
-6058.914281,500,2824.274572,-3086.70434,-6058.914281
-6425.467822,500,2828.541711,-2757.194311,-6425.467822
-1752.957876,82,2829.263514,1230.406557,-1752.957876
-1280.474764,43,2829.649892,1103.8205,-1280.474764
-6131.44216,500,2834.327772,-1639.847087,-6131.44216
-6221.248439,500,2838.796992,-2396.631111,-6221.248439
-1489.796125,81,2839.506547,1104.69967,-1489.796125
-6243.104967,500,2844.080202,-2824.938939,-6243.104967
-6054.404574,500,2848.488938,-2900.075605,-6054.404574
-6064.033122,500,2853.356519,-2260.003722,-6064.033122
-6875.780432,500,2857.704433,-2482.341579,-6875.780432
-1677.058259,83,2858.442788,1070.688402,-1677.058259
-6312.020781,500,2863.036304,-2757.2746,-6312.020781
-6068.183127,500,2867.585375,-2881.038667,-6068.183127
-6288.733384,500,2872.330039,-2658.373076,-6288.733384
-6370.124254,500,2876.799416,-3089.159618,-6370.124254
-1245.721664,52,2877.227945,1136.797867,-1245.721664
-6026.960804,500,2881.644476,-2679.827652,-6026.960804
-6129.945395,500,2886.48359,-2662.797184,-6129.945395
-6215.467065,500,2890.921481,-2718.712769,-6215.467065
-6114.617105,500,2895.376121,-2690.681684,-6114.617105
-6181.147315,500,2899.961203,-2504.592934,-6181.147315
-6347.559667,500,2904.4379,-2719.435758,-6347.559667
-5822.167847,500,2909.480348,-3133.855482,-5822.167847
-6393.960401,500,2913.917545,-2738.045314,-6393.960401
-1699.069363,90,2914.67719,14.40823,-1699.069363
-6135.656944,500,2919.072795,-2950.343626,-6135.656944
-6328.785305,500,2923.637909,-2642.372616,-6328.785305
-6348.463689,500,2928.531784,-2704.519676,-6348.463689
-1544.12641,76,2929.206883,966.100142,-1544.12641
-1798.91874,85,2929.959975,-101.745031,-1798.91874
-6240.528737,500,2934.749317,-2747.771298,-6240.528737
-6160.937999,500,2939.256041,-2668.128852,-6160.937999
-6329.877091,500,2944.101734,-2883.759146,-6329.877091
-6265.435446,500,2948.55573,-3194.00393,-6265.435446
-6239.798132,500,2953.154703,-2822.512751,-6239.798132
-6152.384843,500,2957.64758,-2702.967616,-6152.384843
-2417.015576,137,2958.853717,-367.750453,-2417.015576
-6052.166063,500,2963.76086,-2700.800998,-6052.166063
-6368.878367,500,2968.258717,-2395.089424,-6368.878367
-5635.147551,500,2972.80993,-2730.187627,-5635.147551
-6265.725597,500,2977.449305,-2691.712642,-6265.725597
-6499.906175,500,2982.282825,-2615.270757,-6499.906175
-6208.181842,500,2986.90346,-2878.079894,-6208.181842
-5887.691759,500,2991.4682,-3041.381809,-5887.691759
-6310.357068,500,2995.935475,-2795.494406,-6310.357068
-6335.401438,500,3000.939462,-2765.469197,-6335.401438
-3632.62941,256,3003.504944,-1214.949235,-3632.62941
-6249.476237,500,3008.165219,-2308.397547,-6249.476237
-6355.817938,500,3012.537779,-3136.94965,-6355.817938
-1444.334152,106,3013.493232,1300.933725,-1444.334152
-6180.066444,500,3018.134709,-3062.331355,-6180.066444
-5984.503444,500,3022.756366,-2614.716917,-5984.503444
-1917.382414,98,3023.551122,1031.165338,-1917.382414
-6267.003632,500,3027.804521,-2821.45853,-6267.003632
-1284.066744,71,3028.40015,1213.486155,-1284.066744
-6372.45263,500,3032.572517,-2930.249357,-6372.45263
-6388.35924,500,3037.0652,-2361.699246,-6388.35924
-2180.270877,120,3038.083436,-312.364668,-2180.270877
-6150.011026,500,3042.449191,-2668.997273,-6150.011026
-1527.165044,67,3043.028796,1058.438866,-1527.165044
-6100.524346,500,3047.56774,-2578.701648,-6100.524346
-6324.965092,500,3052.007578,-3116.201773,-6324.965092
-6087.387787,500,3056.452312,-3005.156691,-6087.387787
-6455.126881,500,3060.682953,-2773.671607,-6455.126881
-6214.09659,500,3064.870515,-2966.158005,-6214.09659
-6084.634388,500,3069.152567,-2780.096053,-6084.634388
-6181.991351,500,3073.726592,-3025.977385,-6181.991351
-6079.433518,500,3077.976723,-2698.285163,-6079.433518
-6039.971531,500,3082.411922,-3180.944038,-6039.971531
-4145.115756,307,3084.965579,-1633.216109,-4145.115756
-6386.902529,500,3089.17531,-2719.490954,-6386.902529
-6427.139228,500,3093.697553,-2715.475882,-6427.139228
-6147.708017,500,3098.039732,-2950.647502,-6147.708017
-6003.824215,500,3102.501127,-2623.445599,-6003.824215
-6360.648743,500,3106.944293,-2416.36641,-6360.648743
-6155.119266,500,3111.442659,-2999.149048,-6155.119266
-6505.000048,500,3115.692369,-2837.652457,-6505.000048
-6332.791459,500,3119.934373,-2844.095872,-6332.791459
-6043.177673,500,3124.310267,-2433.172717,-6043.177673
-3889.692555,261,3126.837514,-1131.760416,-3889.692555
-1850.488105,101,3127.715566,-57.559851,-1850.488105
-5980.258587,500,3132.179802,-2530.059167,-5980.258587
-1522.751808,60,3132.701729,1004.110861,-1522.751808
-2353.058738,135,3133.915141,-465.94069,-2353.058738
-6188.244557,500,3138.367903,-2871.800093,-6188.244557
-6162.750824,500,3142.996002,-2824.854299,-6162.750824
-6320.384294,500,3148.009957,-2692.369348,-6320.384294
-6271.193999,500,3152.470972,-3020.715765,-6271.193999
-6319.793858,500,3156.827314,-2600.292915,-6319.793858
-6121.844878,500,3161.363312,-2787.005321,-6121.844878
-6117.400305,500,3166.159526,-2504.185577,-6117.400305
-6339.508028,500,3170.693071,-2696.973773,-6339.508028
-6150.119265,500,3175.173056,-2776.883512,-6150.119265
-6219.965525,500,3179.574885,-2604.716299,-6219.965525
-6206.559016,500,3184.282517,-2974.534093,-6206.559016
-6275.442936,500,3188.791775,-2620.632789,-6275.442936
-6146.262752,500,3193.350146,-2979.898025,-6146.262752
-6405.662235,500,3197.803555,-2855.109182,-6405.662235
-6193.381383,500,3202.64795,-2894.431205,-6193.381383
-6064.948214,500,3207.193854,-2817.634745,-6064.948214
-6483.765197,500,3211.847793,-2430.125891,-6483.765197
-6415.18485,500,3216.326444,-2832.669139,-6415.18485
-6416.605051,500,3221.158676,-2649.509942,-6416.605051
-6217.737399,500,3225.668163,-3044.945168,-6217.737399
-6377.619461,500,3230.483926,-2762.570412,-6377.619461
-6165.571133,500,3235.009752,-2946.958022,-6165.571133
-6023.888045,500,3239.791533,-2695.340975,-6023.888045
-6303.291519,500,3244.350487,-2476.121849,-6303.291519
-6066.177941,500,3248.925023,-3147.228876,-6066.177941
-6415.951688,500,3253.558216,-2658.440207,-6415.951688
-6411.137438,500,3258.572816,-2826.47624,-6411.137438
-6550.456277,500,3263.199816,-2370.954316,-6550.456277
-1967.821367,108,3264.247554,-294.937461,-1967.821367
-6125.998522,500,3268.883546,-2550.772709,-6125.998522
-6089.545963,500,3273.409559,-2933.989836,-6089.545963
-6317.393221,500,3278.648589,-2782.473317,-6317.393221
-6470.103919,500,3283.168251,-2898.982133,-6470.103919
-6272.09995,500,3287.797514,-3085.208193,-6272.09995
-6299.398263,500,3292.294334,-1881.060548,-6299.398263
-3788.582914,269,3294.790378,-807.384788,-3788.582914
-2572.593213,166,3296.318884,1023.805765,-2572.593213
-6241.452881,500,3301.38662,-2823.673013,-6241.452881
-6069.361655,500,3305.863762,-2880.523422,-6069.361655
-6180.322785,500,3310.429239,-3199.491057,-6180.322785
-6228.934197,500,3315.137205,-2839.305811,-6228.934197
-6477.213031,500,3320.127857,-2542.205285,-6477.213031
-6347.870854,500,3324.686044,-2569.788819,-6347.870854
-6263.860832,500,3329.352409,-2946.708276,-6263.860832
-6134.608876,500,3333.953456,-3181.594012,-6134.608876
-6357.955452,500,3338.813132,-2990.380436,-6357.955452
-6258.744732,500,3343.41135,-2784.824887,-6258.744732
-1166.40426,28,3343.660161,1070.483513,-1166.40426
-6263.416129,500,3348.327714,-2364.18094,-6263.416129
-1865.7569,106,3349.31732,1056.115688,-1865.7569
-6350.350258,500,3353.87396,-2583.833266,-6350.350258
-6297.813853,500,3358.732156,-2948.256577,-6297.813853
-6349.491717,500,3363.341933,-3093.356253,-6349.491717
-6164.393691,500,3367.938505,-3090.215494,-6164.393691
-6352.70233,500,3372.411686,-2655.453355,-6352.70233
-6495.327673,500,3376.852801,-2209.027033,-6495.327673
-5938.570228,500,3381.156723,-2691.376964,-5938.570228
-6411.759319,500,3385.424487,-2660.225382,-6411.759319
-6280.714229,500,3389.707036,-2717.589012,-6280.714229
-6171.952802,500,3394.207506,-2933.162897,-6171.952802
-6330.857799,500,3398.685895,-2900.862493,-6330.857799
-6386.676959,500,3403.325066,-2935.283596,-6386.676959
-1822.844733,97,3404.252394,1259.584748,-1822.844733
-6400.456091,500,3408.819967,-2641.655395,-6400.456091
-6422.739717,500,3413.458465,-2786.604049,-6422.739717
-2459.411937,146,3414.714678,-373.57671,-2459.411937
-6276.274409,500,3418.90215,-2905.223786,-6276.274409
-6156.092908,500,3423.144876,-2665.627122,-6156.092908
-1536.483539,89,3423.893551,1041.250664,-1536.483539
-6282.987925,500,3428.384248,-2913.251857,-6282.987925
-6022.65807,500,3432.58837,-2932.584859,-6022.65807
-6318.366395,500,3436.842178,-2347.110374,-6318.366395
-6120.686324,500,3441.14044,-3172.614081,-6120.686324
-6307.873259,500,3445.628694,-2853.639284,-6307.873259
-6206.522156,500,3450.382074,-2848.468068,-6206.522156
-6329.446978,500,3454.703758,-2874.193166,-6329.446978
-6432.84206,500,3459.005794,-2615.494366,-6432.84206
-5764.266928,446,3462.823262,-2501.259396,-5764.266928
-6167.737137,500,3467.539773,-2740.073158,-6167.737137
-6172.890188,500,3471.878933,-2524.296222,-6172.890188
-6255.587789,500,3476.181943,-3188.267904,-6255.587789
-6467.852126,500,3480.348954,-2862.504804,-6467.852126
-6500.82432,500,3484.789612,-3042.817722,-6500.82432
-6222.825041,500,3489.091959,-2839.225562,-6222.825041
-1717.437041,81,3489.774409,-10.161512,-1717.437041
-6368.013459,500,3494.268573,-2806.524727,-6368.013459
-6469.071668,500,3498.629383,-2793.078982,-6469.071668
-6206.345392,500,3503.365695,-2886.949619,-6206.345392
-6315.480984,500,3507.819347,-2781.818926,-6315.480984
-6153.822798,500,3512.352629,-2658.085841,-6153.822798
-6110.446614,500,3516.864691,-2559.548827,-6110.446614
-6198.157071,500,3521.56283,-2663.835518,-6198.157071
-6498.176341,500,3526.049713,-2890.191696,-6498.176341
-6145.584785,500,3530.498333,-2830.45417,-6145.584785
-2212.732386,115,3531.628192,-226.375392,-2212.732386
-6134.48382,500,3536.207349,-2866.984392,-6134.48382
-1468.651073,66,3537.073491,1065.786882,-1468.651073
-6109.876729,500,3541.655232,-2918.436234,-6109.876729
-3078.976621,204,3543.486749,190.032021,-3078.976621
-6068.052913,500,3548.027505,-2733.019337,-6068.052913
-6451.776248,500,3552.622816,-2704.419743,-6451.776248
-2651.443278,169,3554.251738,-536.994009,-2651.443278
-6075.108994,500,3559.045081,-2718.154339,-6075.108994
-6374.226621,500,3563.619586,-2703.609617,-6374.226621
-5901.220059,500,3567.979204,-2672.669608,-5901.220059
-6293.943489,500,3572.523105,-1920.166031,-6293.943489
-6011.635645,500,3577.338712,-2502.781292,-6011.635645
-6132.36965,500,3581.793113,-2859.422209,-6132.36965
-6356.217749,500,3586.489277,-2858.827045,-6356.217749
-2267.387847,125,3587.573629,-275.868025,-2267.387847
-6103.926439,500,3592.054643,-2861.409213,-6103.926439
-1579.168999,78,3592.782344,1016.841594,-1579.168999
-6174.929918,500,3597.799853,-2957.34038,-6174.929918
-6480.790535,500,3602.388565,-2650.294625,-6480.790535
-6351.191177,500,3606.916704,-2982.117757,-6351.191177
