#{"t_start": 1635362821.601058, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1402.180662,103,1707.902316,672.00379,-1402.180662
-1025.292876,73,1709.003434,-138.235912,-1025.292876
-1449.329467,88,1710.302256,-63.15691,-1449.329467
-1004.19056,61,1711.517493,-67.972477,-1004.19056
-1238.498593,105,1713.061928,-489.386623,-1238.498593
-1283.069327,76,1714.200466,-207.853139,-1283.069327
-1523.169687,127,1716.231286,529.62859,-1523.169687
-957.008346,70,1717.233265,863.024956,-957.008346
-1056.516493,79,1718.452607,792.497335,-1056.516493
-984.404252,54,1719.281243,961.187167,-984.404252
-1237.912895,88,1720.55212,754.807856,-1237.912895
-1337.041555,99,1722.002509,738.269372,-1337.041555
-1020.584881,96,1723.478413,-161.581786,-1020.584881
-1447.015763,106,1725.162243,-341.39193,-1447.015763
-1054.937396,79,1726.419532,-272.891278,-1054.937396
-1011.830381,96,1727.900586,-327.729003,-1011.830381
-917.551379,121,1729.887775,-482.442011,-917.551379
-1222.450057,89,1731.383769,-273.482024,-1222.450057
-1017.448351,92,1732.828652,-301.178536,-1017.448351
-1279.356788,92,1734.367353,723.151607,-1279.356788
-1516.621576,105,1736.377241,63.5007,-1516.621576
-1054.436141,83,1737.876599,714.869625,-1054.436141
-1107.731656,73,1739.188115,-102.846184,-1107.731656
-1290.072619,99,1741.067559,694.173258,-1290.072619
-1467.013226,117,1743.262142,586.919745,-1467.013226
-973.831092,59,1744.560926,-85.894159,-973.831092
-955.682574,54,1746.278537,973.721974,-955.682574
-1051.976207,50,1747.258547,-40.582592,-1051.976207
-1036.59388,50,1748.25016,-7.083454,-1036.59388
-1114.035564,91,1750.059628,697.90412,-1114.035564
-1055.246076,65,1751.284875,-207.30959,-1055.246076
-1267.020743,82,1752.759804,-150.548615,-1267.020743
-919.646138,68,1753.974502,-141.592956,-919.646138
-966.040133,73,1755.287149,-132.547028,-966.040133
-843.833136,90,1756.622217,-271.909325,-843.833136
-1051.413026,64,1757.697694,-104.788014,-1051.413026
-1325.349699,73,1758.907954,-158.276945,-1325.349699
-744.90867,102,1760.483498,695.705686,-744.90867
-943.270691,66,1761.419356,-23.486815,-943.270691
-1071.010996,82,1762.650291,917.350558,-1071.010996
-849.622637,81,1763.87556,825.108741,-849.622637
-1029.536347,60,1764.842095,931.323419,-1029.536347
-861.101243,79,1766.04155,783.725125,-861.101243
-946.229146,82,1767.350567,-276.666572,-946.229146
-1182.576686,66,1768.298689,-158.714053,-1182.576686
-1009.894293,78,1769.475859,-196.023809,-1009.894293
-877.812136,97,1770.956506,655.6042,-877.812136
-954.256547,75,1772.186653,-201.610594,-954.256547
-978.492166,74,1773.382801,-138.777657,-978.492166
-1153.313229,76,1774.581306,-233.366015,-1153.313229
-1138.893876,78,1775.864012,-217.48578,-1138.893876
-1654.619015,159,1778.62594,431.613442,-1654.619015
-958.938665,57,1780.075593,-128.039201,-958.938665
-881.655664,88,1781.751022,770.108268,-881.655664
-1081.34186,110,1783.756948,639.09132,-1081.34186
-1418.994171,122,1786.352913,555.778276,-1418.994171
-1630.623838,138,1789.139168,416.140478,-1630.623838
-1096.254696,50,1790.209161,14.657813,-1096.254696
-945.515165,70,1791.73264,813.642424,-945.515165
-1460.292145,117,1794.076497,593.976041,-1460.292145
-1260.23821,82,1795.59372,-235.42246,-1260.23821
-1003.40238,60,1796.663849,40.792539,-1003.40238
-922.732333,103,1798.328796,-328.697999,-922.732333
-1004.457891,63,1799.348207,-105.15659,-1004.457891
-1077.325112,101,1800.972516,-322.579653,-1077.325112
-1303.740691,67,1801.954174,-178.665501,-1303.740691
-969.128183,54,1802.706902,-68.779336,-969.128183
-1315.342645,89,1804.051995,-246.505126,-1315.342645
-1266.449119,74,1805.183829,-144.617329,-1266.449119
-870.945989,97,1806.710064,-154.691367,-870.945989
-1139.187504,99,1808.174343,732.67184,-1139.187504
-1121.109045,66,1809.182223,-135.453884,-1121.109045
-920.82807,93,1810.608368,210.265899,-920.82807
-940.752835,61,1811.475592,-99.676727,-940.752835
-1014.458483,53,1812.262229,24.855259,-1014.458483
-821.299257,100,1813.844522,-315.250619,-821.299257
-1058.588631,91,1815.55445,-285.985134,-1058.588631
-1250.85963,76,1816.780203,-200.806533,-1250.85963
-1005.493926,54,1817.567414,-45.54875,-1005.493926
-994.040023,82,1818.789195,-188.750882,-994.040023
-1274.298726,96,1820.381602,692.33396,-1274.298726
-858.632798,74,1821.576509,832.048715,-858.632798
-941.266525,64,1822.586122,-133.287025,-941.266525
-978.236423,57,1823.483699,-69.103554,-978.236423
-1113.725296,62,1824.509115,-91.949715,-1113.725296
-1231.633846,88,1826.070096,706.614647,-1231.633846
-978.729315,37,1827.042954,55.930885,-978.729315
-1281.919448,83,1828.912862,-233.45937,-1281.919448
-1079.702351,76,1831.048123,-241.455104,-1079.702351
-870.505156,75,1832.737878,-173.997236,-870.505156
-1600.997382,141,1836.018592,451.50349,-1600.997382
-920.935051,74,1837.723275,-114.939465,-920.935051
-1090.784691,64,1839.20816,-158.417435,-1090.784691
-1247.068416,79,1841.652274,-197.942685,-1247.068416
-989.659923,68,1843.189255,-178.758149,-989.659923
-1010.627804,89,1845.250366,706.081932,-1010.627804
-890.183357,72,1846.665488,-118.701441,-890.183357
-1320.751601,92,1848.626332,723.512036,-1320.751601
-1117.500794,90,1850.450468,-342.694605,-1117.500794
-1415.410149,110,1852.263519,-492.562797,-1415.410149
-1037.52327,60,1853.138691,943.200162,-1037.52327
-857.243534,105,1854.717351,-378.716434,-857.243534
-1140.528185,101,1856.663188,664.789509,-1140.528185
-1007.217941,63,1857.634532,32.453374,-1007.217941
-1260.389115,74,1858.721186,-138.660247,-1260.389115
-1278.45641,121,1860.592903,616.571678,-1278.45641
-945.596512,60,1861.449747,-66.028316,-945.596512
-1057.66582,68,1862.54173,-32.835843,-1057.66582
-1264.980381,78,1863.745814,-123.042574,-1264.980381
-940.406525,84,1865.090188,-171.063134,-940.406525
-1059.26805,101,1866.715509,581.10626,-1059.26805
-737.129861,106,1868.409882,619.201911,-737.129861
-1082.883037,95,1870.101748,-375.902557,-1082.883037
-1188.020887,74,1871.316862,-185.256136,-1188.020887
-1120.220711,95,1873.073383,-292.048946,-1120.220711
-933.563996,59,1874.115499,-101.440854,-933.563996
-1384.480901,88,1875.682354,-285.911466,-1384.480901
-1166.093111,80,1877.20194,808.22554,-1166.093111
-930.155365,68,1878.480307,946.799915,-930.155365
-874.730105,103,1880.52988,-271.876609,-874.730105
-1367.755127,100,1882.55223,-306.970396,-1367.755127
-1674.697784,128,1885.224684,485.630387,-1674.697784
-1007.924082,112,1887.407936,-326.175017,-1007.924082
-1055.660151,88,1889.122412,775.260712,-1055.660151
-1154.911391,56,1890.154335,-153.428677,-1154.911391
-973.795326,66,1891.507347,-130.988571,-973.795326
-1066.677501,92,1893.693027,712.852692,-1066.677501
-803.319548,101,1895.336912,688.203986,-803.319548
-1274.597115,113,1897.333203,-13.350542,-1274.597115
-838.275855,74,1898.505604,869.808571,-838.275855
-1356.788234,119,1900.419293,560.18697,-1356.788234
-1129.846178,66,1901.398774,-87.257552,-1129.846178
-1277.66419,86,1902.702077,-266.786137,-1277.66419
-1059.320986,54,1903.501704,-68.935688,-1059.320986
-861.245227,95,1905.054221,-259.655883,-861.245227
-870.330313,77,1906.292404,-6.385459,-870.330313
-1284.706514,84,1907.563245,-172.545183,-1284.706514
-1023.23291,113,1909.296923,-357.076322,-1023.23291
368.482889,121,1911.129941,-1497.20601,368.482889
-812.945535,148,1913.483953,-462.685629,-812.945535
-1358.631796,128,1915.467283,404.842342,-1358.631796
-1383.94257,96,1916.92723,-248.520087,-1383.94257
-1355.87695,92,1918.364319,-253.986282,-1355.87695
-1064.459959,100,1919.969394,687.621756,-1064.459959
-1474.490567,116,1921.694422,532.557887,-1474.490567
-1242.724594,94,1923.191895,701.330045,-1242.724594
-929.542926,113,1925.025976,586.602369,-929.542926
-1367.567335,101,1927.374908,664.8905,-1367.567335
-965.280561,72,1928.503528,-241.655139,-965.280561
-1282.739457,90,1930.068925,-296.686789,-1282.739457
-1277.849158,79,1931.410652,-186.952054,-1277.849158
-1652.162251,136,1933.854144,378.439525,-1652.162251
-1073.280101,56,1935.117455,-51.966326,-1073.280101
-1422.907203,134,1937.752354,554.643129,-1422.907203
-1268.815764,84,1939.490065,-162.788298,-1268.815764
-1129.598251,75,1941.046885,-181.95601,-1129.598251
-1152.779204,72,1942.449354,831.439761,-1152.779204
-1133.159839,80,1943.981282,822.927633,-1133.159839
-946.239454,87,1945.540578,-161.918325,-946.239454
-1290.922153,81,1947.287064,-175.686436,-1290.922153
-1216.223255,70,1948.477867,-24.915291,-1216.223255
-1042.850818,61,1949.499293,916.005003,-1042.850818
-1089.917112,65,1950.600334,-91.171314,-1089.917112
-1035.835213,57,1951.624875,937.377049,-1035.835213
-1595.860666,129,1953.707426,471.957999,-1595.860666
-1224.701028,99,1955.292521,669.650819,-1224.701028
-862.149095,81,1956.48891,-206.463812,-862.149095
-1120.917857,61,1957.422395,-105.804127,-1120.917857
-895.839338,79,1958.60872,-162.660023,-895.839338
-1242.22438,89,1960.080252,-248.081124,-1242.22438
-1352.684584,121,1961.94155,593.485602,-1352.684584
-982.063887,56,1963.612536,-84.694863,-982.063887
-1258.777289,78,1965.051265,-199.889555,-1258.777289
-1133.126543,63,1966.192139,-196.031355,-1133.126543
-1361.330888,116,1968.483452,597.010502,-1361.330888
-1511.814576,109,1970.418835,-219.298458,-1511.814576
-1519.387383,173,1973.359105,218.147344,-1519.387383
-862.912371,75,1974.796646,837.986063,-862.912371
-1049.941224,83,1976.353513,779.689277,-1049.941224
-1275.087972,110,1978.486126,601.730319,-1275.087972
-916.641325,71,1979.947893,-55.539161,-916.641325
-1863.502833,165,1983.192966,-814.254793,-1863.502833
-920.519218,72,1984.520583,-85.123093,-920.519218
-1166.634195,92,1986.538668,-376.396645,-1166.634195
-1322.156263,87,1988.317345,-290.048731,-1322.156263
-1001.980857,76,1990.005518,-202.099665,-1001.980857
-1571.353289,113,1992.141019,-401.72492,-1571.353289
-1429.900103,113,1993.96378,623.902591,-1429.900103
-1033.477174,55,1995.008717,10.022172,-1033.477174
-832.083118,93,1997.027695,743.90998,-832.083118
-1209.782685,76,1998.232117,-202.859592,-1209.782685
-1411.321184,113,2000.170801,-412.563322,-1411.321184
-1156.767981,66,2001.565679,-109.912047,-1156.767981
-1054.491847,132,2003.692531,483.174423,-1054.491847
-1387.133277,97,2005.189993,-278.820576,-1387.133277
-1034.324982,47,2005.952536,60.999853,-1034.324982
-1490.635379,138,2008.139202,397.591726,-1490.635379
-1572.419786,118,2010.056224,-375.89951,-1572.419786
-819.442375,87,2011.366209,-192.985687,-819.442375
-1474.023572,114,2013.153799,548.597115,-1474.023572
-1287.202499,88,2014.530735,708.189183,-1287.202499
-1231.920798,78,2015.784819,-243.293003,-1231.920798
-1394.461763,102,2017.612089,-325.561856,-1394.461763
-1138.033762,71,2018.765885,861.65226,-1138.033762
-1158.970561,73,2020.027363,-151.213789,-1158.970561
-1067.353501,85,2021.564565,775.44086,-1067.353501
-987.099356,82,2023.100968,-232.057517,-987.099356
-1086.792879,61,2024.232698,934.11527,-1086.792879
-1051.045112,66,2025.487833,-107.109285,-1051.045112
-994.601145,99,2027.4662,-330.457486,-994.601145
-993.009878,43,2028.267463,977.918084,-993.009878
-947.362548,63,2029.559178,892.98349,-947.362548
-982.515012,76,2031.092488,-227.386513,-982.515012
-775.069747,138,2033.886125,-590.718005,-775.069747
-1150.078084,87,2035.678127,776.158069,-1150.078084
-943.245552,71,2037.077708,-172.569839,-943.245552
-1266.898605,88,2039.532246,740.682562,-1266.898605
-1136.57718,72,2041.054082,-150.650876,-1136.57718
-1200.19279,78,2042.637684,785.238542,-1200.19279
-1257.753058,85,2044.170665,-287.211068,-1257.753058
-1066.305692,60,2045.336663,-92.748762,-1066.305692
-1224.525906,88,2046.746403,-258.469329,-1224.525906
-1042.83239,141,2048.912296,410.82873,-1042.83239
-1437.586825,120,2050.734397,580.7244,-1437.586825
-819.551943,102,2052.360946,635.157407,-819.551943
-914.112574,86,2053.581449,-237.812086,-914.112574
-1035.533737,67,2054.545187,-63.016747,-1035.533737
-1642.23439,138,2056.706135,420.470573,-1642.23439
-1038.564573,90,2058.13532,-253.212735,-1038.564573
-967.627357,60,2059.182474,908.684175,-967.627357
-1320.964192,102,2060.727158,626.389416,-1320.964192
-1026.636171,91,2062.065157,-182.951736,-1026.636171
-1101.331384,112,2063.748077,-334.483912,-1101.331384
-1279.084104,86,2065.128284,-289.288003,-1279.084104
-1226.818182,95,2066.56704,-282.309043,-1226.818182
-768.113945,103,2068.154273,-215.150537,-768.113945
-1205.024241,75,2069.354226,839.254153,-1205.024241
-1521.34282,124,2071.273596,504.997985,-1521.34282
-1498.333753,127,2073.842287,-609.460854,-1498.333753
-1148.909327,79,2075.209615,-260.826595,-1148.909327
-950.878513,91,2076.770409,-134.640542,-950.878513
-1038.411414,55,2077.780728,-54.797014,-1038.411414
-1229.374324,110,2079.880028,492.403619,-1229.374324
-974.837831,80,2081.519578,874.939275,-974.837831
-1365.679819,102,2083.49201,-348.109326,-1365.679819
-853.79163,84,2085.186004,802.921649,-853.79163
-1414.919552,114,2087.677866,618.829291,-1414.919552
-1287.898048,77,2089.17311,-152.07642,-1287.898048
-1329.211334,97,2091.143313,718.312278,-1329.211334
-1368.548035,92,2092.886129,-334.475015,-1368.548035
-880.060442,75,2094.336376,-191.354348,-880.060442
-1343.451316,105,2096.083388,662.347808,-1343.451316
-879.521033,92,2097.626029,-287.963361,-879.521033
-1368.294284,128,2099.477749,515.81046,-1368.294284
-1073.113263,62,2100.565824,-104.747403,-1073.113263
-541.180776,151,2102.828531,452.226423,-541.180776
-1203.808799,72,2104.036444,-158.495036,-1203.808799
-737.561411,128,2105.976511,407.849428,-737.561411
-1291.716596,84,2107.31512,-233.710484,-1291.716596
-1778.587542,135,2109.668095,398.170757,-1778.587542
-1063.626343,51,2110.479652,-54.750013,-1063.626343
-889.155439,75,2111.570444,881.050936,-889.155439
104.349887,87,2112.861991,-1272.830331,104.349887
-1012.410603,49,2113.569853,-37.851602,-1012.410603
-1384.528588,87,2115.03419,-316.315772,-1384.528588
-840.119454,124,2116.992264,611.703977,-840.119454
-1385.238106,99,2118.534606,-210.63013,-1385.238106
-886.905776,112,2120.249208,-211.353586,-886.905776
-1092.59861,95,2122.071332,-369.601301,-1092.59861
-973.222526,79,2123.354393,835.177001,-973.222526
-1503.141396,127,2125.497985,526.523135,-1503.141396
-1251.064135,85,2127.050207,787.500032,-1251.064135
-1054.589535,59,2128.191496,-56.366314,-1054.589535
-992.055478,87,2129.775168,780.649686,-992.055478
-1104.382218,74,2131.247879,-175.308527,-1104.382218
-1140.600593,67,2132.561352,-109.035483,-1140.600593
-1050.884393,51,2133.722138,-20.363986,-1050.884393
-1717.145874,148,2137.26244,299.676653,-1717.145874
-887.132652,85,2138.940252,-309.029966,-887.132652
-783.161798,90,2140.996366,761.524437,-783.161798
-1049.929032,54,2142.15566,-56.818072,-1049.929032
-1088.169766,58,2143.297469,-74.657373,-1088.169766
-1366.973789,109,2145.377648,-438.910714,-1366.973789
-998.113407,71,2147.037114,-74.647744,-998.113407
-1004.217672,57,2147.9712,-107.967761,-1004.217672
420.957095,136,2150.377573,-1522.414089,420.957095
-990.261088,79,2151.54664,-224.539346,-990.261088
-1035.30791,50,2152.300121,-2.826254,-1035.30791
-1102.285891,108,2153.88681,602.583553,-1102.285891
-994.534809,82,2155.215734,-199.893006,-994.534809
-937.263235,80,2156.648423,-264.587085,-937.263235
-1046.281374,119,2158.521423,564.455691,-1046.281374
-795.906863,122,2160.589474,-405.051077,-795.906863
-927.461502,75,2162.006271,-226.577449,-927.461502
-2004.673269,199,2166.115187,24.371765,-2004.673269
-1449.005499,106,2168.100858,624.839974,-1449.005499
-997.302997,63,2169.259212,-117.548873,-997.302997
-965.752394,62,2170.439745,-100.060303,-965.752394
-1058.407334,70,2171.681901,-199.244514,-1058.407334
-1140.689785,87,2173.268421,732.810099,-1140.689785
-1169.492237,65,2174.482191,-88.454966,-1169.492237
-1090.547441,59,2175.535308,-87.897382,-1090.547441
-1617.427027,141,2178.477364,-256.44695,-1617.427027
-1388.289314,93,2180.549319,-170.683624,-1388.289314
-1241.379669,89,2182.237841,675.415671,-1241.379669
-782.697394,114,2185.026323,538.412125,-782.697394
-1075.017137,52,2185.968498,-58.912144,-1075.017137
-888.34435,114,2187.889404,-431.547162,-888.34435
-868.950324,97,2189.432733,-329.900552,-868.950324
-1541.591492,126,2191.462188,495.483822,-1541.591492
-709.074817,106,2193.11376,638.839632,-709.074817
-1133.397765,70,2194.084045,-193.439657,-1133.397765
-938.032537,62,2195.046614,-88.502809,-938.032537
-1177.656708,69,2196.399264,-190.118519,-1177.656708
-1223.435114,73,2197.640144,-28.140699,-1223.435114
-910.532325,93,2199.284252,678.353847,-910.532325
-999.031893,66,2200.379041,-144.746228,-999.031893
-1226.329404,81,2201.745471,835.456038,-1226.329404
-905.894044,99,2203.37779,-160.795601,-905.894044
-933.827068,62,2204.480968,-109.507812,-933.827068
-1331.550276,99,2206.266683,-407.432072,-1331.550276
-827.180489,104,2208.11112,-402.902695,-827.180489
-1059.466164,59,2209.029964,-66.506278,-1059.466164
-943.321192,77,2210.333916,871.015716,-943.321192
-1016.645597,80,2211.929762,125.699807,-1016.645597
-1107.012607,67,2213.206612,-160.328288,-1107.012607
-818.546862,86,2214.971414,797.934699,-818.546862
-1162.33905,74,2216.620968,-242.985021,-1162.33905
-875.868024,99,2218.494325,-317.393872,-875.868024
-1178.207677,72,2220.149829,-200.232815,-1178.207677
-910.477876,71,2222.100676,-98.994943,-910.477876
-1595.995812,131,2224.777036,-621.30475,-1595.995812
-1431.099641,121,2227.33904,591.919875,-1431.099641
-1487.25885,102,2229.368414,520.32604,-1487.25885
-1270.548758,90,2231.152425,782.47243,-1270.548758
-929.48785,68,2232.442808,-174.017609,-929.48785
-1137.26701,65,2233.586513,-122.929341,-1137.26701
-811.71128,101,2235.444752,695.421119,-811.71128
-1089.389454,60,2236.437723,-97.539237,-1089.389454
-895.749161,126,2238.541611,541.559815,-895.749161
-939.156218,99,2240.199289,-305.959589,-939.156218
-1018.25666,76,2241.787737,868.718563,-1018.25666
-1788.952529,160,2244.485431,275.803767,-1788.952529
-945.822636,67,2245.446625,880.852999,-945.822636
-1278.945537,86,2246.701731,-97.231581,-1278.945537
-1137.49497,96,2248.22325,-296.985784,-1137.49497
-889.782985,107,2249.791323,-21.54199,-889.782985
-931.183064,76,2250.930608,-219.964211,-931.183064
-821.519689,95,2252.348649,700.84342,-821.519689
-1608.399932,136,2254.417451,458.620712,-1608.399932
-897.591054,71,2255.611848,888.944109,-897.591054
-1266.227172,86,2257.432437,731.739016,-1266.227172
-737.047491,139,2259.732353,-571.492956,-737.047491
-887.837978,79,2261.049991,-143.75681,-887.837978
-908.699255,131,2263.405861,-509.118016,-908.699255
-1239.215417,71,2264.656125,-49.665973,-1239.215417
-794.081708,111,2266.850685,633.257282,-794.081708
-1314.340676,80,2268.584134,-152.367956,-1314.340676
-1282.841794,94,2270.553785,-265.945767,-1282.841794
-1354.372664,94,2272.351152,-238.763668,-1354.372664
