#{"t_start": 1635362808.9624703, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1200.383418,97,1663.762763,714.519811,-1200.383418
-1503.090606,112,1665.924234,-445.981236,-1503.090606
-990.350029,79,1667.290193,-221.213399,-990.350029
-1326.507505,103,1669.290124,699.147244,-1326.507505
-1068.719693,71,1670.755773,-134.489161,-1068.719693
-1168.127308,120,1672.886286,-468.843836,-1168.127308
-1004.738802,73,1674.002786,-165.632759,-1004.738802
-1098.277892,49,1674.79475,-5.346984,-1098.277892
-753.157544,106,1676.542531,640.214135,-753.157544
-1394.109752,117,1678.25559,601.868841,-1394.109752
-1002.861039,76,1679.521885,761.677998,-1002.861039
-983.709383,67,1680.530153,-116.174388,-983.709383
-922.51302,92,1681.994572,638.3722,-922.51302
-1149.663642,77,1683.152075,-124.721185,-1149.663642
-927.745763,66,1684.136339,-164.033359,-927.745763
-1140.609719,60,1685.07534,-115.174761,-1140.609719
-1129.316511,56,1685.951359,-116.045279,-1129.316511
-929.74651,81,1687.725537,-196.051295,-929.74651
-1058.667148,52,1688.505224,-60.400353,-1058.667148
-1047.126095,80,1689.797322,-109.270955,-1047.126095
-1273.036763,70,1690.961526,-186.790603,-1273.036763
-972.021248,58,1691.935452,103.201508,-972.021248
-878.185553,93,1693.539188,-98.493993,-878.185553
-1012.644134,93,1695.185532,727.76566,-1012.644134
-1471.867229,118,1697.496905,-458.739013,-1471.867229
-1413.720649,103,1699.571558,651.749639,-1413.720649
-1374.540803,86,1701.369527,-180.631308,-1374.540803
-814.05735,87,1703.086753,752.080914,-814.05735
-737.697815,108,1705.198378,665.927692,-737.697815
-1090.338806,74,1706.668686,-144.122567,-1090.338806
-1307.655246,96,1708.761729,-373.064048,-1307.655246
-1592.157887,180,1712.339528,95.783387,-1592.157887
-961.515717,101,1714.187391,545.650395,-961.515717
-1279.615964,77,1715.555822,-225.1243,-1279.615964
-1075.817978,48,1716.385713,-52.539959,-1075.817978
-1044.310457,54,1717.295443,-53.271763,-1044.310457
-1142.811887,62,1718.341934,-137.689158,-1142.811887
-1358.561551,104,1720.005588,660.071074,-1358.561551
-964.238283,64,1720.919957,-92.523744,-964.238283
-1316.515699,125,1722.815135,529.855486,-1316.515699
-1129.986585,92,1724.475961,-166.865781,-1129.986585
-1115.796268,61,1725.35348,-85.331856,-1115.796268
-993.878436,85,1726.63068,-260.801932,-993.878436
-866.032148,71,1727.741271,-124.805078,-866.032148
-1294.956852,87,1729.108872,724.751123,-1294.956852
-1345.603991,104,1730.597184,-221.351976,-1345.603991
-871.570826,73,1731.80727,-142.791021,-871.570826
-1162.882784,68,1732.819077,-85.646156,-1162.882784
-1030.137378,86,1734.04539,795.317052,-1030.137378
-1016.256892,84,1735.332742,-213.954164,-1016.256892
-1251.758425,77,1736.475409,-134.40985,-1251.758425
-1073.806517,90,1737.926352,742.675659,-1073.806517
-756.691851,111,1739.683634,602.703435,-756.691851
-901.522279,81,1740.945363,745.314405,-901.522279
-1102.049374,53,1741.806695,-105.388488,-1102.049374
-1183.016938,71,1742.997852,-4.998208,-1183.016938
-1165.887757,81,1744.333267,-134.63881,-1165.887757
-1382.989601,100,1745.922254,697.371714,-1382.989601
-1233.688707,78,1747.319417,-239.449874,-1233.688707
-1021.359818,102,1749.216407,-417.098854,-1021.359818
-944.01585,80,1750.663585,-199.592589,-944.01585
-1047.852245,50,1751.533852,-59.490691,-1047.852245
-1255.241,95,1753.341733,726.344262,-1255.241
-1250.250901,125,1755.672796,533.638243,-1250.250901
-989.576473,101,1758.406129,640.954771,-989.576473
-1020.737716,58,1759.586265,79.574868,-1020.737716
-1101.62273,67,1760.93557,871.734489,-1101.62273
-1028.425088,115,1763.215471,590.609578,-1028.425088
-1046.644204,59,1764.289482,-86.226131,-1046.644204
-1165.540957,73,1765.621889,914.936452,-1165.540957
-1210.717906,90,1767.24013,739.190202,-1210.717906
-774.392178,99,1768.797469,691.181596,-774.392178
-1201.919553,77,1770.044621,797.886469,-1201.919553
-1504.303993,128,1772.124314,526.885455,-1504.303993
-954.930975,82,1773.375265,-16.761006,-954.930975
-2077.932093,185,1776.107403,-899.907319,-2077.932093
-1055.016092,55,1776.958892,-102.628419,-1055.016092
-912.357209,68,1778.014221,-121.118771,-912.357209
-1117.191294,81,1779.313898,-228.81732,-1117.191294
-1347.282873,111,1780.950685,-336.189082,-1347.282873
-917.64756,81,1782.172055,-239.256166,-917.64756
-998.537749,68,1783.198255,889.730386,-998.537749
-966.60936,76,1784.436025,-221.700243,-966.60936
-934.455749,94,1785.959396,-147.721114,-934.455749
-924.618794,87,1787.327854,738.290642,-924.618794
-1173.856266,72,1788.521878,-119.098086,-1173.856266
-1345.27618,88,1790.044975,-350.996186,-1345.27618
-889.932947,122,1792.62276,550.704795,-889.932947
-1008.737493,85,1794.247501,-184.324656,-1008.737493
-1394.076732,115,1796.328063,-409.221309,-1394.076732
-1045.722741,61,1797.636139,919.59325,-1045.722741
-1328.292192,103,1799.797525,611.255136,-1328.292192
-991.329662,58,1800.951046,-48.77708,-991.329662
-994.881187,70,1802.41019,-174.63436,-994.881187
-1092.387741,62,1803.75413,44.096807,-1092.387741
-881.190533,104,1805.843061,-343.901867,-881.190533
-1102.90533,79,1807.418608,819.256412,-1102.90533
-994.480752,77,1808.787961,-170.959577,-994.480752
-1427.909243,108,1810.600636,668.372341,-1427.909243
-994.333148,95,1812.167977,-245.562937,-994.333148
-1123.507407,68,1813.199337,-183.820876,-1123.507407
-1009.906327,69,1814.272453,862.850539,-1009.906327
-936.611317,98,1815.660198,753.059731,-936.611317
-907.534143,79,1816.90404,-174.15107,-907.534143
-1472.831867,106,1818.443051,-316.229659,-1472.831867
-1187.514566,78,1819.750998,-172.177168,-1187.514566
-1338.07659,149,1821.953483,232.979964,-1338.07659
-1066.960428,73,1823.08327,-129.207633,-1066.960428
-1465.09758,117,1824.78046,-417.905793,-1465.09758
-908.177035,72,1825.934266,-142.129614,-908.177035
-868.859387,81,1827.130045,-188.55892,-868.859387
-1144.915258,75,1828.630352,-167.646541,-1144.915258
-1296.151705,82,1829.915476,-202.312597,-1296.151705
-1025.330666,110,1831.576661,-451.725937,-1025.330666
-1322.151741,89,1833.055191,-272.472907,-1322.151741
-873.525454,82,1834.390693,-182.967967,-873.525454
-1065.749105,54,1835.225127,-66.726914,-1065.749105
-1084.026994,51,1836.008826,-54.679871,-1084.026994
-977.815192,58,1836.965549,-116.1774,-977.815192
-788.599054,132,1839.596543,492.222898,-788.599054
-973.20568,139,1842.924353,406.514446,-973.20568
-1110.511186,62,1844.626201,-113.177796,-1110.511186
-1264.774081,103,1846.964009,641.646708,-1264.774081
-1089.090217,59,1848.340923,943.942701,-1089.090217
-1212.066796,116,1850.995889,618.717757,-1212.066796
-1679.091045,126,1854.580304,-530.918424,-1679.091045
-900.162602,82,1856.312993,-199.718424,-900.162602
-891.09286,79,1858.169091,816.85041,-891.09286
-843.809052,110,1860.357159,-192.679556,-843.809052
-1339.769155,91,1862.389679,-403.186938,-1339.769155
-1583.859854,125,1864.548744,-551.128116,-1583.859854
-800.185207,117,1866.273139,560.170676,-800.185207
-1266.935766,104,1867.838499,618.049379,-1266.935766
-1071.139344,60,1869.143866,153.988681,-1071.139344
-1088.042535,72,1870.270976,-169.199095,-1088.042535
-975.184778,85,1871.535522,-204.731174,-975.184778
-882.203332,102,1873.125304,-304.89676,-882.203332
-1339.326863,93,1874.450466,729.563003,-1339.326863
-1183.554415,88,1875.932775,-290.394477,-1183.554415
-1049.746343,73,1877.023853,868.715337,-1049.746343
-918.320523,109,1878.770282,-411.147283,-918.320523
-819.539542,109,1880.516808,636.954452,-819.539542
-1355.094187,103,1882.263033,657.660864,-1355.094187
-1105.173448,83,1883.690067,-336.321055,-1105.173448
-1037.726291,101,1885.547166,671.378708,-1037.726291
-798.330239,94,1887.178107,764.316496,-798.330239
-1069.56775,62,1888.300574,-115.390048,-1069.56775
-131.202659,70,1889.619194,-1069.403434,-131.202659
-1059.401704,85,1891.255447,-140.411622,-1059.401704
-1026.265435,78,1892.820122,812.209886,-1026.265435
-906.235385,96,1894.777346,-328.811284,-906.235385
-1198.925444,66,1896.096656,836.211288,-1198.925444
-1049.719454,81,1897.79183,-307.007344,-1049.719454
-1120.261892,66,1899.00973,-135.766694,-1120.261892
-1356.648803,94,1900.862882,710.140208,-1356.648803
-909.701975,60,1902.048235,-93.919806,-909.701975
-1210.532662,111,1904.239341,597.359114,-1210.532662
-994.441946,71,1906.036698,103.579064,-994.441946
-1173.444585,71,1907.274024,-168.289923,-1173.444585
-783.82753,93,1908.757433,706.58592,-783.82753
-1212.514836,81,1910.193739,-188.383772,-1212.514836
-1314.246868,110,1911.984369,645.380275,-1314.246868
-1441.86909,143,1914.166532,424.690795,-1441.86909
-991.023888,70,1915.235819,158.61797,-991.023888
-1453.364061,122,1917.098126,572.533162,-1453.364061
-1530.791163,149,1919.486543,376.695961,-1530.791163
-1016.501979,48,1920.231584,1021.146806,-1016.501979
-1036.369791,76,1921.395809,-185.379747,-1036.369791
-1016.46579,40,1922.00858,37.88095,-1016.46579
-899.013644,88,1923.339131,-274.186961,-899.013644
-1206.308192,65,1924.389754,-139.797872,-1206.308192
-895.823926,100,1925.972835,-268.96125,-895.823926
-1128.011738,77,1927.147205,-195.552192,-1128.011738
-1338.336118,99,1928.673213,-270.700576,-1338.336118
-1471.678859,120,1930.511187,-440.936059,-1471.678859
-1234.773225,73,1931.671372,-169.901087,-1234.773225
-1445.996151,122,1933.542556,526.70957,-1445.996151
-1205.985627,74,1934.710539,-175.988311,-1205.985627
-854.974945,83,1935.999203,829.772457,-854.974945
-1029.107152,73,1937.169316,-111.332236,-1029.107152
-1212.868099,109,1939.554649,639.213442,-1212.868099
-1115.23151,63,1940.714524,918.940722,-1115.23151
-1628.401158,117,1942.655127,-393.648753,-1628.401158
-970.503347,69,1943.81826,-194.582997,-970.503347
-987.608337,73,1945.113242,882.990242,-987.608337
-1141.57701,69,1946.341369,855.76448,-1141.57701
-1015.799487,61,1947.717513,-171.965164,-1015.799487
-802.065203,105,1949.7723,690.451196,-802.065203
-886.838658,76,1951.209531,-226.714276,-886.838658
-904.874565,88,1953.189824,-312.304881,-904.874565
-1887.701555,160,1956.28894,-596.773478,-1887.701555
-875.59664,69,1957.562912,-97.078904,-875.59664
-1550.752099,144,1960.399056,420.157835,-1550.752099
-1243.898254,81,1961.75582,747.754498,-1243.898254
-1089.90747,57,1962.717825,-101.851665,-1089.90747
-1060.979319,87,1964.235079,816.356701,-1060.979319
-365.272979,122,1966.207167,-1499.318558,-365.272979
-1136.707079,68,1967.302919,-82.116242,-1136.707079
-803.589867,98,1968.820312,790.557519,-803.589867
-1044.49723,73,1969.892178,-130.443734,-1044.49723
-1144.202157,64,1970.892252,-105.04033,-1144.202157
-1116.665902,63,1971.877482,961.683428,-1116.665902
-972.681879,75,1973.095757,-233.935574,-972.681879
-1111.606711,51,1973.905009,71.47155,-1111.606711
-1136.192724,65,1975.378945,143.847331,-1136.192724
-830.408966,91,1977.239911,-266.596704,-830.408966
-847.718387,104,1979.160358,668.774361,-847.718387
-1476.03491,104,1981.221518,-367.407392,-1476.03491
-1048.565101,51,1982.16112,-52.920633,-1048.565101
-1326.294892,101,1983.875219,679.21338,-1326.294892
-1380.442059,119,1985.906971,542.608133,-1380.442059
-1091.554265,56,1986.909172,-70.240367,-1091.554265
-1148.561348,69,1988.306174,-116.260876,-1148.561348
-1412.391556,106,1990.349518,580.945346,-1412.391556
-1254.035019,154,1993.405766,343.078197,-1254.035019
-935.244963,74,1994.905114,-203.725616,-935.244963
-1132.168199,78,1996.292632,833.064999,-1132.168199
-1394.979693,109,1998.488607,613.365767,-1394.979693
-1119.446534,61,1999.892727,-165.387542,-1119.446534
-1322.631456,88,2001.715998,-254.127971,-1322.631456
-1304.500599,104,2003.828734,671.065276,-1304.500599
-989.845883,62,2004.959732,4.667064,-989.845883
-970.788438,90,2006.407956,-288.895492,-970.788438
-1691.071576,143,2009.368047,396.393797,-1691.071576
-1206.672794,74,2010.540975,-260.547543,-1206.672794
-1553.798622,117,2012.577808,-518.718771,-1553.798622
-1325.220105,85,2014.270954,-41.736694,-1325.220105
-931.038265,72,2015.43543,812.604614,-931.038265
-1304.71611,112,2017.188264,628.617925,-1304.71611
-1840.423306,151,2019.552149,-681.779374,-1840.423306
-849.00269,112,2021.314985,-424.577591,-849.00269
-1575.762523,150,2023.739128,303.524016,-1575.762523
-993.398686,73,2024.817835,-144.402976,-993.398686
-965.254192,73,2026.018031,-264.679682,-965.254192
-1028.421427,62,2026.96223,-116.04901,-1028.421427
-1034.058196,111,2028.830278,631.618746,-1034.058196
-1189.04508,124,2030.967571,487.819098,-1189.04508
-1078.541423,87,2032.430598,-254.674659,-1078.541423
-1010.993458,54,2033.352994,1001.208339,-1010.993458
-1189.498222,71,2034.694095,824.93368,-1189.498222
-1198.811126,82,2036.233992,829.118663,-1198.811126
-1265.803879,81,2037.754589,-224.88715,-1265.803879
-998.655582,104,2039.806485,735.529643,-998.655582
-1181.312469,78,2041.265329,-220.377512,-1181.312469
-984.131823,86,2043.057098,-241.141823,-984.131823
-725.687323,156,2046.259475,289.905027,-725.687323
-1025.570749,62,2047.45924,-82.732122,-1025.570749
-1007.500443,115,2049.8096,-452.959906,-1007.500443
-998.812691,107,2052.755394,638.298483,-998.812691
-1225.080026,84,2054.380191,780.563282,-1225.080026
-890.520046,109,2056.42861,-232.894332,-890.520046
-885.691679,78,2057.947989,-165.346734,-885.691679
-1011.782023,61,2058.947265,-127.595072,-1011.782023
-1060.762263,56,2059.87547,-17.598245,-1060.762263
-1039.36859,90,2061.220104,-251.891567,-1039.36859
-1055.734636,89,2062.615218,742.886919,-1055.734636
-1053.799596,56,2063.399454,-53.931198,-1053.799596
-1198.080154,102,2065.028195,-334.178192,-1198.080154
-1304.35045,83,2066.202507,-225.771906,-1304.35045
-1056.499481,109,2067.873708,-330.817196,-1056.499481
-811.512057,99,2069.373431,-299.150175,-811.512057
-1034.784236,84,2070.704712,768.270003,-1034.784236
-854.405085,84,2072.129704,784.531948,-854.405085
-1008.741248,63,2073.055248,-45.429454,-1008.741248
-987.840015,72,2074.128078,-168.326607,-987.840015
-930.378284,75,2075.250276,-52.49058,-930.378284
-1030.653039,51,2076.027912,-20.946646,-1030.653039
-890.148028,82,2077.282095,781.521681,-890.148028
-1048.083161,98,2078.86087,617.739174,-1048.083161
-828.873416,100,2080.371004,689.204975,-828.873416
-1104.400667,94,2081.842962,748.357407,-1104.400667
-1050.156569,80,2083.071016,965.194179,-1050.156569
-1562.557228,130,2085.665937,473.916659,-1562.557228
-1123.779259,57,2086.598657,-49.916131,-1123.779259
-945.989087,80,2087.980001,-189.495801,-945.989087
-342.33494,111,2089.962765,-1494.544511,-342.33494
-1383.380879,98,2091.708308,-344.336265,-1383.380879
-996.881626,120,2094.184374,518.668804,-996.881626
-1077.128229,58,2095.333393,-65.028355,-1077.128229
-1297.932249,118,2097.633859,483.546743,-1297.932249
-1139.553649,56,2098.800672,92.660472,-1139.553649
-1148.228214,83,2100.611141,-195.060764,-1148.228214
-1263.606518,99,2102.580807,-319.314325,-1263.606518
-883.967743,78,2104.18055,-289.966035,-883.967743
-1183.265775,60,2105.277289,-121.030657,-1183.265775
-1708.591582,171,2108.383752,225.964,-1708.591582
-904.668252,71,2109.528032,808.595564,-904.668252
-1072.29056,90,2110.948412,-235.944225,-1072.29056
-890.130313,91,2112.286389,-345.871471,-890.130313
-1228.401739,113,2114.096918,588.79903,-1228.401739
-1272.101302,82,2115.332485,-242.550821,-1272.101302
-894.189216,99,2116.971484,693.107798,-894.189216
-829.013802,134,2118.970786,-481.438503,-829.013802
-943.713435,91,2120.42067,-267.612354,-943.713435
-1004.545599,60,2121.675617,-81.252564,-1004.545599
-1298.940521,97,2123.17042,-271.507385,-1298.940521
-1142.909173,99,2124.650337,696.618498,-1142.909173
105.480576,73,2125.686545,-1209.17551,105.480576
-1064.064179,57,2126.530525,966.001634,-1064.064179
-923.101524,77,2127.880956,-205.684266,-923.101524
-1142.554158,65,2128.868207,-118.697877,-1142.554158
-1049.902387,61,2129.880492,-121.685366,-1049.902387
-852.608692,96,2131.304428,-371.77692,-852.608692
-1253.943174,70,2132.389258,-157.368518,-1253.943174
-1401.476582,94,2134.074772,-393.221267,-1401.476582
-1140.108806,72,2135.320552,-140.54352,-1140.108806
-1308.887852,69,2136.451136,-159.345728,-1308.887852
-1311.606669,89,2137.985416,694.282083,-1311.606669
-1218.500951,105,2139.900357,668.507482,-1218.500951
-949.470806,67,2141.156687,-76.533854,-949.470806
-1017.714946,49,2142.043494,105.984609,-1017.714946
-1397.506128,104,2144.087316,608.657397,-1397.506128
-1261.055834,118,2146.647128,-388.796931,-1261.055834
-1720.551125,176,2150.632401,156.925214,-1720.551125
-805.74264,94,2152.656141,-310.035442,-805.74264
-929.070469,82,2154.480955,832.852376,-929.070469
-1291.766615,117,2156.768223,627.569165,-1291.766615
-1490.529345,124,2159.48367,482.113163,-1490.529345
-1059.146933,118,2161.423637,-487.580961,-1059.146933
-1165.707434,71,2162.763877,237.078304,-1165.707434
-1126.327532,72,2163.857941,-109.863473,-1126.327532
-574.325468,154,2166.15694,276.58468,-574.325468
-920.887512,123,2168.101591,-483.079916,-920.887512
-1214.447338,68,2169.340912,-195.303116,-1214.447338
-1092.693554,52,2170.235367,-51.207083,-1092.693554
341.592318,145,2172.540654,-1636.923705,341.592318
-936.18419,76,2173.776682,-185.003273,-936.18419
-1047.846846,51,2174.93631,58.05569,-1047.846846
-1088.863369,59,2176.284248,-110.97081,-1088.863369
-699.252235,122,2178.610111,559.771531,-699.252235
-846.27145,144,2181.269454,425.767179,-846.27145
-968.940843,84,2182.871633,798.917643,-968.940843
-900.85771,73,2184.186425,-151.774463,-900.85771
-1159.330323,112,2186.270519,590.320018,-1159.330323
-1744.576669,146,2188.980142,356.815465,-1744.576669
-680.455806,117,2191.484637,585.089348,-680.455806
-900.513429,90,2193.420322,-249.916617,-900.513429
-1356.654993,112,2195.616787,597.836057,-1356.654993
-1146.255514,73,2197.568784,-185.024994,-1146.255514
-1353.374486,130,2199.86227,507.795844,-1353.374486
-1480.831485,117,2201.741323,551.625671,-1480.831485
-872.011234,75,2202.940384,-188.150704,-872.011234
-901.053443,63,2203.956775,-71.174728,-901.053443
-1204.520623,84,2205.310865,-184.779232,-1204.520623
-747.990065,118,2206.96325,565.367362,-747.990065
-1663.373287,130,2209.328285,433.201676,-1663.373287
-1369.809402,89,2210.781596,-319.454451,-1369.809402
-1487.572862,119,2212.878948,570.642715,-1487.572862
-1217.527065,98,2214.516922,699.970146,-1217.527065
-933.433922,67,2215.641006,-180.075601,-933.433922
-1275.936259,69,2216.793863,-132.770412,-1275.936259
-1572.465189,128,2219.125567,486.241938,-1572.465189
-954.036106,88,2220.701054,734.249693,-954.036106
-1076.693454,75,2221.883473,-124.963711,-1076.693454
-1512.478268,128,2224.207422,472.053656,-1512.478268
-948.249443,73,2225.670822,102.543498,-948.249443
-911.152841,100,2227.716118,695.799934,-911.152841
-857.13974,85,2229.518988,-226.395623,-857.13974
-2402.483262,237,2234.967986,-301.63386,-2402.483262
-1242.043119,84,2236.731652,-328.573077,-1242.043119
