#{"t_start": 1635362808.3464243, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1145.32405,82,1664.318079,-192.576717,-1145.32405
-1261.887004,78,1665.753537,-247.558513,-1261.887004
-1004.875298,67,1667.02841,-105.399888,-1004.875298
-839.515296,94,1668.769863,-276.505146,-839.515296
-819.930466,103,1670.834511,682.958891,-819.930466
-984.441043,68,1672.112113,-117.722135,-984.441043
-1159.16588,71,1673.392537,841.530568,-1159.16588
-1109.183676,66,1674.396051,-97.196326,-1109.183676
-1144.406464,65,1675.440665,-138.696371,-1144.406464
-1120.887862,63,1676.505333,-143.856118,-1120.887862
-1169.335176,68,1677.539743,-142.417825,-1169.335176
-901.042679,74,1678.652028,-110.664472,-901.042679
-1052.33612,90,1680.106825,708.803732,-1052.33612
-1192.497964,75,1681.238711,-16.667628,-1192.497964
-1356.032554,103,1682.873339,616.865863,-1356.032554
-1095.842933,53,1683.667779,-20.118235,-1095.842933
-1333.164861,132,1685.675772,520.901099,-1333.164861
-855.76234,79,1687.36295,-245.880407,-855.76234
-941.497856,74,1688.576292,-121.211855,-941.497856
-1115.293723,64,1689.562584,916.065651,-1115.293723
-1415.577058,115,1691.447206,574.706131,-1415.577058
-1144.623324,65,1692.535424,-94.272496,-1144.623324
-1244.026136,81,1693.921954,-201.766465,-1244.026136
-1235.176823,63,1695.016802,-138.838824,-1235.176823
-984.295611,75,1696.368467,-193.673639,-984.295611
-727.817392,114,1698.636829,566.217448,-727.817392
-897.921917,81,1700.332612,789.253863,-897.921917
-693.315519,116,1702.720452,576.654351,-693.315519
-1349.284881,125,1705.186437,486.441939,-1349.284881
-1107.319503,59,1706.337914,-107.990778,-1107.319503
-1522.986205,102,1708.487226,-413.988653,-1522.986205
-1200.011371,81,1710.206131,805.217992,-1200.011371
-1304.136107,73,1711.60889,-182.197375,-1304.136107
-1130.306359,64,1712.864193,-88.549402,-1130.306359
-1485.530122,106,1714.796638,-408.559693,-1485.530122
-888.592338,98,1716.541379,-345.456558,-888.592338
-1159.787986,57,1717.514374,-76.831878,-1159.787986
-1095.531424,90,1719.028361,756.979932,-1095.531424
-1093.922928,54,1719.904521,-32.269619,-1093.922928
-879.370334,77,1721.058187,-231.009022,-879.370334
-1110.786985,71,1722.126117,843.212921,-1110.786985
-924.481633,89,1723.461677,-232.556252,-924.481633
-960.538271,94,1725.15365,-158.347282,-960.538271
-1468.238247,106,1726.711623,-398.448275,-1468.238247
-889.082943,72,1727.802935,-208.350379,-889.082943
-1076.683228,98,1729.401998,-308.048525,-1076.683228
-1292.115921,100,1730.826579,689.406833,-1292.115921
-1272.413746,91,1732.263749,-323.876699,-1272.413746
-878.595086,76,1733.401137,844.030826,-878.595086
-1001.626536,72,1734.428381,876.059934,-1001.626536
-816.017937,124,1736.321416,560.573152,-816.017937
-916.648113,77,1737.475784,810.146068,-916.648113
-1176.283562,69,1738.604151,-146.117154,-1176.283562
-1285.875401,92,1740.040246,729.970528,-1285.875401
-1081.28158,56,1740.903393,-66.65169,-1081.28158
-1083.348908,74,1742.062079,-179.272402,-1083.348908
-1325.995709,80,1743.43435,-247.213447,-1325.995709
-987.098275,76,1744.704731,-146.469578,-987.098275
-1043.238849,64,1745.702299,-65.359941,-1043.238849
-1032.654854,56,1746.611587,-57.322152,-1032.654854
-1440.209201,136,1749.008368,419.179356,-1440.209201
-829.535876,118,1751.248026,-494.962505,-829.535876
176.119038,87,1752.817814,-1232.922909,176.119038
-1616.782804,147,1755.568285,344.363525,-1616.782804
-818.741992,101,1757.680509,-341.538973,-818.741992
-1154.236234,73,1759.774683,-126.072186,-1154.236234
-1094.706053,59,1760.900549,947.581066,-1094.706053
-1333.43751,84,1762.586643,-156.193906,-1333.43751
-1103.935238,72,1764.010799,-181.320707,-1103.935238
-847.676013,106,1765.930814,746.512853,-847.676013
-1263.202571,93,1767.611721,744.870348,-1263.202571
-1125.369605,68,1768.750079,-190.221992,-1125.369605
-686.363538,94,1770.192812,690.154981,-686.363538
-1173.829747,72,1771.404767,-164.831512,-1173.829747
-912.49201,83,1772.742686,724.466245,-912.49201
-1145.152046,75,1773.888579,815.273766,-1145.152046
-1120.240803,99,1775.263947,-264.179162,-1120.240803
-876.503829,78,1776.512213,-280.090447,-876.503829
-1145.016701,76,1777.684703,-241.56923,-1145.016701
-981.939635,59,1778.586012,-123.257559,-981.939635
-1009.130128,49,1779.347306,4.715149,-1009.130128
-982.956678,73,1780.515945,863.744337,-982.956678
-1018.58117,66,1781.464285,68.829618,-1018.58117
-968.222395,72,1782.544482,-126.31983,-968.222395
-1417.66392,106,1784.156563,-345.575413,-1417.66392
-1084.299965,60,1785.162346,-94.316824,-1084.299965
-1055.943199,53,1786.002773,970.691914,-1055.943199
-962.657682,67,1787.023044,43.251366,-962.657682
-1055.809922,55,1787.946403,939.516669,-1055.809922
-1227.332348,76,1789.212157,823.138138,-1227.332348
-1196.203523,76,1790.528911,-195.736341,-1196.203523
-1009.182999,77,1791.861477,790.684139,-1009.182999
-1040.823066,51,1793.191195,-30.984207,-1040.823066
-1333.215548,95,1795.001669,-315.074557,-1333.215548
-1558.983922,141,1797.686115,419.466346,-1558.983922
-1794.256463,160,1801.002179,278.340632,-1794.256463
-1335.936197,90,1802.807881,-342.564076,-1335.936197
-910.301751,99,1804.987343,654.18686,-910.301751
-966.428072,56,1806.07817,-86.099734,-966.428072
-1161.828628,75,1807.621791,-295.405764,-1161.828628
-959.972783,81,1809.06199,-167.443006,-959.972783
-1518.558092,110,1810.962863,-269.83722,-1518.558092
-1519.608411,120,1812.917179,518.531799,-1519.608411
-1099.685586,65,1813.916486,-35.594092,-1099.685586
-1312.219756,87,1815.223628,-289.898996,-1312.219756
-855.846391,77,1816.305074,-137.164298,-855.846391
-981.950443,44,1816.945824,-16.193033,-981.950443
-1216.556878,78,1818.174666,-153.810647,-1216.556878
-915.86485,73,1819.271078,859.595145,-915.86485
-1635.077482,135,1821.352803,452.234055,-1635.077482
-1388.879776,106,1822.995221,595.627872,-1388.879776
-702.073075,116,1824.689606,621.987848,-702.073075
-977.238354,76,1825.774971,-173.130056,-977.238354
-1068.249432,68,1826.916824,-135.987381,-1068.249432
-1279.633452,97,1828.719915,670.636073,-1279.633452
-1280.752034,135,1830.808667,435.575193,-1280.752034
-905.601413,83,1832.044613,-267.235665,-905.601413
-1164.715782,109,1833.82387,626.589335,-1164.715782
-967.457533,93,1835.370587,747.768659,-967.457533
-872.013397,109,1837.031202,-429.656873,-872.013397
-1046.64968,79,1838.39542,-244.0412,-1046.64968
-1138.716778,62,1839.553989,-95.823104,-1138.716778
-1114.186377,65,1841.179537,-202.072013,-1114.186377
-1326.553285,103,1843.732356,693.159064,-1326.553285
-1092.922388,76,1845.666991,-157.645167,-1092.922388
-1163.951255,68,1847.139453,-128.074299,-1163.951255
-1220.504547,99,1849.479067,-324.278522,-1220.504547
-1239.220722,83,1851.425056,804.284123,-1239.220722
-1142.572745,90,1853.849582,732.478795,-1142.572745
-993.529886,66,1855.709265,-101.737416,-993.529886
-1096.145201,158,1859.150393,235.998697,-1096.145201
-1056.696334,55,1860.295451,-72.800551,-1056.696334
-1189.877637,95,1862.341339,679.67718,-1189.877637
-874.801479,78,1863.831516,-158.224138,-874.801479
-938.74547,102,1865.502862,-456.301594,-938.74547
-773.548335,98,1866.957888,763.059096,-773.548335
-1215.87755,64,1867.910368,-104.726103,-1215.87755
-1242.09977,84,1869.576402,782.053581,-1242.09977
-1150.764944,86,1870.918744,-301.167324,-1150.764944
-952.197725,85,1872.197643,-241.091876,-952.197725
224.421457,106,1873.822492,-1089.857218,224.421457
-1201.384226,74,1874.877052,-179.609985,-1201.384226
-1343.432442,93,1876.435437,-246.959994,-1343.432442
-1103.22882,55,1877.234311,-96.499936,-1103.22882
-1197.215432,75,1878.427935,-181.320444,-1197.215432
-1588.099232,117,1880.332344,539.673124,-1588.099232
-1022.713821,50,1881.097322,-53.728394,-1022.713821
-1195.905955,125,1883.268102,507.181392,-1195.905955
-1227.127639,86,1884.693509,-232.050179,-1227.127639
-1097.78645,58,1885.81194,965.877716,-1097.78645
-1093.960311,57,1886.779954,-46.302597,-1093.960311
-1160.26221,67,1887.984531,-77.979054,-1160.26221
-1147.66019,56,1888.989345,156.743266,-1147.66019
-1110.509473,53,1889.932205,-56.309018,-1110.509473
-882.251739,71,1891.329174,-158.953356,-882.251739
-1042.365859,68,1892.684224,-109.171576,-1042.365859
-1121.191072,70,1894.124077,-180.52737,-1121.191072
-1204.134182,77,1895.652961,803.963411,-1204.134182
-1112.317308,72,1897.160172,-184.628603,-1112.317308
-1292.383591,89,1898.920126,-321.967771,-1292.383591
-945.515848,68,1900.287536,917.97223,-945.515848
-1049.89729,75,1901.66364,-222.320954,-1049.89729
-1628.238288,128,1904.172663,484.164691,-1628.238288
-503.737975,170,1907.830038,232.279048,-503.737975
-172.601438,82,1909.08139,-1156.49936,-172.601438
-1057.701281,67,1910.390013,864.796698,-1057.701281
-1108.205338,67,1911.407713,-131.591583,-1108.205338
-883.310813,99,1913.050956,707.994742,-883.310813
-1750.727771,156,1915.39941,301.95063,-1750.727771
-1205.113622,66,1916.388352,-120.722182,-1205.113622
-1322.212838,84,1917.66918,744.637396,-1322.212838
-1069.597231,55,1918.619305,9.538575,-1069.597231
-979.292089,59,1919.563219,-144.298785,-979.292089
-965.885687,77,1920.736168,-155.593689,-965.885687
-1272.356274,87,1922.058685,-219.589947,-1272.356274
-1094.726897,61,1922.981312,-95.995524,-1094.726897
-895.587504,80,1924.188445,-209.016226,-895.587504
-913.140049,89,1925.711215,-195.945812,-913.140049
-1140.305142,100,1927.167952,609.751198,-1140.305142
-906.008747,70,1928.304813,865.45885,-906.008747
-897.875357,80,1929.494334,-136.467927,-897.875357
-1202.021225,89,1930.872024,761.353005,-1202.021225
-1245.320816,75,1932.040394,-219.24615,-1245.320816
-1402.258899,108,1933.724916,703.001313,-1402.258899
-782.019034,115,1935.509312,552.679955,-782.019034
-934.136521,73,1936.643869,-236.508153,-934.136521
-1498.315906,160,1939.756249,187.670556,-1498.315906
-1211.026974,74,1941.181403,-192.209465,-1211.026974
-931.264662,76,1942.405215,-175.083291,-931.264662
-879.822617,69,1943.590278,-194.255928,-879.822617
-1121.561696,60,1944.608001,-94.116892,-1121.561696
-841.282128,78,1945.980414,824.239865,-841.282128
-1182.850576,74,1947.396865,863.404388,-1182.850576
-1130.547255,62,1948.695387,-62.477423,-1130.547255
-1116.645411,72,1950.07626,-101.140119,-1116.645411
-887.942806,82,1951.723898,-21.484481,-887.942806
-1344.735965,85,1953.640528,-223.883039,-1344.735965
-1057.351541,67,1954.882426,846.364351,-1057.351541
-1119.451283,58,1956.086084,-30.947161,-1119.451283
-1731.812533,151,1958.844379,376.067394,-1731.812533
-967.596206,76,1960.468842,825.939798,-967.596206
-1390.437007,104,1962.251993,-365.140548,-1390.437007
-1423.401611,146,1964.761044,321.26194,-1423.401611
-1026.166638,62,1965.749361,-112.616446,-1026.166638
-834.812164,96,1967.336136,-218.54933,-834.812164
-1047.143584,119,1969.200138,499.76465,-1047.143584
-839.52341,98,1970.652272,-371.585534,-839.52341
-1057.944436,54,1971.492271,-75.597552,-1057.944436
-1280.484042,198,1974.648853,4.851692,-1280.484042
-1087.977121,60,1976.055443,-100.542254,-1087.977121
-952.728131,69,1977.499791,-135.656149,-952.728131
-1061.060963,55,1978.522944,967.576013,-1061.060963
-1342.676143,104,1980.515307,689.647205,-1342.676143
-1041.210551,75,1981.965718,-197.55532,-1041.210551
-950.459606,72,1983.233544,-198.852086,-950.459606
-789.925479,98,1984.897345,701.82119,-789.925479
-1232.654864,78,1986.254115,-219.713933,-1232.654864
-945.681224,78,1987.642374,-215.522453,-945.681224
-899.450931,110,1989.756677,-322.382956,-899.450931
-1246.120803,81,1991.37853,-203.190085,-1246.120803
-1332.302412,91,1993.179251,717.975642,-1332.302412
-1152.891144,78,1994.786779,-188.06209,-1152.891144
-1034.771806,75,1996.194671,-181.190658,-1034.771806
-1227.999807,77,1997.60612,781.775088,-1227.999807
-889.948351,73,1999.128522,-157.446634,-889.948351
-1230.782134,70,2000.71336,-149.391083,-1230.782134
-1284.051455,78,2002.330078,-201.513511,-1284.051455
-1331.112582,95,2004.299332,-347.099992,-1331.112582
-1295.441036,94,2005.983968,739.519012,-1295.441036
-1178.481917,146,2008.597482,357.173213,-1178.481917
-1120.334388,58,2009.877388,-159.891465,-1120.334388
-1066.335127,62,2010.890992,-108.486988,-1066.335127
-1348.837047,98,2012.630453,710.432699,-1348.837047
-1870.48376,181,2015.855833,185.55052,-1870.48376
-1354.359611,86,2017.220324,-205.050651,-1354.359611
-1108.861913,65,2018.212955,900.074728,-1108.861913
-786.347089,113,2019.976869,-441.796666,-786.347089
-1154.205628,64,2021.023836,-104.595521,-1154.205628
-1198.617774,185,2023.986773,186.113918,-1198.617774
-1601.475347,136,2026.042783,-618.94651,-1601.475347
-1251.624829,77,2027.246095,-169.735106,-1251.624829
-1138.152373,103,2028.914797,645.566916,-1138.152373
-915.213431,146,2031.486175,-599.81202,-915.213431
-910.18512,76,2032.754983,-266.289398,-910.18512
-1158.615543,82,2034.164259,734.765908,-1158.615543
-871.600665,93,2035.881848,-170.713808,-871.600665
-1377.010643,120,2038.179505,542.709622,-1377.010643
-1624.001662,135,2040.816125,461.378053,-1624.001662
-1161.851428,75,2042.224946,825.480441,-1161.851428
-1189.523868,73,2043.779582,-160.485209,-1189.523868
-1025.280831,94,2045.780423,-94.603786,-1025.280831
-1214.026564,79,2047.27675,813.716023,-1214.026564
-1391.664287,115,2049.61959,573.706612,-1391.664287
-912.613185,81,2051.828353,-136.488238,-912.613185
-1296.464471,91,2053.859411,757.278919,-1296.464471
-1004.558998,89,2055.61346,-340.315304,-1004.558998
-1101.560808,123,2057.896925,625.37055,-1101.560808
-1180.521253,94,2059.541967,-190.713565,-1180.521253
-1096.408684,61,2060.550859,-125.769534,-1096.408684
-1226.0707,112,2062.214369,603.194633,-1226.0707
-887.369422,92,2063.649072,-332.927802,-887.369422
-776.862503,104,2065.259904,632.007832,-776.862503
-799.857206,85,2066.49522,758.793573,-799.857206
-1061.730163,58,2067.322284,-85.44942,-1061.730163
-1078.904595,71,2068.441199,-175.779226,-1078.904595
-1278.295401,98,2069.925909,-295.094854,-1278.295401
-1237.58224,68,2070.969649,-188.14618,-1237.58224
-1178.994689,62,2072.051875,-109.009911,-1178.994689
-893.863449,106,2073.686464,-380.707753,-893.863449
-1004.574818,65,2074.661999,-95.32705,-1004.574818
-1508.234176,159,2077.04605,290.763954,-1508.234176
-1235.445378,80,2078.332623,-261.822594,-1235.445378
-876.924786,77,2079.535814,-201.380569,-876.924786
-936.736058,89,2080.887024,-283.557694,-936.736058
-946.12981,67,2081.878761,-127.36136,-946.12981
-879.267459,102,2083.49341,-339.071784,-879.267459
-1061.867001,146,2086.34339,367.202817,-1061.867001
-2005.976858,180,2089.377823,200.887717,-2005.976858
-1083.88282,61,2090.523657,-92.149575,-1083.88282
-1245.126079,84,2091.965824,-268.045222,-1245.126079
-1214.959596,104,2094.176476,642.108761,-1214.959596
-1082.82171,76,2095.638271,804.158171,-1082.82171
-943.730601,69,2096.936939,-147.388154,-943.730601
-897.761318,84,2098.679602,-264.871857,-897.761318
-782.478522,102,2100.912752,-357.292121,-782.478522
-849.741007,91,2102.696681,-240.374237,-849.741007
-1278.44273,84,2104.39307,755.90976,-1278.44273
-1390.012765,120,2106.676845,652.080699,-1390.012765
-920.106522,90,2108.313188,-294.402798,-920.106522
-882.453759,65,2109.387477,-156.457256,-882.453759
-1340.637798,98,2111.006716,593.530667,-1340.637798
-990.63358,89,2112.313915,-122.903493,-990.63358
-1198.28206,96,2113.874747,681.60518,-1198.28206
-1095.399837,57,2114.714525,953.657877,-1095.399837
-1184.175529,76,2115.853064,828.664051,-1184.175529
-1363.484755,144,2118.186941,334.016812,-1363.484755
-1212.432055,86,2119.460781,-215.494565,-1212.432055
-1173.807423,77,2120.719952,812.154369,-1173.807423
-865.449071,92,2122.415426,-298.024052,-865.449071
-1022.917922,43,2123.079814,81.022724,-1022.917922
-963.353415,72,2124.201316,-221.622635,-963.353415
-1125.545822,77,2125.338875,833.758915,-1125.545822
-1335.270239,104,2126.821957,628.257866,-1335.270239
-1139.118489,101,2128.543829,706.772125,-1139.118489
-812.530295,88,2129.877848,-246.646799,-812.530295
-1219.263441,80,2131.174673,749.83346,-1219.263441
-1948.057407,162,2133.628476,-803.201456,-1948.057407
-1363.213149,93,2135.437523,790.332388,-1363.213149
-941.795446,81,2136.754501,-170.453531,-941.795446
-1482.005627,107,2138.563253,-346.629158,-1482.005627
-1025.530409,65,2139.732151,-169.435151,-1025.530409
-1202.031345,82,2141.300859,795.908406,-1202.031345
-1112.482845,64,2142.446281,-105.029737,-1112.482845
-915.205177,91,2144.207257,-280.635317,-915.205177
-923.933787,73,2145.647751,-191.750934,-923.933787
-1167.574629,130,2148.845664,453.898116,-1167.574629
-1168.730241,66,2150.292497,-125.419254,-1168.730241
-745.291288,142,2153.211761,-568.602563,-745.291288
-1498.77867,165,2156.714681,328.05604,-1498.77867
-1147.077891,105,2158.721847,-137.180734,-1147.077891
-1390.461695,104,2160.904163,644.396157,-1390.461695
-1043.922355,66,2161.984285,-202.664735,-1043.922355
-894.390161,77,2163.433553,-123.165349,-894.390161
-1009.907829,113,2165.145545,-362.959935,-1009.907829
-869.409546,83,2166.371539,774.061791,-869.409546
-1155.007204,68,2167.37772,-183.55936,-1155.007204
-1506.673683,115,2169.310697,469.271994,-1506.673683
-1354.142817,88,2170.869926,761.159365,-1354.142817
-977.048215,76,2172.005417,-214.032015,-977.048215
-1366.596016,106,2173.795299,-198.981655,-1366.596016
-1322.621027,102,2175.796836,687.850748,-1322.621027
-1157.78309,69,2177.431319,-140.2207,-1157.78309
-1062.32328,69,2178.714311,52.758646,-1062.32328
-961.978187,79,2180.126028,-151.836236,-961.978187
-1270.422307,122,2182.37602,579.761247,-1270.422307
-909.315592,88,2184.097391,-280.953446,-909.315592
-1267.42141,77,2185.461502,-148.646095,-1267.42141
-1109.081403,78,2186.909144,-203.238469,-1109.081403
-1084.071951,58,2187.955336,-130.241157,-1084.071951
-978.548497,87,2189.595421,759.055389,-978.548497
194.183935,77,2191.186577,-1106.172294,194.183935
-1301.367085,91,2193.313894,-306.570545,-1301.367085
-1197.91718,101,2195.181273,-335.976003,-1197.91718
-845.257723,98,2197.640095,721.860672,-845.257723
-967.894489,57,2198.776875,-49.494437,-967.894489
-888.433214,68,2199.97448,-155.66669,-888.433214
-1042.516744,126,2202.031654,465.28368,-1042.516744
-1101.658959,80,2203.296667,797.191482,-1101.658959
-1299.50538,157,2205.835857,314.74606,-1299.50538
-963.104721,72,2206.85685,-214.908889,-963.104721
-1262.387997,81,2208.033702,-306.321202,-1262.387997
-886.614205,76,2209.441236,-144.461297,-886.614205
-839.16369,74,2210.75685,875.80793,-839.16369
-1096.09985,79,2212.067231,-229.495036,-1096.09985
-1141.491781,61,2213.157182,-75.247849,-1141.491781
-970.455674,65,2214.229185,-184.512433,-970.455674
-836.98008,91,2215.821671,-244.265527,-836.98008
-836.052673,93,2217.337225,-258.608605,-836.052673
-1238.562582,89,2218.977381,762.287207,-1238.562582
-1506.686188,124,2221.203001,537.161808,-1506.686188
