#{"t_start": 1635362851.8482063, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1130.127556,68,1644.220426,806.992528,-1130.127556
-1117.829694,53,1645.091434,-101.047464,-1117.829694
-1091.068314,57,1645.968693,934.923953,-1091.068314
-1266.26733,69,1647.094765,-146.219785,-1266.26733
-1300.575548,102,1648.793183,574.229015,-1300.575548
-981.614036,65,1649.859823,-156.817528,-981.614036
-855.285172,97,1651.570822,-316.799882,-855.285172
-838.216742,118,1653.761909,600.448592,-838.216742
-1535.167758,131,1656.437256,480.158286,-1535.167758
-1028.530825,51,1657.556155,0.867792,-1028.530825
-1277.024567,87,1659.294481,723.157538,-1277.024567
-1893.094624,185,1662.92861,15.715535,-1893.094624
-960.061454,69,1664.35596,821.655648,-960.061454
-1122.831573,96,1666.436752,646.808464,-1122.831573
-1071.069171,64,1667.704965,-136.19878,-1071.069171
1242.937752,113,1669.866423,-1350.410915,1242.937752
-1121.946389,76,1671.236544,-215.201289,-1121.946389
-933.447079,69,1672.478571,-138.326355,-933.447079
-916.570734,100,1674.19945,-342.954736,-916.570734
-1447.182209,109,1675.995746,579.078226,-1447.182209
-999.858873,62,1677.015024,-139.819127,-999.858873
-1067.207685,49,1677.717202,-0.362516,-1067.207685
-1067.461186,74,1678.834355,-247.231335,-1067.461186
-1175.295016,75,1679.944676,827.68867,-1175.295016
-967.878719,64,1681.192855,-114.7428,-967.878719
-1512.60073,158,1683.515083,213.051721,-1512.60073
-1045.657749,68,1684.5758,865.302872,-1045.657749
-878.74873,79,1685.867976,-162.834539,-878.74873
-777.293711,79,1687.000574,-188.824056,-777.293711
-1017.706399,117,1688.815229,554.426929,-1017.706399
-1291.702462,93,1690.175619,-251.676059,-1291.702462
-1243.869246,83,1691.374814,780.943022,-1243.869246
-1637.38538,127,1693.307085,-457.539163,-1637.38538
-1485.949064,128,1695.323545,461.647644,-1485.949064
-1110.27576,67,1696.398777,930.25166,-1110.27576
-1283.194877,84,1697.707496,-279.47577,-1283.194877
-1008.758697,68,1698.788133,-119.252719,-1008.758697
-1417.81025,141,1701.17426,433.830466,-1417.81025
-1271.717605,78,1702.398002,-214.9189,-1271.717605
-1221.758704,73,1703.541645,-222.185156,-1221.758704
-1130.652809,67,1704.835158,-147.130448,-1130.652809
-1329.251158,87,1706.458284,-317.104634,-1329.251158
-922.273814,78,1707.876409,805.256832,-922.273814
-820.5731,91,1709.531493,802.729084,-820.5731
-1140.48307,59,1710.652659,-57.119551,-1140.48307
-1327.994049,118,1712.855313,595.056706,-1327.994049
-1136.653654,66,1714.288862,-169.601437,-1136.653654
-1156.683616,82,1716.537763,-250.972276,-1156.683616
-1178.990214,117,1718.844627,622.097341,-1178.990214
-952.633352,82,1720.489709,-159.16584,-952.633352
-1109.939215,82,1721.998899,-205.609848,-1109.939215
-1005.501663,73,1723.303648,-200.708644,-1005.501663
-1095.113116,85,1724.838964,-282.593014,-1095.113116
-1006.229096,62,1725.760391,77.292005,-1006.229096
-1429.075787,105,1727.450987,609.622233,-1429.075787
-1050.189639,68,1728.563206,861.74617,-1050.189639
-1156.758865,108,1730.26291,643.795015,-1156.758865
-1238.47402,79,1731.364515,735.977425,-1238.47402
-1037.597072,98,1732.872011,-197.582609,-1037.597072
-1346.964233,99,1734.403409,685.135056,-1346.964233
-1136.717271,67,1735.408089,-78.353952,-1136.717271
-1397.574613,92,1736.88933,-202.684782,-1397.574613
-1275.919138,92,1738.220333,-237.607051,-1275.919138
-1377.199168,101,1739.746119,698.468327,-1377.199168
-1208.709734,82,1741.043481,790.982167,-1208.709734
-1051.252058,65,1742.084922,893.719888,-1051.252058
-1140.284854,68,1743.191834,-145.990107,-1140.284854
-946.293485,71,1744.315322,-176.291128,-946.293485
-1360.88285,178,1747.308931,268.894575,-1360.88285
-1086.307931,56,1748.305223,-39.548545,-1086.307931
-1193.500582,81,1750.189645,834.010448,-1193.500582
-887.389183,71,1751.54845,870.028065,-887.389183
-1076.364859,81,1752.977131,-274.613149,-1076.364859
-929.900447,71,1754.482727,864.26442,-929.900447
-1008.758542,83,1756.222579,755.572368,-1008.758542
-1054.023899,53,1757.304894,-29.460346,-1054.023899
-1175.988929,68,1758.67135,-173.621771,-1175.988929
-1093.151888,69,1760.125127,820.991807,-1093.151888
-973.742484,38,1760.975144,67.412382,-973.742484
-800.319277,105,1763.080375,697.630917,-800.319277
-791.590484,95,1764.926321,737.535037,-791.590484
-875.037664,93,1766.595902,-294.478664,-875.037664
-1169.556687,70,1767.712603,-63.758101,-1169.556687
-1398.460599,101,1769.380021,-391.457758,-1398.460599
-1112.894832,63,1770.331474,859.384441,-1112.894832
-1611.4812,137,1772.350223,404.626567,-1611.4812
-968.803917,94,1773.773206,-307.117079,-968.803917
-1156.995886,85,1775.070853,-247.006029,-1156.995886
-1050.158954,90,1776.500613,742.420249,-1050.158954
-980.953679,42,1777.122543,35.831054,-980.953679
-1033.133574,114,1778.826003,639.509705,-1033.133574
-1166.837382,76,1780.00964,-222.512994,-1166.837382
-1059.323516,56,1780.845609,-105.107757,-1059.323516
-773.94555,106,1782.347129,650.760213,-773.94555
-999.127558,61,1783.373057,-78.507644,-999.127558
-1093.586852,56,1784.186574,-67.172505,-1093.586852
-791.108309,115,1786.336242,594.78862,-791.108309
-1382.912852,93,1787.747674,-236.925837,-1382.912852
-1226.102108,89,1789.098516,-376.034969,-1226.102108
-1470.685078,115,1791.001866,664.022064,-1470.685078
-1141.684228,69,1792.128793,68.477004,-1141.684228
-1288.188308,79,1793.337855,-177.302863,-1288.188308
-1390.087753,112,1795.253674,625.770535,-1390.087753
-1800.303524,152,1798.696339,321.750324,-1800.303524
-1123.789065,84,1801.012547,757.498284,-1123.789065
-928.511288,74,1802.667006,864.129604,-928.511288
-855.038377,111,1805.302425,-382.484323,-855.038377
-1259.431572,74,1806.979774,-99.064519,-1259.431572
-734.408332,110,1809.706105,574.96637,-734.408332
-1243.428387,94,1812.352344,769.789619,-1243.428387
-996.054908,60,1813.59288,940.651105,-996.054908
-1287.584532,83,1815.487792,-168.534449,-1287.584532
-1330.88957,84,1817.189734,-259.028571,-1330.88957
-1053.731581,55,1818.377526,-88.760832,-1053.731581
-985.149584,95,1820.296079,686.190576,-985.149584
-798.793863,107,1822.045392,652.970918,-798.793863
-1505.79229,127,1823.934577,543.739014,-1505.79229
-1204.710563,79,1825.107309,-189.624679,-1204.710563
-1020.198041,47,1826.224421,-24.157945,-1020.198041
-1220.53141,86,1827.550409,765.116419,-1220.53141
-1514.673417,123,1829.451097,512.31573,-1514.673417
-1336.497334,77,1830.557268,702.63791,-1336.497334
-1055.483329,75,1831.678398,809.975783,-1055.483329
-1099.994408,62,1832.751748,-49.307579,-1099.994408
-1385.918771,106,1834.376335,637.933246,-1385.918771
-1337.620834,89,1835.779217,-106.220255,-1337.620834
-1151.377044,114,1837.613634,565.292396,-1151.377044
-1499.864273,122,1839.729632,532.824586,-1499.864273
-1085.199727,73,1840.939497,852.177689,-1085.199727
-1389.143734,86,1842.539218,-294.178046,-1389.143734
-1090.206994,55,1843.470417,-103.178484,-1090.206994
-1138.555401,101,1845.28507,684.050996,-1138.555401
-940.807625,77,1846.730265,-208.763426,-940.807625
-966.125095,85,1848.369231,-246.209431,-966.125095
-865.797607,89,1850.140029,-283.284237,-865.797607
-1136.501419,63,1851.42114,-83.638675,-1136.501419
-927.099847,111,1853.730166,660.002095,-927.099847
-1084.942813,73,1855.188411,901.030567,-1084.942813
-1095.526945,57,1856.245564,-78.861999,-1095.526945
-907.835858,59,1857.438318,924.025102,-907.835858
-1569.654258,147,1860.229249,397.541052,-1569.654258
-1043.380496,48,1861.259707,-41.803641,-1043.380496
-1140.703067,54,1862.674089,-105.729175,-1140.703067
-948.305746,68,1863.987381,-170.073254,-948.305746
-860.196913,78,1865.200058,-153.739762,-860.196913
-1326.279243,79,1866.66452,-274.430223,-1326.279243
-1045.371081,50,1867.425894,-38.592642,-1045.371081
-889.698584,72,1868.622682,-262.143392,-889.698584
-1747.254942,158,1871.064546,386.303929,-1747.254942
-1076.681412,74,1872.195754,-216.927169,-1076.681412
-998.653411,110,1873.840159,-443.031204,-998.653411
-1242.600237,86,1875.278346,769.101872,-1242.600237
-1005.007826,60,1876.22045,-31.251225,-1005.007826
-1152.547221,64,1877.201011,21.095601,-1152.547221
-1118.747954,61,1878.143631,-81.421446,-1118.747954
-909.896959,105,1879.740806,138.051851,-909.896959
-842.415673,86,1881.051562,746.397873,-842.415673
-1149.896868,66,1882.191194,-119.975819,-1149.896868
-1188.043055,84,1883.405275,789.553779,-1188.043055
-1279.969268,83,1884.742551,-185.107373,-1279.969268
-832.766182,101,1886.224222,641.638715,-832.766182
-1153.044069,88,1887.606388,-313.554414,-1153.044069
-1053.503469,86,1888.971888,-198.928384,-1053.503469
-986.960955,120,1890.818025,630.565816,-986.960955
-1049.085216,67,1891.872804,-185.099076,-1049.085216
-963.21818,69,1892.943861,-59.410462,-963.21818
-1033.431978,56,1893.858837,923.539595,-1033.431978
-1133.499636,88,1895.7715,-255.827927,-1133.499636
-1450.625143,107,1897.748751,-338.115103,-1450.625143
-1143.051819,92,1899.243588,741.341218,-1143.051819
-866.416936,83,1900.6407,792.145803,-866.416936
-887.063066,86,1902.171637,-130.544103,-887.063066
-1214.680293,98,1904.041293,743.61089,-1214.680293
-1215.738981,119,1906.402357,470.060301,-1215.738981
-1083.442382,59,1907.648886,937.627444,-1083.442382
-1192.126481,86,1909.46344,-233.215882,-1192.126481
-1237.970684,113,1911.65114,615.15835,-1237.970684
-830.853237,90,1913.459466,-253.418789,-830.853237
-975.536968,62,1914.58428,-84.680374,-975.536968
-1200.750568,77,1916.113318,-241.999037,-1200.750568
-858.923094,85,1917.767039,-246.629307,-858.923094
-1322.723926,94,1919.312679,-129.77058,-1322.723926
-985.204809,79,1920.651748,-176.129969,-985.204809
-1065.093138,77,1921.979474,-224.08161,-1065.093138
-1382.875985,122,1923.958374,469.093505,-1382.875985
-916.824775,98,1925.491134,-383.142915,-916.824775
-1099.284065,77,1926.633215,-152.246793,-1099.284065
-1102.809971,90,1928.026546,749.073022,-1102.809971
-1436.282171,99,1929.568883,-313.553663,-1436.282171
-1247.511539,103,1931.236493,667.240001,-1247.511539
-939.204204,74,1933.102965,-181.676577,-939.204204
-936.294597,77,1934.521391,827.517505,-936.294597
-1265.614926,85,1936.105554,-199.82459,-1265.614926
-1653.806826,148,1938.993695,352.976544,-1653.806826
-1082.084355,107,1940.81775,555.037837,-1082.084355
-1063.19615,56,1941.770271,-38.311793,-1063.19615
-1064.476415,88,1943.251979,-258.449089,-1064.476415
-1511.999476,118,1945.554404,536.987127,-1511.999476
-1209.827139,78,1947.079561,-160.037421,-1209.827139
-933.274963,73,1948.413893,-73.989427,-933.274963
-1091.067361,58,1949.604738,22.29022,-1091.067361
-1081.779528,61,1950.896505,-81.430308,-1081.779528
-742.528851,110,1952.984922,577.846636,-742.528851
-1191.634381,80,1954.471592,-167.762152,-1191.634381
-1703.151195,144,1957.547203,272.163842,-1703.151195
-1284.845777,94,1959.611257,-330.505753,-1284.845777
-908.573024,72,1960.997225,-192.17408,-908.573024
-1063.042045,107,1962.885489,608.207909,-1063.042045
-1032.169802,68,1963.944997,-172.456423,-1032.169802
-888.153544,88,1965.952502,-260.332359,-888.153544
-1310.006991,101,1967.624573,682.273427,-1310.006991
-879.060665,76,1969.028366,859.270004,-879.060665
-1253.255858,67,1970.071335,-111.234619,-1253.255858
-1179.658326,95,1971.95506,-302.313665,-1179.658326
-1377.201354,92,1973.412264,-320.634117,-1377.201354
-1365.826843,121,1975.274159,-398.817397,-1365.826843
-1476.008409,140,1977.521659,-524.856921,-1476.008409
-775.314218,143,1979.850864,-659.497963,-775.314218
-730.846205,101,1981.338804,696.278703,-730.846205
-906.316262,126,1983.341349,-459.417789,-906.316262
-1296.919368,99,1984.897729,644.364487,-1296.919368
-1350.002299,94,1986.544521,-367.988738,-1350.002299
-1279.67108,86,1988.022251,-221.238602,-1279.67108
-1348.949013,90,1989.523181,-270.014095,-1348.949013
-1394.489466,103,1991.382677,-370.904675,-1394.489466
-834.238477,88,1993.014702,708.905966,-834.238477
-1297.375505,87,1994.655828,-212.416831,-1297.375505
-991.093781,71,1996.000916,-190.550952,-991.093781
-1379.810192,113,1998.215515,597.796187,-1379.810192
-1194.441981,64,1999.545398,-132.593887,-1194.441981
-1339.549695,99,2001.612049,-383.884077,-1339.549695
-1216.950588,70,2003.063775,770.388687,-1216.950588
-1716.122222,148,2005.990953,354.16184,-1716.122222
-1152.046451,70,2007.460873,124.844943,-1152.046451
-1372.948459,113,2010.433706,656.378915,-1372.948459
-1118.336331,106,2012.521035,572.356809,-1118.336331
-1055.479494,78,2013.952209,-124.529399,-1055.479494
-759.558292,150,2016.549061,-679.156444,-759.558292
-906.871375,62,2017.503842,-64.638212,-906.871375
-1228.885299,86,2018.823082,-278.74644,-1228.885299
-1183.454233,81,2020.097266,-268.99815,-1183.454233
-976.236565,60,2020.942774,-57.773228,-976.236565
-1342.446249,87,2022.322106,-83.539985,-1342.446249
-912.739539,83,2023.509737,-156.844012,-912.739539
-1057.358325,98,2025.037188,801.401957,-1057.358325
-911.415208,101,2026.556292,697.549899,-911.415208
-945.81014,86,2027.935594,-114.301847,-945.81014
-1183.034849,89,2029.414585,708.706278,-1183.034849
-918.096552,87,2030.730981,688.892533,-918.096552
-977.954617,86,2031.995811,731.423068,-977.954617
-810.156146,122,2033.851473,520.838659,-810.156146
-1662.534533,142,2036.094054,-520.009571,-1662.534533
-1025.670228,67,2037.121402,-149.855524,-1025.670228
-1006.698969,60,2038.011336,-141.687331,-1006.698969
-1020.125099,70,2039.143629,-64.25438,-1020.125099
-1150.967235,70,2040.204276,-167.604147,-1150.967235
-1067.101299,55,2041.080102,-50.2987,-1067.101299
-1078.077681,89,2043.023405,-242.682523,-1078.077681
-1295.908011,76,2044.304955,-166.761817,-1295.908011
-1165.100277,66,2045.412982,-67.289538,-1165.100277
-1180.038266,79,2046.855777,815.249262,-1180.038266
-1127.960097,100,2048.611787,704.718135,-1127.960097
-934.832482,92,2050.564641,-359.581838,-934.832482
-992.584676,87,2052.276475,-249.827408,-992.584676
-974.951164,75,2053.664981,-174.208767,-974.951164
-997.649659,90,2055.525,-273.796603,-997.649659
-1266.596275,73,2057.205308,-75.392252,-1266.596275
-939.969557,61,2058.359076,-66.820927,-939.969557
-938.209355,86,2060.073889,-204.6035,-938.209355
-1296.625187,91,2061.942806,-308.896008,-1296.625187
-918.332014,98,2063.781295,-137.88045,-918.332014
-1199.007528,100,2065.494998,694.323193,-1199.007528
-1118.69794,104,2067.230252,-363.512544,-1118.69794
-1012.61874,49,2067.95254,-33.686208,-1012.61874
-919.463609,84,2069.151734,-237.287505,-919.463609
-1292.102281,90,2070.652198,-315.822922,-1292.102281
-1394.714831,113,2072.335211,620.782542,-1394.714831
-950.64594,126,2074.387976,-492.528966,-950.64594
-912.979646,70,2075.437376,-96.09452,-912.979646
-1333.577652,92,2076.867103,-256.97958,-1333.577652
-1511.184608,117,2078.985115,590.255909,-1511.184608
-1219.990982,70,2080.06322,-54.08688,-1219.990982
-1090.122062,48,2080.822833,-30.771611,-1090.122062
203.366894,167,2083.237597,-1745.437997,203.366894
-1329.488132,98,2084.89781,-428.630855,-1329.488132
-822.596171,95,2086.343354,-283.221645,-822.596171
-1296.470235,74,2087.542955,-164.420696,-1296.470235
-980.711792,76,2088.678475,-172.234536,-980.711792
-1029.872283,105,2090.328129,-337.704919,-1029.872283
-864.265676,92,2092.109483,-288.581285,-864.265676
-1138.827251,117,2093.979277,640.331156,-1138.827251
-963.115576,98,2095.724088,-277.227193,-963.115576
-1385.283502,107,2097.734671,-434.297293,-1385.283502
-974.675428,61,2098.831253,-92.721591,-974.675428
-1173.547682,102,2100.814528,670.034672,-1173.547682
-1043.765154,79,2102.394439,821.416322,-1043.765154
-917.905981,90,2104.54952,-314.79495,-917.905981
-1099.903849,48,2105.727504,-31.021789,-1099.903849
-1320.508371,90,2107.625554,714.208148,-1320.508371
-1337.92941,103,2109.83039,668.348693,-1337.92941
-1019.597707,95,2111.934059,-158.084513,-1019.597707
-860.087346,84,2113.553181,-274.106898,-860.087346
-1101.109662,60,2114.691831,-105.48368,-1101.109662
-715.682447,122,2117.251551,557.817077,-715.682447
-993.146766,80,2118.577902,845.839287,-993.146766
-1385.266562,119,2120.644587,594.296385,-1385.266562
-1428.653247,113,2122.343537,590.302433,-1428.653247
-1295.330327,99,2123.801529,703.294706,-1295.330327
-871.022738,82,2125.141895,811.002384,-871.022738
-1376.840719,115,2127.194394,-188.800835,-1376.840719
-773.783288,89,2128.544465,756.182002,-773.783288
-1081.264122,81,2129.893138,802.196024,-1081.264122
-762.648657,107,2131.90836,637.267418,-762.648657
-1034.757773,141,2134.937077,440.623865,-1034.757773
-1105.775963,122,2137.185204,583.349701,-1105.775963
-995.179856,119,2139.409394,532.40353,-995.179856
-1046.44922,79,2140.871551,-118.483913,-1046.44922
-858.359547,108,2142.800238,-328.769617,-858.359547
-1348.000315,121,2145.033962,598.762209,-1348.000315
-1066.145093,52,2146.033764,-99.730546,-1066.145093
-933.976087,58,2147.166365,-117.746652,-933.976087
-896.210323,95,2149.402582,-375.784962,-896.210323
-1436.163751,100,2151.300882,-420.087163,-1436.163751
-880.124889,89,2153.557538,-245.231482,-880.124889
-2018.558942,187,2157.040385,-19.275111,-2018.558942
-992.557285,61,2158.040944,-45.295223,-992.557285
-1446.223425,129,2160.092929,471.116307,-1446.223425
-1006.941788,49,2160.885919,7.968052,-1006.941788
-1456.576623,128,2162.88342,519.608791,-1456.576623
-1295.838118,95,2164.203081,719.070444,-1295.838118
-1411.717139,105,2166.157355,646.397206,-1411.717139
-1253.590897,79,2167.487132,-169.547554,-1253.590897
-1267.269309,85,2169.001281,116.468696,-1267.269309
-1129.307222,57,2169.923515,-86.651671,-1129.307222
-1076.311187,65,2171.062232,-80.248425,-1076.311187
-1484.662065,120,2173.026612,-506.099533,-1484.662065
-1078.516788,95,2174.732594,764.060683,-1078.516788
-1192.839104,74,2176.052294,-110.728431,-1192.839104
-835.691025,95,2177.744177,714.145368,-835.691025
-868.211265,90,2179.171069,-263.346578,-868.211265
-886.717725,81,2180.615705,729.530065,-886.717725
-1192.680124,79,2182.207449,-221.015584,-1192.680124
-1000.661033,115,2184.396542,560.71755,-1000.661033
-1334.984393,113,2186.881437,558.7792,-1334.984393
-1113.827997,58,2188.003067,-135.392902,-1113.827997
-1183.263325,103,2190.796519,663.457869,-1183.263325
-1332.37374,86,2192.584642,-233.573861,-1332.37374
-1167.678174,76,2194.134939,-178.404282,-1167.678174
-1272.495489,96,2196.037727,704.179794,-1272.495489
-1128.982808,83,2197.812332,-221.05092,-1128.982808
-1368.58715,85,2199.480824,-84.401031,-1368.58715
-799.514733,94,2201.343206,724.632162,-799.514733
-1055.794494,97,2203.110272,-336.267455,-1055.794494
-1319.099331,123,2205.350309,504.345903,-1319.099331
-1060.297817,86,2206.781588,-140.845195,-1060.297817
-1487.063825,125,2208.854015,526.424437,-1487.063825
-1248.133874,86,2210.311761,758.332056,-1248.133874
-1378.656097,127,2212.83283,414.012818,-1378.656097
