#{"t_start": 1638317606.172382, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1630.049945,134,2250.457646,-607.701551,-1630.049945
-1197.719153,71,2251.240037,-166.181837,-1197.719153
-1277.061921,83,2252.05875,-269.717412,-1277.061921
-2352.632899,96,2253.024783,-300.617486,-2352.632899
-1224.918127,74,2253.780158,-149.318805,-1224.918127
-1403.357296,104,2254.852998,-318.499676,-1403.357296
-1276.692187,83,2255.706121,-215.503738,-1276.692187
-1095.291199,59,2256.310334,-76.909255,-1095.291199
-1354.915768,95,2257.282555,-275.1116,-1354.915768
-1915.759992,80,2258.079405,100.288801,-1915.759992
-1174.061937,63,2258.715702,-167.629709,-1174.061937
-1312.113673,87,2259.585621,-231.800694,-1312.113673
-1200.607851,68,2260.26806,-93.325427,-1200.607851
-1382.227834,93,2261.1958,-257.394431,-1382.227834
-1350.915605,87,2262.051183,-172.400826,-1350.915605
-1298.016368,78,2262.843421,-183.295855,-1298.016368
-1005.793416,45,2263.308624,8.117226,-1005.793416
-1260.746568,76,2264.084379,-251.015106,-1260.746568
-1238.606085,81,2264.895232,-232.053536,-1238.606085
-1225.565122,81,2265.722479,-210.663672,-1225.565122
-1266.488976,75,2266.486108,-177.356189,-1266.488976
-1206.593514,77,2267.256598,-197.803214,-1206.593514
-1057.729609,49,2267.751391,-0.090681,-1057.729609
-1099.65493,57,2268.326561,-52.329266,-1099.65493
-1274.359317,71,2269.044146,-171.857246,-1274.359317
-1340.903216,86,2269.980011,-224.850244,-1340.903216
-1221.235428,76,2270.99661,-200.096784,-1221.235428
-1267.069687,74,2271.790011,-126.707184,-1267.069687
-1208.885188,68,2272.535834,-139.179544,-1208.885188
-1321.605295,85,2273.399113,-194.586215,-1321.605295
-1091.252045,52,2273.971777,-46.229342,-1091.252045
-1572.856708,118,2275.1868,-387.040134,-1572.856708
-1228.701295,71,2275.977473,-143.88883,-1228.701295
-1377.988846,91,2276.963359,-347.372054,-1377.988846
-1307.292146,75,2277.787281,-20.090249,-1307.292146
-1285.43226,77,2278.651685,-125.542797,-1285.43226
-1666.059172,66,2279.370368,355.457256,-1666.059172
-1254.846709,69,2280.141225,-110.958507,-1254.846709
-1251.441481,75,2280.987352,-176.137297,-1251.441481
-1219.904741,76,2281.868307,-222.71014,-1219.904741
-1126.283838,65,2282.632334,-91.139744,-1126.283838
-1196.144447,72,2283.344759,-156.626972,-1196.144447
-1180.687471,69,2284.026085,-115.868517,-1180.687471
-1314.702718,77,2284.816294,-245.008679,-1314.702718
-2102.3929,90,2285.838225,-54.371446,-2102.3929
-1030.205398,41,2286.308637,-23.567581,-1030.205398
-996.254186,41,2286.724626,7.186063,-996.254186
-1160.238243,67,2287.41784,-111.160292,-1160.238243
-1243.016459,84,2288.370437,-248.697898,-1243.016459
-1405.643644,91,2289.37642,-350.259222,-1405.643644
-1192.367921,62,2290.002662,-91.134246,-1192.367921
-1443.617599,95,2291.047961,-285.517187,-1443.617599
-1125.741527,57,2291.67978,-74.548112,-1125.741527
-1183.475115,75,2292.737117,-146.521462,-1183.475115
-1155.744619,65,2293.418962,-97.473921,-1155.744619
-1178.673481,56,2294.005514,-41.543902,-1178.673481
-1382.015355,95,2294.976578,-250.836427,-1382.015355
-1249.525295,86,2295.833914,-306.55981,-1249.525295
-1201.241028,74,2296.583935,-145.799835,-1201.241028
-1741.60102,96,2297.535939,332.35503,-1741.60102
-1087.579245,59,2298.173586,-52.733833,-1087.579245
-1418.911744,101,2299.198215,-329.546058,-1418.911744
-1309.385452,71,2299.909884,-147.600748,-1309.385452
-1252.013502,77,2300.68877,-223.411256,-1252.013502
-1194.10973,66,2301.350469,-142.396628,-1194.10973
-1126.562758,60,2301.95063,-161.266223,-1126.562758
-1206.3331,70,2302.66275,-145.793586,-1206.3331
-1111.813613,60,2303.27554,-71.676316,-1111.813613
-1250.564982,72,2304.019718,-181.293817,-1250.564982
-1157.325707,62,2304.64806,-45.870078,-1157.325707
-1576.192571,110,2305.800711,-441.005086,-1576.192571
-1295.669663,86,2306.711334,-217.387853,-1295.669663
-1348.449357,90,2307.641912,-241.575915,-1348.449357
-1360.902922,86,2308.528299,-363.924891,-1360.902922
-1419.983002,90,2309.457944,-194.00453,-1419.983002
-1369.579983,89,2310.349287,-369.278185,-1369.579983
-1351.957294,92,2311.300839,-368.336209,-1351.957294
-1345.276332,92,2312.321811,-307.877033,-1345.276332
-1089.684819,61,2312.980335,-33.445829,-1089.684819
-1465.97666,104,2314.327662,-452.364965,-1465.97666
-1305.630293,88,2315.254324,-336.254161,-1305.630293
-1142.116218,63,2315.911151,-140.852719,-1142.116218
-1167.572183,69,2316.630733,-104.170269,-1167.572183
-1293.925937,83,2317.501831,-189.592261,-1293.925937
-1345.153753,81,2318.334496,-270.955212,-1345.153753
-1293.798035,84,2319.205445,-257.806531,-1293.798035
-1100.461578,60,2319.809402,-2.02531,-1100.461578
-1236.021938,82,2320.650442,-284.060477,-1236.021938
-1260.837318,79,2321.437131,-179.058019,-1260.837318
-1130.539436,64,2322.067108,-93.759834,-1130.539436
-1179.057818,71,2322.798565,-176.258536,-1179.057818
-1236.992253,79,2323.588391,-179.690887,-1236.992253
-1167.267152,66,2324.248608,-136.851633,-1167.267152
-1309.515704,67,2324.950164,-130.380274,-1309.515704
-1268.985213,67,2325.641375,-132.487315,-1268.985213
-1010.428975,49,2326.139416,-29.203145,-1010.428975
-1357.398818,66,2326.791278,673.001289,-1357.398818
-1039.96112,63,2327.442473,-137.795414,-1039.96112
-1233.711518,73,2328.20057,-158.630479,-1233.711518
-1472.458869,113,2329.365911,-451.480813,-1472.458869
-1407.094891,82,2330.244408,-241.806301,-1407.094891
-2012.832455,92,2331.325724,18.375122,-2012.832455
-1858.460621,71,2332.051919,191.108362,-1858.460621
-1277.566538,84,2332.897362,-190.413144,-1277.566538
-1286.649163,81,2333.71265,-241.445263,-1286.649163
-2583.568424,111,2334.828462,-539.466849,-2583.568424
-1545.380055,113,2336.257356,-370.412526,-1545.380055
-1647.376816,115,2337.417178,-533.793475,-1647.376816
-1516.245178,106,2338.48007,-404.845097,-1516.245178
-1322.93328,89,2339.374403,-142.146177,-1322.93328
-1089.25538,56,2339.924712,-68.110012,-1089.25538
-1378.861621,94,2340.867202,-315.3902,-1378.861621
-1288.84897,80,2341.669675,-142.310106,-1288.84897
-1324.926128,84,2342.504854,-228.525634,-1324.926128
-1277.267416,86,2343.372166,-271.01945,-1277.267416
-1253.613743,74,2344.108346,-140.192771,-1253.613743
-1104.338067,66,2344.769263,-106.948897,-1104.338067
-1451.990864,103,2345.794243,-363.524702,-1451.990864
-1485.327063,87,2346.669945,-177.29104,-1485.327063
-1342.713414,91,2347.580959,-274.764402,-1342.713414
-1298.421052,79,2348.402698,-202.757264,-1298.421052
-1343.863241,88,2349.303126,-262.699998,-1343.863241
-1329.699887,77,2350.092155,-269.231704,-1329.699887
-1318.520194,82,2350.913635,-189.364686,-1318.520194
-1438.798338,98,2351.88657,-332.252609,-1438.798338
-1312.058871,78,2352.682579,-209.73583,-1312.058871
-1285.109374,75,2353.453437,-181.363073,-1285.109374
-1426.462714,92,2354.383255,-248.641013,-1426.462714
-1380.948469,87,2355.279755,-281.872885,-1380.948469
-1071.264427,45,2355.730049,64.017303,-1071.264427
-1207.115419,72,2356.742785,-140.742418,-1207.115419
-1150.693512,55,2357.298142,-47.605438,-1150.693512
-1280.453053,85,2358.16757,-174.299893,-1280.453053
-1225.967456,78,2358.932092,-175.908592,-1225.967456
-1606.071943,123,2360.177422,-585.978426,-1606.071943
-1548.128655,110,2361.283065,-470.441259,-1548.128655
-1140.033067,58,2361.877773,-142.143312,-1140.033067
-1230.735839,81,2362.699232,-177.729505,-1230.735839
-1183.213381,68,2363.385042,-144.204106,-1183.213381
-1363.553728,91,2364.33936,-286.182164,-1363.553728
-1316.104664,82,2365.221026,-71.11333,-1316.104664
-1147.491897,62,2365.892377,-99.118845,-1147.491897
-1263.462777,76,2366.674754,-212.565672,-1263.462777
-1355.929268,80,2367.501861,720.601637,-1355.929268
-1161.393927,59,2368.099684,-103.81611,-1161.393927
-1367.686959,90,2368.995876,-234.739092,-1367.686959
-1409.264663,90,2369.940181,-306.142746,-1409.264663
-1640.009091,134,2371.302083,-547.659418,-1640.009091
-2828.243628,79,2372.132379,-781.779022,-2828.243628
-1809.553715,113,2373.275588,286.182165,-1809.553715
-1144.368057,64,2373.953071,-121.500442,-1144.368057
-1298.223814,87,2374.885858,-314.717008,-1298.223814
-1423.330024,95,2375.825563,-318.637923,-1423.330024
-1851.703858,87,2376.747818,225.356445,-1851.703858
-1253.082197,78,2377.817772,-201.797877,-1253.082197
-3166.300531,99,2378.88467,-1103.028477,-3166.300531
-1275.828517,71,2379.594406,-54.494998,-1275.828517
-1332.876741,84,2380.468543,-212.159953,-1332.876741
-2274.846724,84,2381.442796,-235.078577,-2274.846724
-1210.288739,68,2382.202966,-163.941019,-1210.288739
-1355.749849,82,2383.070162,-216.116527,-1355.749849
-1194.311723,77,2383.919696,-153.379591,-1194.311723
-1337.601817,84,2384.826196,-216.564697,-1337.601817
-1293.476805,90,2385.793846,-237.014289,-1293.476805
-1368.848117,82,2386.713335,-275.014322,-1368.848117
-1291.295189,76,2387.57089,736.693243,-1291.295189
-1150.487707,64,2388.261017,-106.728958,-1150.487707
-1395.498072,88,2389.211467,-196.607098,-1395.498072
-1459.030483,97,2390.222944,-328.327699,-1459.030483
-1140.748824,62,2390.851304,-70.978166,-1140.748824
-1203.061655,72,2391.656268,-145.277987,-1203.061655
-1509.209145,103,2392.747207,-433.4674,-1509.209145
-1308.771775,86,2393.608895,-249.689007,-1308.771775
-2940.540473,159,2395.200547,-991.864031,-2940.540473
-1308.103657,83,2396.03248,-280.118289,-1308.103657
-1411.518047,105,2397.092966,-417.902872,-1411.518047
-1253.694248,80,2397.894887,-189.272536,-1253.694248
-1602.169978,116,2399.056692,-467.200924,-1602.169978
-1273.594943,75,2400.077045,-188.598811,-1273.594943
-1269.074909,84,2400.921936,-220.919113,-1269.074909
-1091.975066,77,2401.686117,-232.205377,-1091.975066
-1324.529367,88,2402.558348,-266.63969,-1324.529367
-1579.884795,114,2403.702403,-475.784606,-1579.884795
-1338.462581,95,2404.718915,-262.373527,-1338.462581
-3191.763292,104,2405.748832,-1147.773947,-3191.763292
-1304.745518,75,2406.47905,759.536159,-1304.745518
-1242.894902,80,2407.293222,-165.450512,-1242.894902
-1227.77314,63,2407.927261,-64.456171,-1227.77314
-1312.361926,83,2408.762228,-294.269678,-1312.361926
-1490.874647,105,2409.820594,-376.01872,-1490.874647
-1705.347664,121,2411.099219,367.856846,-1705.347664
-1284.965906,71,2411.834793,763.880044,-1284.965906
-1243.946855,83,2412.698897,-231.735939,-1243.946855
-1244.108395,84,2413.607218,-225.880776,-1244.108395
-2117.89016,92,2414.602003,-54.270784,-2117.89016
-1101.538783,54,2415.205992,-23.86504,-1101.538783
-1029.193749,46,2415.672502,2.337913,-1029.193749
-1242.654702,76,2416.493668,-182.937262,-1242.654702
-1331.262495,83,2417.340209,-274.051297,-1331.262495
-2502.859122,107,2418.47848,-446.865579,-2502.859122
-1703.183096,149,2420.011528,-715.617078,-1703.183096
-2546.335188,98,2421.278774,-532.375614,-2546.335188
-1321.165697,92,2422.259916,-325.354139,-1321.165697
-1271.277467,79,2423.137289,-230.588654,-1271.277467
-1150.416187,58,2423.732139,-81.030133,-1150.416187
-1236.205427,74,2424.50937,-180.509481,-1236.205427
-1276.466042,79,2425.303474,-237.566341,-1276.466042
-1310.855313,90,2426.251725,-235.430148,-1310.855313
-1477.106889,112,2427.424759,-428.601454,-1477.106889
-1191.125558,62,2428.052687,-83.663303,-1191.125558
-1250.584224,75,2428.82081,-8.295097,-1250.584224
-2591.332763,106,2429.916974,-540.561152,-2591.332763
-1318.230356,79,2430.705367,-215.915147,-1318.230356
-1357.909774,82,2431.555874,-293.677557,-1357.909774
-1164.091311,63,2432.211986,-106.710132,-1164.091311
-3534.523006,134,2433.701261,-1421.426133,-3534.523006
-1338.798022,90,2434.641703,-303.441124,-1338.798022
-1334.884896,83,2435.50075,-220.542509,-1334.884896
-1361.476535,83,2436.344242,-253.581312,-1361.476535
-1281.075359,75,2437.124904,-184.602198,-1281.075359
-1860.004227,94,2438.138254,213.951355,-1860.004227
-3785.848963,138,2439.643177,-5752.714521,-3785.848963
-1278.345505,78,2440.462255,-155.522069,-1278.345505
-1290.091741,84,2441.35604,-197.99635,-1290.091741
-1283.783279,85,2442.288467,-229.305027,-1283.783279
-1341.983389,93,2443.563686,-363.48862,-1341.983389
-1432.966556,90,2444.541107,-306.634939,-1432.966556
-1436.371244,110,2445.730693,-418.172895,-1436.371244
-1467.122373,98,2446.769568,-339.277,-1467.122373
-1560.422876,80,2447.630574,526.308528,-1560.422876
-1188.271783,66,2448.31816,-51.60296,-1188.271783
-1231.64918,70,2449.046984,-141.703564,-1231.64918
-1131.54022,61,2449.688322,-87.133583,-1131.54022
-1241.970214,77,2450.475497,-155.564391,-1241.970214
-1412.291205,100,2451.524725,-366.164318,-1412.291205
-1286.091668,83,2452.359947,-208.108779,-1286.091668
-1267.503555,80,2453.173774,-207.565393,-1267.503555
-1379.396061,83,2454.045412,-244.518693,-1379.396061
-1227.298806,70,2454.760006,-131.496373,-1227.298806
-1287.304422,85,2455.676463,-275.145138,-1287.304422
-1081.59671,52,2456.2367,-10.500214,-1081.59671
-1289.485967,75,2457.043753,-217.19903,-1289.485967
-1423.266449,99,2458.129361,-332.560904,-1423.266449
-1333.620737,89,2459.104191,-267.950018,-1333.620737
-1364.995058,96,2460.160478,-268.249218,-1364.995058
-1220.920799,74,2460.902759,-134.62432,-1220.920799
-1209.780593,73,2461.699153,-165.224328,-1209.780593
-1321.133079,87,2462.583488,-252.935064,-1321.133079
-1192.801037,70,2463.297218,-173.632802,-1192.801037
-1301.630749,78,2464.093972,-291.88962,-1301.630749
-2952.717699,114,2465.523822,-934.311802,-2952.717699
-1136.994731,59,2466.138486,-64.388101,-1136.994731
-1612.777774,88,2467.037282,470.181088,-1612.777774
-1939.014877,108,2468.138569,156.748352,-1939.014877
-1396.764403,101,2469.168569,-31.603926,-1396.764403
-1088.139601,58,2469.777784,-32.548501,-1088.139601
-1203.932827,72,2470.510095,-140.255816,-1203.932827
-1344.378638,83,2471.387075,-98.938103,-1344.378638
-1267.070417,74,2472.128068,-150.315626,-1267.070417
-1011.421896,43,2472.580195,69.37434,-1011.421896
-1310.082651,92,2473.513659,-287.655441,-1310.082651
-1318.119587,80,2474.338361,-220.661905,-1318.119587
-1322.878112,85,2475.195527,-222.432346,-1322.878112
-1266.554443,77,2475.999776,-171.254325,-1266.554443
-1428.838342,96,2476.988829,-284.911231,-1428.838342
-1208.684918,62,2477.628182,-127.312018,-1208.684918
-3620.13338,96,2478.630226,-1613.708196,-3620.13338
-1161.455797,72,2479.347216,-135.701416,-1161.455797
-1214.168753,70,2480.069033,-162.189314,-1214.168753
-1408.696998,101,2481.149477,-341.914432,-1408.696998
-1141.226456,57,2481.733422,-145.454196,-1141.226456
-2269.93507,123,2482.982116,-76.909624,-2269.93507
-1231.600437,75,2483.727511,-192.444464,-1231.600437
-1190.12968,64,2484.387346,-84.958823,-1190.12968
-1000.967954,48,2484.872476,43.939798,-1000.967954
-1490.930015,105,2486.185984,-325.662494,-1490.930015
-1294.116185,82,2487.017532,-267.238521,-1294.116185
-1462.902951,93,2487.936597,-286.165373,-1462.902951
-1716.660421,112,2489.182087,278.474462,-1716.660421
-1549.456416,107,2490.310029,-426.620294,-1549.456416
-1270.475576,75,2491.076282,-68.570465,-1270.475576
-1060.968333,52,2491.599711,-43.96117,-1060.968333
-1396.494826,99,2492.609835,-315.965187,-1396.494826
-1395.574713,89,2493.527161,-228.447816,-1395.574713
-1245.953183,79,2494.339931,-208.232863,-1245.953183
-2896.353583,112,2495.481269,-854.732007,-2896.353583
-1434.609702,93,2496.422436,-294.336887,-1434.609702
-1641.583208,97,2497.36574,432.030261,-1641.583208
-1387.887257,99,2498.354396,-416.44199,-1387.887257
-1325.183437,88,2499.226039,-247.641676,-1325.183437
-1413.095567,99,2500.203158,-407.272969,-1413.095567
-1163.124281,71,2500.920239,-185.583235,-1163.124281
-1362.522745,84,2501.763089,-192.862145,-1362.522745
-1509.788266,112,2502.878763,-434.808407,-1509.788266
-1327.601384,75,2503.625869,-196.58359,-1327.601384
-1505.73074,115,2504.808438,-413.190989,-1505.73074
-1407.76584,102,2505.818105,-405.829567,-1407.76584
-1511.564951,108,2507.157848,-402.961361,-1511.564951
-470.631877,90,2508.233725,-1245.463734,-470.631877
-1287.848682,73,2509.273581,-201.709617,-1287.848682
-1509.243935,117,2510.745428,-352.27999,-1509.243935
-1307.728121,89,2511.827369,-259.893941,-1307.728121
-1204.388893,71,2512.803684,-154.934498,-1204.388893
-1160.592509,61,2513.533667,-66.211164,-1160.592509
-1667.585817,135,2515.042684,-651.971988,-1667.585817
-1234.354719,82,2515.957275,-209.090437,-1234.354719
-1600.048579,86,2516.918012,469.037175,-1600.048579
-3001.466907,140,2518.427531,-966.397596,-3001.466907
-1164.349317,59,2519.055213,-41.386999,-1164.349317
-1362.902072,91,2520.034004,-327.349004,-1362.902072
-1410.509366,95,2521.052634,-357.541288,-1410.509366
-1074.209563,55,2521.627162,-111.88328,-1074.209563
-1225.569778,75,2522.487377,-179.486181,-1225.569778
-1498.625768,107,2523.668766,-332.609788,-1498.625768
-3439.808361,120,2524.981091,-1354.572748,-3439.808361
-2340.125776,67,2525.713511,-280.890181,-2340.125776
-1635.086991,118,2526.997057,-509.507846,-1635.086991
-1264.693381,86,2527.873969,-342.395804,-1264.693381
-1180.312253,72,2528.662587,-138.152131,-1180.312253
-1258.209164,83,2529.546333,-218.077187,-1258.209164
-1482.694409,103,2530.901738,-364.862344,-1482.694409
-1510.343524,113,2532.162842,-405.489813,-1510.343524
-1390.270985,83,2533.117577,-254.525606,-1390.270985
-1321.120074,92,2534.159446,-256.750763,-1321.120074
-1391.774858,91,2535.168329,-242.007013,-1391.774858
-1317.135548,89,2536.095782,-195.502208,-1317.135548
-1185.885231,71,2536.838092,-105.729673,-1185.885231
-1311.614945,96,2537.903188,-280.106083,-1311.614945
-1246.184009,74,2538.670773,-212.625938,-1246.184009
-1251.051655,79,2539.508943,-134.321632,-1251.051655
-1145.342309,62,2540.205297,-95.678172,-1145.342309
-1258.942228,80,2541.067626,-196.006958,-1258.942228
-1308.532105,85,2541.979375,-233.460202,-1308.532105
-1412.006744,102,2543.065998,-318.414845,-1412.006744
-1346.253728,88,2543.975822,-188.435064,-1346.253728
-1432.162762,88,2544.904183,-300.928173,-1432.162762
-1295.151452,87,2545.805032,-225.605116,-1295.151452
-1277.492288,66,2546.482791,-120.526297,-1277.492288
-1356.556266,86,2547.392024,-301.580899,-1356.556266
-1261.67385,82,2548.208288,-183.524631,-1261.67385
-1426.417476,96,2549.171583,-302.980846,-1426.417476
-1290.169811,89,2550.058578,-210.392408,-1290.169811
-2477.587043,73,2550.799069,-443.010171,-2477.587043
